date,evaporation (mm)
2022-08-17,4.252859745589382
2022-08-18,4.780920108555233
2022-08-19,4.16877340812044
2022-08-20,3.049426950544666
2022-08-21,5.515758978862226
2022-08-22,4.34996864389949
2022-08-23,4.548880055292614
2022-08-24,3.841358942875197
2022-08-25,4.099612402596672
2022-08-26,4.070033175585857
2022-08-27,4.115486961442433
2022-08-28,4.2685875919903085
2022-08-29,3.655819269718292
2022-08-30,3.5180798612965503
2022-08-31,2.596795116762815
2022-09-01,3.6206801292860784
2022-09-02,5.300530605522624
2022-09-03,3.912790913061928
2022-09-04,4.037003145029218
2022-09-05,3.838948926085528
2022-09-06,4.840643195992865
2022-09-07,3.478596066967463
2022-09-08,3.909189040769708
2022-09-09,5.350989622326664
2022-09-10,5.154733799142462
2022-09-11,5.346281302816452
2022-09-12,5.191454678697006
2022-09-13,5.364588410448561
2022-09-14,5.3674157224495485
2022-09-15,5.282641993705009
2022-09-16,5.594663900383894
2022-09-17,4.537103542849185
2022-09-18,4.477755845435199
2022-09-19,4.384868183557459
2022-09-20,5.590555791118788
2022-09-21,5.786510326764915
2022-09-22,5.870827817324403
2022-09-23,5.590365033669559
2022-09-24,6.362110360518191
2022-09-25,4.599793563676155
2022-09-26,5.174790556694319
2022-09-27,6.098701025625212
2022-09-28,5.783982348348603
2022-09-29,4.644177074603316
2022-09-30,4.413260391957792
2022-10-01,4.617518045564444
2022-10-02,4.517298280146417
2022-10-03,5.148036310142734
2022-10-04,6.018716781882343
2022-10-05,4.030396230746239
2022-10-06,4.150904164761407
2022-10-07,4.629140311438832
2022-10-08,3.9435086528867433
2022-10-09,3.472037925435594
2022-10-10,3.6426759135328495
2022-10-11,3.78573906796942
2022-10-12,3.246882731685219
2022-10-13,3.6336650819200207
2022-10-14,3.489238493502909
2022-10-15,3.612934973952056
2022-10-16,3.665674287577657
2022-10-17,3.402353715525734
2022-10-18,3.364296516765941
2022-10-19,4.284425985161667
2022-10-20,3.606659391236799
2022-10-21,3.351439785282471
2022-10-22,3.2750576201181443
2022-10-23,3.5309564001772893
2022-10-24,3.7017534958270217
2022-10-25,3.695587447682668
2022-10-26,4.490204993183305
2022-10-27,4.203718967690007
2022-10-28,3.845732937434789
2022-10-29,4.89364236839992
2022-10-30,4.133604361888859
2022-10-31,3.57784171350028
2022-11-01,3.4751691810333414
2022-11-02,3.1830563319700227
2022-11-03,3.280725734042538
2022-11-04,3.377670071041218
2022-11-05,2.818020598677392
2022-11-06,3.923554555095721
2022-11-07,3.6685144103474174
2022-11-08,3.605020199321818
2022-11-09,4.455321890769413
2022-11-10,3.917405962189883
2022-11-11,3.139941389174542
2022-11-12,3.776289325120936
2022-11-13,3.377853240363448
2022-11-14,3.3789859992926488
2022-11-15,3.1969276839196072
2022-11-16,3.169783051215166
2022-11-17,4.341606741037151
2022-11-18,3.4557071972523508
2022-11-19,3.557370530217219
2022-11-20,4.985287030406155
2022-11-21,4.256681459093634
2022-11-22,4.649372196017369
2022-11-23,5.000519643906798
2022-11-24,4.603495627269146
2022-11-25,4.371683891376751
2022-11-26,4.4954530101464245
2022-11-27,3.470106298964765
2022-11-28,3.339908581414756
2022-11-29,3.140312842568815
2022-11-30,4.187242325759141
2022-12-01,4.471480545432257
2022-12-02,3.3133307766127325
2022-12-03,2.982991938171138
2022-12-04,3.2886585992886435
2022-12-05,3.337638172094054
2022-12-06,3.865220650059303
2022-12-07,3.508191126915041
2022-12-08,3.765486734692069
2022-12-09,2.938286943380823
2022-12-10,3.810615525698816
2022-12-11,3.3586256110983443
2022-12-12,3.9261497879996754
2022-12-13,4.713329156857852
2022-12-14,3.409737344335126
2022-12-15,4.731192906585548
2022-12-16,4.872975139585511
2022-12-17,4.876703977644036
2022-12-18,4.87443305210935
2022-12-19,3.138838590293036
2022-12-20,6.022682684876028
2022-12-21,5.0636968563392095
2022-12-22,4.621027035301199
2022-12-23,4.350824088216786
2022-12-24,4.504931118389635
2022-12-25,2.941270898104176
2022-12-26,3.961161255555578
2022-12-27,3.231288873267223
2022-12-28,3.143243909592628
2022-12-29,3.650298612841176
2022-12-30,4.781939708453867
2022-12-31,4.849016425607702
2023-01-01,4.6584827388528485
2023-01-02,4.452686222295922
2023-01-03,4.827075567042659
2023-01-04,4.493816760228325
2023-01-05,4.545808232079864
2023-01-06,4.854674381843523
2023-01-07,5.055244922750772
2023-01-08,4.559380343758811
2023-01-09,4.408240809812908
2023-01-10,4.825240796809064
2023-01-11,4.829181219650539
2023-01-12,4.503128636119632
2023-01-13,4.7926206160377625
2023-01-14,4.424525907846488
2023-01-15,4.462323959292822
2023-01-16,4.872420939799994
2023-01-17,4.690504084748668
2023-01-18,5.139544436621398
2023-01-19,5.475386146419251
2023-01-20,5.313503762462296
2023-01-21,5.3878706467000725
2023-01-22,5.026790679978401
2023-01-23,3.585935949670881
2023-01-24,3.6419326522804383
2023-01-25,4.734974981031806
2023-01-26,4.698409106601563
2023-01-27,4.512295936432564
2023-01-28,4.995453035465816
2023-01-29,5.163740033585495
2023-01-30,4.864700067528425
2023-01-31,3.922597965606206
2023-02-01,5.058564200882779
2023-02-02,3.5812006478646423
2023-02-03,4.150815620983309
2023-02-04,4.601386294445104
2023-02-05,3.91917348729983
2023-02-06,4.351709406159866
2023-02-07,4.028160157990335
2023-02-08,5.022535279579355
2023-02-09,4.787244404445271
2023-02-10,5.128215792240566
2023-02-11,4.40015814160127
2023-02-12,5.231792860082823
2023-02-13,5.915830165299971
2023-02-14,5.152271271170775
2023-02-15,6.142745790704926
2023-02-16,5.944510173129248
2023-02-17,5.405936800941901
2023-02-18,5.669180562048867
2023-02-19,5.7489534836093625
2023-02-20,5.054739832323167
2023-02-21,5.253510761364287
2023-02-22,5.317184145480855
2023-02-23,5.575352122645213
2023-02-24,5.305274306989109
2023-02-25,5.3183226884975
2023-02-26,6.014461158344565
2023-02-27,5.912308685964703
2023-02-28,6.268457673190528
2023-03-01,5.620852119077229
2023-03-02,5.921256549158291
2023-03-03,6.397330576187274
2023-03-04,6.586346085536696
2023-03-05,5.298927962423552
2023-03-06,5.372561036807275
2023-03-07,5.772519882782703
2023-03-08,6.303423718195816
2023-03-09,6.229976417930657
2023-03-10,5.648876972208752
2023-03-11,6.020063573934002
2023-03-12,5.684765062558909
2023-03-13,5.734797475976627
2023-03-14,4.0527596868381615
2023-03-15,5.770120030754903
2023-03-16,4.205073941547828
2023-03-17,4.979407269585105
2023-03-18,5.447823337860353
2023-03-19,5.700708303750213
2023-03-20,4.6423243591114085
2023-03-21,5.959519561358831
2023-03-22,6.195914223764011
2023-03-23,4.6594505509558255
2023-03-24,4.250695384829021
2023-03-25,4.29592531379753
2023-03-26,4.241806903821903
2023-03-27,6.134720601133608
2023-03-28,3.88585510754589
2023-03-29,3.807630457897155
2023-03-30,3.183626800192167
2023-03-31,5.662831423679736
2023-04-01,4.05027073371834
2023-04-02,6.20061336969956
2023-04-03,4.463810749715098
2023-04-04,4.48642843504058
2023-04-05,5.581050989415445
2023-04-06,4.101503095455155
2023-04-07,4.334978864130517
2023-04-08,4.774905687836537
2023-04-09,4.116958423597569
2023-04-10,4.267871837003411
2023-04-11,5.392061338489272
2023-04-12,5.5554623189261525
2023-04-13,5.090662675069964
2023-04-14,5.575156173922843
2023-04-15,4.161224012210011
2023-04-16,5.255490294773832
2023-04-17,5.3624501708335
2023-04-18,5.462166115129652
2023-04-19,5.544728085228632
2023-04-20,5.483209179103086
2023-04-21,4.422119308822516
2023-04-22,5.4728227419186775
2023-04-23,4.090244602417995
2023-04-24,4.155454913057762
2023-04-25,2.945883782841598
2023-04-26,3.796829239537113
2023-04-27,5.87794214902519
2023-04-28,5.420029370461676
2023-04-29,4.137833313718583
2023-04-30,3.957453555458377
2023-05-01,4.137364844912695
2023-05-02,4.26786411632084
2023-05-03,3.928239432715138
2023-05-04,4.2057618463443065
2023-05-05,3.719822351811644
2023-05-06,4.061855194736518
2023-05-07,4.177967997609026
2023-05-08,4.175655713112782
2023-05-09,3.8367755787926017
2023-05-10,5.792523048389628
2023-05-11,5.139867117538841
2023-05-12,6.327962321375866
2023-05-13,5.5911095728213205
2023-05-14,5.663736002886582
2023-05-15,5.250252559412106
2023-05-16,5.724660091597592
2023-05-17,4.351196729692996
2023-05-18,5.605987042875728
2023-05-19,5.118730893679387
2023-05-20,5.852798213679338
2023-05-21,5.294445852951805
2023-05-22,4.642875868788996
2023-05-23,5.867286422662157
2023-05-24,5.815768246858833
2023-05-25,5.970383782635788
2023-05-26,5.510750715139267
2023-05-27,5.580055937665852
2023-05-28,5.784814758083236
2023-05-29,4.1533850320658985
2023-05-30,5.588299874794579
2023-05-31,4.57444331569313
2023-06-01,5.71168443018294
2023-06-02,5.952113714383406
2023-06-03,5.777952427265917
2023-06-04,6.125129693829149
2023-06-05,5.079076894716922
2023-06-06,4.927361000376719
2023-06-07,4.749790169973614
2023-06-08,5.749175057640308
2023-06-09,5.8468146839276205
2023-06-10,6.184679389293182
2023-06-11,4.664918281124332
2023-06-12,4.236585821623823
2023-06-13,5.9411721219647085
2023-06-14,5.994490334680735
2023-06-15,5.8110670529235
2023-06-16,5.870899418222368
2023-06-17,4.3374258456935575
2023-06-18,3.646983437724999
2023-06-19,4.229729745385499
2023-06-20,4.361744049413369
2023-06-21,3.955675253284939
2023-06-22,5.451355869640764
2023-06-23,5.496099630452333
2023-06-24,4.707540322104991
2023-06-25,4.510499706989468
2023-06-26,5.754474048957331
2023-06-27,2.657021318374537
2023-06-28,5.9163468537026125
2023-06-29,5.525476762845557
2023-06-30,5.9904167648774
2023-07-01,4.722337819578295
2023-07-02,4.654303695365957
2023-07-03,2.8611394207449217
2023-07-04,3.3897868195719267
2023-07-05,4.428631464604661
2023-07-06,4.306089311992858
2023-07-07,4.090910291198472
2023-07-08,5.197846154532275
2023-07-09,5.269435325418896
2023-07-10,4.106559164721591
2023-07-11,4.027472012147872
2023-07-12,5.561166462237165
2023-07-13,5.048516025499239
2023-07-14,5.698527980085901
2023-07-15,5.396834556905949
2023-07-16,4.590770957552442
2023-07-17,5.464095509338295
2023-07-18,4.360715121633735
2023-07-19,4.73143077673631
2023-07-20,5.8859642004972486
2023-07-21,4.296329406759598
2023-07-22,4.262198707164888
2023-07-23,4.199992784401487
2023-07-24,4.387177006416522
2023-07-25,5.434902493173158
2023-07-26,5.29191610917476
2023-07-27,5.730168688139067
2023-07-28,6.125487937224856
2023-07-29,5.996473795103609
2023-07-30,5.93241955419649
2023-07-31,4.981492467176111
2023-08-01,6.024380773764687
2023-08-02,5.547376757755497
2023-08-03,5.73411453167691
2023-08-04,6.118416180018057
2023-08-05,6.053366437012691
2023-08-06,6.023530109973013
2023-08-07,5.688766098457131
2023-08-08,5.076395955956539
2023-08-09,5.550921573776566
2023-08-10,4.192979377610367
2023-08-11,4.217473541040034
2023-08-12,5.606821903317592
2023-08-13,5.338102953309021
2023-08-14,4.403821935595711
2023-08-15,5.485461016172487
2023-08-16,5.972120466903818
2023-08-17,6.1934223831310105
2023-08-18,5.750535475679909
2023-08-19,6.198495524873764
2023-08-20,5.657766706913739
2023-08-21,5.518057451532729
2023-08-22,4.263233781717037
2023-08-23,5.364798243293416
2023-08-24,6.024408366026613
2023-08-25,6.03403299348494
2023-08-26,5.793437219798077
2023-08-27,5.709560035673064
2023-08-28,5.691534505674368
2023-08-29,4.423873617399679
2023-08-30,4.625510550654284
2023-08-31,4.186606459579856
2023-09-01,4.456237412932135
2023-09-02,3.95688769543452
2023-09-03,3.912182913146484
2023-09-04,4.432666041093047
2023-09-05,5.041213014331937
2023-09-06,4.589430701121185
2023-09-07,4.230383088002579
2023-09-08,4.084366679466304
2023-09-09,4.399169942941633
2023-09-10,5.5016510027291545
2023-09-11,4.236440102180135
2023-09-12,4.634838904766301
2023-09-13,4.101841559424028
2023-09-14,5.873949994081238
2023-09-15,5.296659226468772
2023-09-16,3.5152219936073186
2023-09-17,4.052245525330871
2023-09-18,3.8900796658938175
2023-09-19,3.94603723641732
2023-09-20,4.2043755518548105
2023-09-21,4.20365339349441
2023-09-22,3.967315993400548
2023-09-23,4.280301400998248
2023-09-24,4.483696137108614
2023-09-25,4.280577282809961
2023-09-26,4.380291835902238
2023-09-27,4.345887321857472
2023-09-28,4.125465037343746
2023-09-29,2.6984945367845152
2023-09-30,3.2576155289986835
2023-10-01,3.7180945606513474
2023-10-02,4.09614900740658
2023-10-03,3.2866793035787185
2023-10-04,4.906659015744246
2023-10-05,4.46483794110266
2023-10-06,5.221859041909651
2023-10-07,4.521526116832887
2023-10-08,5.213717318672696
2023-10-09,3.9921421054403634
2023-10-10,4.1010084771254975
2023-10-11,3.727770275349805
2023-10-12,3.3091783829760297
2023-10-13,3.871626456339868
2023-10-14,3.793183795104501
2023-10-15,3.657040813212243
2023-10-16,3.922146904434269
2023-10-17,3.522124177045608
2023-10-18,3.1017701989332864
2023-10-19,3.3164542505936305
2023-10-20,3.3637389444042785
2023-10-21,3.4619145214304776
2023-10-22,3.299045862317322
2023-10-23,3.297908819229919
2023-10-24,3.7596442422951606
2023-10-25,3.493228498727313
2023-10-26,3.318456360782501
2023-10-27,4.575339309407399
2023-10-28,3.3100371063906824
2023-10-29,3.1586055346310635
2023-10-30,3.2549800484023472
2023-10-31,3.791737151566748
2023-11-01,3.565242499681306
2023-11-02,3.486140739674341
2023-11-03,3.01230927966922
2023-11-04,2.7806785825452183
2023-11-05,3.425544497980184
2023-11-06,3.3796147265574983
2023-11-07,3.9908921845929566
2023-11-08,3.0535164574971705
2023-11-09,3.469339755047366
2023-11-10,3.2395755766781247
2023-11-11,3.5863670627068043
2023-11-12,3.684529690347077
2023-11-13,4.656495960637557
2023-11-14,2.5080267888617462
2023-11-15,3.366502171626604
2023-11-16,3.448258130435128
2023-11-17,4.442747469655978
2023-11-18,3.1561886229803537
2023-11-19,1.6498777529235755
2023-11-20,4.651046366910804
2023-11-21,3.298375337012783
2023-11-22,3.1716229240445983
2023-11-23,3.8533793307227193
2023-11-24,4.051920845276912
2023-11-25,3.782672517634527
2023-11-26,4.7389835507892055
2023-11-27,4.746950191976619
2023-11-28,3.635415568111164
2023-11-29,3.650561555445618
2023-11-30,3.957649068147928
2023-12-01,3.379285099703635
2023-12-02,3.663250243049515
2023-12-03,3.97028652630806
2023-12-04,3.90341267077616
2023-12-05,4.627857058325214
2023-12-06,4.320399747959918
2023-12-07,3.3604013160770183
2023-12-08,3.266803810420569
2023-12-09,3.319306150889914
2023-12-10,4.10158290343697
2023-12-11,3.554792701051048
2023-12-12,3.3130494176205643
2023-12-13,4.859225314226283
2023-12-14,5.2106483550865335
2023-12-15,4.607295069606733
2023-12-16,2.370938850142968
2023-12-17,1.2748713800670337
2023-12-18,4.918705413465181
2023-12-19,4.972962551466961
2023-12-20,4.912227224092109
2023-12-21,4.749605382035368
2023-12-22,4.9221378048394655
2023-12-23,4.993726793227232
2023-12-24,5.053180283327825
2023-12-25,3.36055666025628
2023-12-26,4.492033360885385
2023-12-27,5.348333108801302
2023-12-28,5.135066294176145
2023-12-29,4.241334097608171
2023-12-30,4.8997689425245445
2023-12-31,4.178359719106462
2024-01-01,3.1425626584289343
2024-01-02,3.5257828190493643
2024-01-03,3.645072270628441
2024-01-04,3.711375013041562
2024-01-05,4.367334084412692
2024-01-06,3.530585280567368
2024-01-07,3.531571433255065
2024-01-08,3.0546758175975914
2024-01-09,2.9233476630339976
2024-01-10,3.870254204421893
2024-01-11,5.2629242311060445
2024-01-12,4.645856628611284
2024-01-13,5.43242988060039
2024-01-14,5.03655537052961
2024-01-15,5.2094649744691495
2024-01-16,4.735678358033044
2024-01-17,4.560406760285058
2024-01-18,5.043997489652645
2024-01-19,4.918261364889423
2024-01-20,4.41697424302185
2024-01-21,4.882957878622788
2024-01-22,4.979900511334781
2024-01-23,4.912106124914376
2024-01-24,4.603693001278836
2024-01-25,4.866489361258536
2024-01-26,5.559801515264433
2024-01-27,5.395169348475379
2024-01-28,5.591644961582563
2024-01-29,5.492520001634157
2024-01-30,5.046021372438871
2024-01-31,4.118587947714117
2024-02-01,4.993247107905053
2024-02-02,4.38680964832854
2024-02-03,4.718532045057144
2024-02-04,5.20291431520029
2024-02-05,5.1214916391018805
2024-02-06,5.884935470034215
2024-02-07,5.340980006072447
2024-02-08,5.670885711460613
2024-02-09,5.899537895521775
2024-02-10,5.716811612259365
2024-02-11,5.574688790208187
2024-02-12,5.669770374278604
2024-02-13,6.046803123639349
2024-02-14,5.50177700107544
2024-02-15,5.984237335099815
2024-02-16,5.776411702201714
2024-02-17,5.391397365812331
2024-02-18,5.471389967076832
2024-02-19,5.562218953533218
2024-02-20,4.854696205054033
2024-02-21,4.828427316471865
2024-02-22,4.91185173260058
2024-02-23,5.003806662441599
2024-02-24,4.752030022540957
2024-02-25,4.90904535925449
2024-02-26,6.375930668559004
2024-02-27,5.879675873234554
2024-02-28,5.954194844129706
2024-02-29,5.9196778179226985
2024-03-01,4.378081790188737
2024-03-03,5.40183086634936
2024-03-04,4.772512509246185
2024-03-05,4.821784373795122
2024-03-06,5.1035527704058365
2024-03-07,4.802396478804371
2024-03-08,4.897023077439117
2024-03-09,4.870305829210252
2024-03-10,4.997873862801595
2024-03-11,5.36679502540025
2024-03-12,5.612174583161924
2024-03-13,4.987141215419134
2024-03-14,5.56253292909427
2024-03-15,5.184758189354767
2024-03-16,5.92460542527734
2024-03-17,6.30893475491366
2024-03-18,5.592781483411022
2024-03-19,6.389319162677119
2024-03-20,6.236351552095636
2024-03-21,6.025837125445936
2024-03-22,4.973503421674527
2024-03-23,5.884047605467403
2024-03-24,5.876541970606708
2024-03-25,6.321644249358286
2024-03-26,5.627835858434986
2024-03-27,5.773836461388702
2024-03-28,4.177146869086604
2024-03-29,5.928838795988852
2024-03-30,5.943583084137474
2024-03-31,5.607606925551222
2024-04-01,5.403574498455703
2024-04-02,3.969719590821328
2024-04-03,4.134223274250094
2024-04-04,4.238641297467798
2024-04-05,4.385841445420013
2024-04-06,6.31663427372332
2024-04-07,5.514534495031418
2024-04-08,5.526170674063227
2024-04-09,4.916668664199023
2024-04-10,5.414173843211884
2024-04-11,4.358725478635375
2024-04-12,3.8389883907703313
2024-04-13,4.547230539141126
2024-04-14,5.999992054931089
2024-04-15,5.703877272482795
2024-04-16,5.6758259847363615
2024-04-17,5.532205925434791
2024-04-18,4.611406735325234
2024-04-19,6.036630530438632
2024-04-20,5.556393550544843
2024-04-21,4.315842041863714
2024-04-22,5.668147876557144
2024-04-23,3.8628724653778166
2024-04-24,5.201981614976238
2024-04-25,5.666552344279955
2024-04-26,5.045784491292528
2024-04-27,4.153341946503335
2024-04-28,5.488379268437148
2024-04-29,4.293220746351084
2024-04-30,4.21393800831031
2024-05-01,5.963124735796937
2024-05-02,6.017359330129251
2024-05-03,5.130773438047447
2024-05-04,5.668640979593584
2024-05-05,5.525536111417209
2024-05-06,5.620902810579932
2024-05-07,6.00993553039817
2024-05-08,5.251216072089716
2024-05-09,4.085636680169323
2024-05-10,3.8160071496105736
2024-05-11,3.7494476442542175
2024-05-12,3.901652365558985
2024-05-13,3.894960817783943
2024-05-14,3.493958648691891
2024-05-15,3.778116681687963
2024-05-16,3.385785320743896
2024-05-17,3.3418178336401776
2024-05-18,3.9801933439606088
2024-05-19,4.289190631989451
2024-05-20,3.133735667836007
2024-05-21,4.202568780534486
2024-05-22,3.769228421124714
2024-05-23,3.314538067737149
2024-05-24,3.582853813003922
2024-05-25,4.278373486184554
2024-05-26,3.839896202095078
2024-05-27,4.721175835408782
2024-05-28,3.823706654979516
2024-05-29,4.345629929371862
2024-05-30,5.111301144514357
2024-05-31,5.52038411614493
2024-06-01,4.675513219687682
2024-06-02,4.169331719401334
2024-06-03,3.9817570864514695
2024-06-04,4.35560503713272
2024-06-05,4.080233047016098
2024-06-06,3.676839536664636
2024-06-07,3.7868837552696073
2024-06-08,3.158646279508581
2024-06-09,4.521914276220706
2024-06-10,4.122563851842244
2024-06-11,5.692477390741573
2024-06-12,3.7873757736653424
2024-06-13,5.176432192364401
2024-06-14,4.441020028285168
2024-06-15,5.4518088599931485
2024-06-16,5.6960346047280455
2024-06-17,5.614633986066247
2024-06-18,4.263203817802413
2024-06-19,3.6873545204625824
2024-06-20,3.972775862619016
2024-06-21,3.954481139072149
2024-06-22,4.430320595549141
2024-06-23,4.059211730660877
2024-06-24,4.302784915808082
2024-06-25,3.909535776410916
2024-06-26,3.659743562031077
2024-06-27,3.918203097493493
2024-06-28,5.430347013879159
2024-06-29,5.125867531301237
2024-06-30,4.268785122867397
2024-07-01,3.2490267568577487
2024-07-02,4.328396911970752
2024-07-03,5.243041404136646
2024-07-04,4.29709091791164
2024-07-05,4.064393864325552
2024-07-06,4.310197239039191
2024-07-07,4.269187472876642
2024-07-08,4.151736210444785
2024-07-09,4.286220414335845
2024-07-10,4.287140222990118
2024-07-11,4.509166541952815
