date,evaporation (mm)
2022-08-14,4.148660658422741
2022-08-15,5.339752829609864
2022-08-16,5.458791242285762
2022-08-17,4.14787181349057
2022-08-18,4.199215489100058
2022-08-19,4.845123825590322
2022-08-20,3.8967065164807537
2022-08-21,5.298828548170089
2022-08-22,3.727383069097233
2022-08-23,4.089688344190871
2022-08-24,3.13018563354162
2022-08-25,4.324286246830147
2022-08-26,4.151901852405947
2022-08-27,3.908529899124658
2022-08-28,4.190171684229997
2022-08-29,3.886141965638543
2022-08-30,3.56987384601288
2022-08-31,3.6875372286400174
2022-09-01,3.343452486651012
2022-09-02,3.947281056263333
2022-09-03,3.921279498718184
2022-09-04,3.996733136341029
2022-09-05,3.95372014648988
2022-09-06,3.1872749712427377
2022-09-07,3.450136952015864
2022-09-08,3.884014368363776
2022-09-09,4.365667560840235
2022-09-10,3.706098459658752
2022-09-11,3.735719338741677
2022-09-12,4.543190547933733
2022-09-13,5.163750737425898
2022-09-14,5.025557796161542
2022-09-15,5.0890700497967405
2022-09-16,5.235523693479015
2022-09-17,5.244511913951689
2022-09-18,4.002080853755019
2022-09-19,5.407771725077321
2022-09-20,5.006721953771654
2022-09-21,5.488099494821551
2022-09-22,5.352706173531923
2022-09-23,5.387025679549798
2022-09-24,5.243854169409045
2022-09-25,4.181675039045244
2022-09-26,4.540993668147423
2022-09-27,5.685899117419699
2022-09-28,5.740266668212573
2022-09-29,4.061485803119435
2022-09-30,4.912112252055514
2022-10-01,3.802917364430993
2022-10-02,4.083363321910335
2022-10-03,5.142813343868278
2022-10-04,3.7591304203019065
2022-10-05,3.336591454435438
2022-10-06,4.337578356939003
2022-10-07,4.1520695771106615
2022-10-08,4.823715785172999
2022-10-09,2.876756781538232
2022-10-10,3.820648503464657
2022-10-11,3.221094037876086
2022-10-12,3.6158868330216034
2022-10-13,4.521055841752853
2022-10-14,3.3678146483058944
2022-10-15,3.566813811063861
2022-10-16,3.403310613915563
2022-10-17,3.0359853643740364
2022-10-18,4.461693108640625
2022-10-19,4.50839189392387
2022-10-20,3.120463664547953
2022-10-21,3.6249689449897255
2022-10-22,4.276461450450582
2022-10-23,4.2649864309233925
2022-10-24,3.904874318849256
2022-10-25,4.027510917291022
2022-10-26,4.307260274891627
2022-10-27,4.239543843275843
2022-10-28,4.430122193392106
2022-10-29,4.646571798468584
2022-10-30,3.339593957375968
2022-10-31,3.572729305982729
2022-11-01,3.140932532487475
2022-11-02,3.284970800996593
2022-11-03,3.124026455841265
2022-11-04,2.961738332380584
2022-11-05,4.151341475148554
2022-11-06,3.0014692378359364
2022-11-07,4.417935985016782
2022-11-08,4.085697635015152
2022-11-09,4.058369615177275
2022-11-10,4.1326257149697305
2022-11-11,1.7838023096321944
2022-11-12,2.086600838321996
2022-11-13,3.0126278347685065
2022-11-14,3.1284424308226275
2022-11-15,3.981582327613288
2022-11-16,3.8179199017118783
2022-11-17,3.9476295674371578
2022-11-18,4.179653731366608
2022-11-19,4.375882525847365
2022-11-20,4.422550434857871
2022-11-21,4.388828664808235
2022-11-22,4.305854144446998
2022-11-23,4.428462830555596
2022-11-24,3.9455438030947394
2022-11-25,3.881388263959375
2022-11-26,3.994783548428843
2022-11-27,2.9768354784427684
2022-11-28,3.0302636159552123
2022-11-29,2.479845449922569
2022-11-30,4.269925003155605
2022-12-01,4.29521914278143
2022-12-02,3.9170968082617823
2022-12-03,3.852682598768273
2022-12-04,3.093069302766328
2022-12-05,3.189505252878371
2022-12-06,2.8070937217111167
2022-12-07,2.994552366586356
2022-12-08,3.483761799826698
2022-12-09,2.1872244577282505
2022-12-10,3.3697211989233185
2022-12-11,2.6113365096218577
2022-12-12,3.3004450076979714
2022-12-13,4.153174090076428
2022-12-14,2.829554660987984
2022-12-15,3.944903599190941
2022-12-16,4.187630566368466
2022-12-17,4.471081523213697
2022-12-18,3.313051237573823
2022-12-19,4.168726925011345
2022-12-20,4.562158208057764
2022-12-21,4.601391860903505
2022-12-22,4.560943877380707
2022-12-23,4.446022386140143
2022-12-24,4.466801792968225
2022-12-25,3.262412422612695
2022-12-26,3.493475464176701
2022-12-27,3.447453803378957
2022-12-28,3.797163596593864
2022-12-29,4.287728717052011
2022-12-30,3.982525395402885
2022-12-31,4.2710126289575125
2023-01-01,4.100262151900158
2023-01-02,3.944943178435585
2023-01-03,4.114484066741238
2023-01-04,4.033346695950541
2023-01-05,4.087291077306875
2023-01-06,4.263662592912676
2023-01-07,4.694868032444497
2023-01-08,4.124296499927135
2023-01-09,3.9262961399028735
2023-01-10,4.302631793706311
2023-01-11,4.300626132047564
2023-01-12,4.247767348328903
2023-01-13,3.00805608221144
2023-01-14,3.1021371153835733
2023-01-15,4.139716040276837
2023-01-16,4.167804171010144
2023-01-17,3.963645885971582
2023-01-18,4.295580583794963
2023-01-19,4.396079222121656
2023-01-20,4.534271180442719
2023-01-21,4.141034247320135
2023-01-22,4.6290648312171765
2023-01-23,4.329054365888078
2023-01-24,3.289142770188333
2023-01-25,3.716858488878629
2023-01-26,4.265774286423798
2023-01-27,4.315556294277417
2023-01-28,4.492376332529661
2023-01-29,4.749093718455933
2023-01-30,4.106145251007376
2023-01-31,4.186761850136019
2023-02-01,3.789965543891412
2023-02-02,3.9521000236453054
2023-02-03,3.817448522222424
2023-02-04,4.426443572820689
2023-02-05,4.528520493022165
2023-02-06,4.354268552354379
2023-02-07,4.651503779753356
2023-02-08,4.422131350145312
2023-02-09,4.316075774491785
2023-02-10,4.779287120828479
2023-02-11,4.762187932497985
2023-02-12,4.519391541826258
2023-02-13,5.204908285853264
2023-02-14,4.48912108787664
2023-02-15,4.615537238816906
2023-02-16,4.918149872913769
2023-02-17,4.885165360593134
2023-02-18,4.62873694373957
2023-02-19,4.552942566800982
2023-02-20,4.4309199573449805
2023-02-21,4.589619246647212
2023-02-22,5.009545808602407
2023-02-23,4.9479208246975
2023-02-24,4.594242525985544
2023-02-25,4.876266026193338
2023-02-26,5.364832115007556
2023-02-27,4.964131827686347
2023-02-28,5.115393652716564
2023-03-01,4.86654037821824
2023-03-02,4.819213385391794
2023-03-03,5.59824368518384
2023-03-04,5.709051827658248
2023-03-05,4.938107587421863
2023-03-06,5.008227519826075
2023-03-07,5.098715216847415
2023-03-08,5.576168006920292
2023-03-09,5.475027466267681
2023-03-10,5.081583883421894
2023-03-11,5.048048229747128
2023-03-12,5.0332358332543885
2023-03-13,5.433166450924129
2023-03-14,4.968044342648136
2023-03-15,4.722610869694561
2023-03-16,4.769629111961849
2023-03-17,5.415482355405223
2023-03-18,4.279969975153778
2023-03-19,5.170071505114997
2023-03-20,5.655699726854781
2023-03-21,6.25383672456349
2023-03-22,6.13352471065703
2023-03-23,4.275278081362958
2023-03-24,4.302812112585421
2023-03-25,4.226230487012917
2023-03-26,4.258159060327903
2023-03-27,5.66291867792046
2023-03-28,4.079287289439934
2023-03-29,3.408670360464256
2023-03-30,4.201288317543
2023-03-31,5.29365056342292
2023-04-01,3.8457019756870094
2023-04-02,5.143716627451386
2023-04-03,5.350066100404669
2023-04-04,4.533509374657252
2023-04-05,5.363982939351315
2023-04-06,4.884400958725968
2023-04-07,4.175809676341313
2023-04-08,5.40366801335033
2023-04-09,5.107143435537672
2023-04-10,5.796494041923521
2023-04-11,5.143800782612774
2023-04-12,4.805953592020075
2023-04-13,5.514027069068678
2023-04-14,5.718493029329004
2023-04-15,5.668793152740576
2023-04-16,5.596365391444552
2023-04-17,5.7565595211312095
2023-04-18,5.816870187727707
2023-04-19,5.821309546869077
2023-04-20,5.910735821050457
2023-04-21,5.709798322880537
2023-04-22,5.533281860461447
2023-04-23,3.906037505232481
2023-04-24,5.327061137422019
2023-04-25,3.665159067893727
2023-04-26,4.081017874732346
2023-04-27,4.194302581597471
2023-04-28,4.128842806270685
2023-04-29,3.903102301280777
2023-04-30,3.854933308643358
2023-05-01,3.5671023177366865
2023-05-02,3.7676561604752377
2023-05-03,3.6789044282387
2023-05-04,3.778127628842003
2023-05-05,4.506879097717381
2023-05-06,3.65132046654446
2023-05-07,4.568238200648572
2023-05-08,3.8822968120013406
2023-05-09,5.199106079449443
2023-05-10,4.062185772931672
2023-05-11,4.187373829342753
2023-05-12,4.992944666831526
2023-05-13,5.083826822847671
2023-05-14,5.433088194881498
2023-05-15,5.376856038820187
2023-05-16,5.379024639319161
2023-05-17,4.122042204414979
2023-05-18,4.128162975034043
2023-05-19,5.241334145455864
2023-05-20,5.367284496820119
2023-05-21,3.990389257840398
2023-05-22,4.44054513413549
2023-05-23,5.544158643201276
2023-05-24,4.33795794601746
2023-05-25,5.6591239653425545
2023-05-26,5.095562691309582
2023-05-27,5.706994473069917
2023-05-28,5.475797291560747
2023-05-29,4.038975565545579
2023-05-30,4.144283561380567
2023-05-31,3.959822035101084
2023-06-01,5.068219182305437
2023-06-02,5.2757194869905
2023-06-03,4.382245944717284
2023-06-04,5.19019752023693
2023-06-05,4.09302289697646
2023-06-06,4.401387874579166
2023-06-07,4.898029527850869
2023-06-08,4.619429774719268
2023-06-09,4.022448553221018
2023-06-10,4.070149083521482
2023-06-11,4.001434516739815
2023-06-12,3.940281105337426
2023-06-13,5.153216470612984
2023-06-14,5.234290505246505
2023-06-15,5.791236681060943
2023-06-16,4.398480117438612
2023-06-17,5.122959277987158
2023-06-18,5.126269110370179
2023-06-19,5.095991301546959
2023-06-20,3.620921803263728
2023-06-21,3.820624770414902
2023-06-22,5.113611593148551
2023-06-23,4.0597013896635685
2023-06-24,3.968985272835416
2023-06-25,4.046146953541625
2023-06-26,5.089951813867308
2023-06-27,4.253856686116913
2023-06-28,5.655037640133208
2023-06-29,3.5124719648638734
2023-06-30,5.943900944471291
2023-07-01,4.479769903285064
2023-07-02,4.144132044637629
2023-07-03,3.539243590264494
2023-07-04,3.051588822738862
2023-07-05,3.72931763702614
2023-07-06,3.513604175171284
2023-07-07,3.345595135412663
2023-07-08,3.193796676886067
2023-07-09,4.004804382307129
2023-07-10,3.882177305101899
2023-07-11,3.4191573167225244
2023-07-12,4.350732921338389
2023-07-13,3.8451822875374857
2023-07-14,5.518615765051078
2023-07-15,5.406497239387271
2023-07-16,4.004069686837783
2023-07-17,4.398079360685112
2023-07-18,5.342637368746392
2023-07-19,4.002577930864828
2023-07-20,5.279575361908718
2023-07-21,3.715498537607792
2023-07-22,3.5881725593983576
2023-07-23,4.011760692522455
2023-07-24,3.3946950841721484
2023-07-25,3.5109096306752363
2023-07-26,3.323312989412881
2023-07-27,4.167019787042598
2023-07-28,5.6186871986435625
2023-07-29,5.657585648547344
2023-07-30,5.772809856319976
2023-07-31,5.772488816679024
2023-08-01,5.639790218731604
2023-08-02,5.374609926782745
2023-08-03,5.625406708142148
2023-08-04,5.66750308481005
2023-08-05,5.842598220925664
2023-08-06,5.549281890276795
2023-08-07,4.438394588306953
2023-08-08,4.149540673204795
2023-08-09,4.307347863916192
2023-08-10,4.142860593835765
2023-08-11,4.231684406940536
2023-08-12,3.959721822583583
2023-08-13,5.280583977223291
2023-08-14,4.336677214941789
2023-08-15,4.373635319749333
2023-08-16,5.717247598785011
2023-08-17,5.637590272737811
2023-08-18,5.302745421234662
2023-08-19,5.53584128897235
2023-08-20,5.636250870836406
2023-08-21,5.689159755906588
2023-08-22,4.3018760225485
2023-08-23,5.458710897149698
2023-08-24,5.4670955235173135
2023-08-25,5.657686126076202
2023-08-26,5.695247345464349
2023-08-27,4.040334779291745
2023-08-28,4.174350381294713
2023-08-29,4.350770519734836
2023-08-30,5.491514537321075
2023-08-31,4.003642859613644
2023-09-01,4.279131074680407
2023-09-02,3.9679575061536703
2023-09-03,5.202916012047683
2023-09-04,3.8622623182803286
2023-09-05,3.511532334641819
2023-09-06,3.1650799520772086
2023-09-07,3.74189782340721
2023-09-08,4.027245024797852
2023-09-09,5.130009553036878
2023-09-10,3.925454883603744
2023-09-11,4.058484621495749
2023-09-12,5.501862020072934
2023-09-13,5.311196865213413
2023-09-14,3.937300001874236
2023-09-15,4.015340446029944
2023-09-16,3.8429871461313896
2023-09-17,3.7419975014690414
2023-09-18,4.007948997769426
2023-09-19,5.117812762245787
2023-09-20,5.086434272188512
2023-09-21,3.9528244187499295
2023-09-22,4.000535639527891
2023-09-23,4.021507290738028
2023-09-24,3.870602772493154
2023-09-25,5.189558283842704
2023-09-26,3.5282600872116925
2023-09-27,3.9005577181758095
2023-09-28,3.659328254534013
2023-09-29,3.385815648418665
2023-09-30,3.292560494198746
2023-10-01,3.5699234229840124
2023-10-02,3.95408275562836
2023-10-03,5.0267676528423735
2023-10-04,5.178492746440617
2023-10-05,5.266219729324464
2023-10-06,5.284176031476591
2023-10-07,4.04424515895886
2023-10-08,3.948026822087561
2023-10-09,3.733483914850392
2023-10-10,4.962557367825292
2023-10-11,3.2939590163742243
2023-10-12,3.0878573937872
2023-10-13,3.4548601393599827
2023-10-14,3.4780987101521053
2023-10-15,3.5313585673858454
2023-10-16,3.014267537376373
2023-10-17,3.5551490708345392
2023-10-18,3.120613800376032
2023-10-19,4.356564150474908
2023-10-20,4.379484489505751
2023-10-21,4.304899837911603
2023-10-22,3.180050302666481
2023-10-23,3.344064637336359
2023-10-24,3.507284091076161
2023-10-25,3.0773208212809817
2023-10-26,3.024949359732048
2023-10-27,3.706775936137071
2023-10-28,3.1660894122342085
2023-10-29,2.976650734047358
2023-10-30,2.884586666606541
2023-10-31,3.258228811753046
2023-11-01,3.251199914460792
2023-11-02,3.2003126273741413
2023-11-03,3.101103838510783
2023-11-04,3.0026238509622383
2023-11-05,3.013305117956739
2023-11-06,2.9185569355062984
2023-11-07,3.0958368415691404
2023-11-08,3.101710101010989
2023-11-09,3.237576139637708
2023-11-10,2.93509208610101
2023-11-11,4.006673120387114
2023-11-12,3.214158584739204
2023-11-13,4.306599621943096
2023-11-14,3.409589559767242
2023-11-15,4.086075458522562
2023-11-16,3.83381415907927
2023-11-17,3.882042834538191
2023-11-18,3.9678452337659103
2023-11-19,4.0342088191695655
2023-11-20,4.2315882213488445
2023-11-21,3.1018554896828108
2023-11-22,3.0101276925880787
2023-11-23,2.6344337822276778
2023-11-24,3.632142485247333
2023-11-25,4.0385173829941134
2023-11-26,3.900923873292583
2023-11-27,4.107449124845466
2023-11-28,4.100482028916221
2023-11-29,3.005832547004524
2023-11-30,3.520095574066473
2023-12-01,3.89303004336087
2023-12-02,3.0890929149602844
2023-12-03,3.1193834238173763
2023-12-04,3.0944478488105904
2023-12-05,2.972554146642598
2023-12-06,4.209295794159454
2023-12-07,4.019039629847044
2023-12-08,2.960018242987966
2023-12-09,3.0903631799346942
2023-12-10,3.025966460810616
2023-12-11,3.550064834604311
2023-12-12,3.497164388767186
2023-12-13,3.807641356872128
2023-12-14,4.032877794156129
2023-12-15,4.1207202035317625
2023-12-16,4.0636331934607375
2023-12-17,2.678047933459536
2023-12-18,2.365764225384579
2023-12-19,3.983261907334371
2023-12-20,3.896442811591096
2023-12-21,3.3359156834898323
2023-12-22,3.2350338916093984
2023-12-23,3.868444134526215
2023-12-24,4.730349823370253
2023-12-25,3.5502334469732904
2023-12-26,4.194585752805789
2023-12-27,4.718881758208108
2023-12-28,3.332543544254193
2023-12-29,3.072561084214915
2023-12-30,4.132319797066518
2023-12-31,4.086784506552228
2024-01-01,2.942524700205176
2024-01-02,3.7167746004070255
2024-01-03,3.5570072663836485
2024-01-04,2.531456376438973
2024-01-05,2.930357483297963
2024-01-06,2.749956474958744
2024-01-07,3.5445049582664883
2024-01-08,2.5154748546595047
2024-01-09,1.9185184574328729
2024-01-10,3.2652901798957297
2024-01-11,4.478244261185833
2024-01-12,4.546583797291629
2024-01-13,4.496247838492772
2024-01-14,4.309461064437528
2024-01-15,4.175993865523769
2024-01-16,4.125967362974417
2024-01-17,4.352492818416943
2024-01-18,4.436980894079429
2024-01-19,4.345174281071444
2024-01-20,3.8525492430764174
2024-01-21,4.3935815210396445
2024-01-22,4.352866840048038
2024-01-23,4.310409978048729
2024-01-24,4.168815700034104
2024-01-25,4.312762609773002
2024-01-26,4.52789695323676
2024-01-27,4.524124830544889
2024-01-28,4.48931797342051
2024-01-29,4.3796397679537575
2024-01-30,4.600617261681162
2024-01-31,4.384365776517675
2024-02-01,4.422960758928534
2024-02-02,4.168791289984142
2024-02-03,4.236475555544917
2024-02-04,4.431927503674765
2024-02-05,4.64317928582303
2024-02-06,4.842742251945455
2024-02-07,4.781236445232845
2024-02-08,4.953388303206479
2024-02-09,4.946684711307482
2024-02-10,4.706519012322895
2024-02-11,4.820036858744703
2024-02-12,4.964382726045272
2024-02-13,4.921063059723707
2024-02-14,4.736115747220026
2024-02-15,5.028384607420164
2024-02-16,5.036273523652892
2024-02-17,5.02830489191409
2024-02-18,4.826672192413403
2024-02-19,4.754258254118045
2024-02-20,4.5994253746363984
2024-02-21,4.974766839249485
2024-02-22,5.074996876604347
2024-02-23,5.200009050811375
2024-02-24,4.683346208693419
2024-02-25,4.321865278804324
2024-02-26,5.346039958857039
2024-02-27,4.864827570510326
2024-02-28,5.074375624034067
2024-02-29,5.197039474261301
2024-03-01,3.883276190546472
2024-03-03,4.932252810956191
2024-03-04,5.0396758591709645
2024-03-05,5.169649554356683
2024-03-06,4.840385821800769
2024-03-07,5.026002166734141
2024-03-08,5.594573047744101
2024-03-09,5.326761291150915
2024-03-10,4.922087544540727
2024-03-11,5.127964045099075
2024-03-12,5.1629534325161135
2024-03-13,5.587231621541656
2024-03-14,5.629923618914365
2024-03-15,5.249062562133711
2024-03-16,4.843407599680189
2024-03-17,5.436846433964374
2024-03-18,5.089083377903051
2024-03-19,5.27429107348082
2024-03-20,5.6590741708851615
2024-03-21,5.321559981044297
2024-03-22,4.670521148782085
2024-03-23,5.143527891267808
2024-03-24,5.441389554093648
2024-03-25,5.327445256610213
2024-03-26,5.572463367228735
2024-03-27,5.675477591866862
2024-03-28,5.624653296806225
2024-03-29,5.660818439418056
2024-03-30,5.634553811105961
2024-03-31,5.849448958093303
2024-04-01,6.112996398739518
2024-04-02,6.0194941565115885
2024-04-03,6.191505470973021
2024-04-04,4.956557158229236
2024-04-05,4.859981692515171
2024-04-06,6.243808566791446
2024-04-07,5.77963459816003
2024-04-08,5.612760868572235
2024-04-09,5.209156264138109
2024-04-10,5.509366498150127
2024-04-11,4.406282055970811
2024-04-12,4.33296772376801
2024-04-13,5.265037269547585
2024-04-14,5.612441738561509
2024-04-15,5.3697757890303
2024-04-16,6.178216813760523
2024-04-17,6.66872940897413
2024-04-18,6.963701570967286
2024-04-19,6.152828076531672
2024-04-20,5.410617909067625
2024-04-21,5.774268560829244
2024-04-22,5.787694779793204
2024-04-23,5.549667625711958
2024-04-24,4.293074333585197
2024-04-25,5.798369790491547
2024-04-26,5.516075394876006
2024-04-27,5.661848393072908
2024-04-28,5.81100406084712
2024-04-29,5.764016727532063
2024-04-30,4.748887186426397
2024-05-01,6.222426354205633
2024-05-02,6.380565325946545
2024-05-03,4.193432403856949
2024-05-04,6.26511621364563
2024-05-05,6.173450148911092
2024-05-06,6.452669671740932
2024-05-07,6.390617760305235
2024-05-08,4.081424246018364
2024-05-09,4.078058487162779
2024-05-10,3.8353505394404994
2024-05-11,3.734251560484085
2024-05-12,5.247762179680984
2024-05-13,3.710372882079567
2024-05-14,3.612773131619077
2024-05-15,4.036899923619419
2024-05-16,3.619405437493601
2024-05-17,3.439357207227159
2024-05-18,3.8424010459436704
2024-05-19,3.551596985594
2024-05-20,2.997120399839482
2024-05-21,3.894811164624045
2024-05-22,3.8833924112907448
2024-05-23,3.317738436007198
2024-05-24,2.7714488323487663
2024-05-25,3.33716878538429
2024-05-26,3.782730010444217
2024-05-27,4.056745664772773
2024-05-28,3.649122122771668
2024-05-29,4.029311615853811
2024-05-30,4.075079385546775
2024-05-31,4.390375811150408
2024-06-01,3.617200019578508
2024-06-02,3.854207669394636
2024-06-03,3.846578327347964
2024-06-04,3.870918578433697
2024-06-05,3.628522831255271
2024-06-06,3.5699506019944947
2024-06-07,3.849531155043152
2024-06-08,3.9225448408368098
2024-06-09,3.934070231572673
2024-06-10,3.954273384422041
2024-06-11,4.040524714551191
2024-06-12,2.636401459596599
2024-06-13,4.027169847543011
2024-06-14,4.041661705742649
2024-06-15,5.250200893324478
2024-06-16,5.06144565170675
2024-06-17,4.188944365837614
2024-06-18,3.848986735731761
2024-06-19,4.095133669258822
2024-06-20,3.4390100689168537
2024-06-21,3.631630610085776
2024-06-22,3.9914237081417134
2024-06-23,3.725006439547685
2024-06-24,3.948634424215175
2024-06-25,3.8882645974592513
2024-06-26,3.3126528558420363
2024-06-27,3.1788094568988248
2024-06-28,3.062945723435477
2024-06-29,3.736724311993619
2024-06-30,3.636743586471975
2024-07-01,2.902284359512453
2024-07-02,4.186595420567792
2024-07-03,3.977278409021044
2024-07-04,4.2170148888482
2024-07-05,3.929501319777267
2024-07-06,4.067497979966514
2024-07-07,3.84969757323996
2024-07-08,3.056215963493705
2024-07-09,3.940131541086105
2024-07-10,4.238782928451011
2024-07-11,3.9423978319172974
