date,streamflow
2023-02-16,0.0204728201774929
2023-02-17,0.0204045649096819
2023-02-18,0.0202527543285563
2023-02-19,0.0201937668816
2023-02-20,0.0201399424170403
2023-02-21,0.0200881129876192
2023-02-22,0.020037176388384
2023-02-23,0.0199867748642897
2023-02-24,0.0199406940946117
2023-02-25,0.0198990911529004
2023-02-26,0.0198639862762881
2023-02-27,0.0198335465152685
2023-02-28,0.0198492938253705
2023-03-01,0.0208005855294375
2023-03-02,0.0211800368576564
2023-03-03,0.0205320540659686
2023-03-04,0.0202444266553389
2023-03-05,0.019924136639517
2023-03-06,0.0197731092174289
2023-03-07,0.019710953709947
2023-03-08,0.0196932957772274
2023-03-09,0.0196777830722028
2023-03-10,0.0196617555668997
2023-03-11,0.0196455896771653
2023-03-12,0.0195869245891952
2023-03-13,0.0195696582218359
2023-03-14,0.0195557961907735
2023-03-15,0.0196361412797774
2023-03-16,0.0223581929175056
2023-03-17,0.0374179201367119
2023-03-18,0.0419005390307068
2023-03-19,0.0321777791458379
2023-03-20,0.0276153671997713
2023-03-21,0.0229209680229057
2023-03-22,0.020872123597638
2023-03-23,0.023648652828002
2023-03-24,0.2745181314080844
2023-03-25,4.337849211925358
2023-03-26,7.763520582326885
2023-03-27,5.983974214210044
2023-03-28,3.699292135831149
2023-03-29,1.9520187529136228
2023-03-30,0.8466429816992121
2023-03-31,0.5649194977481444
2023-04-01,1.6934081364348057
2023-04-02,2.142602462794107
2023-04-03,1.365236075280086
2023-04-04,0.9806720695432596
2023-04-05,0.4185639023454914
2023-04-06,0.1588426761906882
2023-04-07,0.174679247507324
2023-04-08,0.7157482658278017
2023-04-09,0.8838913190352843
2023-04-10,0.529301675610864
2023-04-11,0.3707989910238822
2023-04-12,0.1511714732868116
2023-04-13,0.076419038304047
2023-04-14,0.0522973211435266
2023-04-15,0.0513005814380447
2023-04-16,0.050587442317648
2023-04-17,0.0500446947270414
2023-04-18,0.047129422092719
2023-04-19,0.0244907107939736
2023-04-20,0.035998551489755
2023-04-21,0.0406398690379082
2023-04-22,0.033930845694087
2023-04-23,0.0393516099410775
2023-04-24,0.1151569584577288
2023-04-25,0.1725449843786249
2023-04-26,0.6198853606083762
2023-04-27,2.6572556267388885
2023-04-28,5.924508240856256
2023-04-29,9.356973190972097
2023-04-30,13.674018581743493
2023-05-01,16.31932694845565
2023-05-02,13.851186389654329
2023-05-03,11.01501412069231
2023-05-04,10.329002030018373
2023-05-05,7.692640314482175
2023-05-06,4.490567744433147
2023-05-07,2.809054685739424
2023-05-08,1.6391831838763289
2023-05-09,1.0407305446036743
2023-05-10,0.7606782388436907
2023-05-11,0.509357582248671
2023-05-12,0.3323025093691134
2023-05-13,0.2746531837959869
2023-05-14,0.1655801525855435
2023-05-15,0.0498062130732921
2023-05-16,0.0353869681926075
2023-05-17,0.0317788706607578
2023-05-18,0.0303169556680149
2023-05-19,0.0363179267298346
2023-05-20,0.0948104492857863
2023-05-21,0.1239469670657872
2023-05-22,0.2615144168257459
2023-05-23,0.3481508568129111
2023-05-24,0.2334362944380425
2023-05-25,0.1755114756762954
2023-05-26,0.1197739036956692
2023-05-27,0.0801239284823121
2023-05-28,0.1027584471037402
2023-05-29,0.1127043935806198
2023-05-30,0.1336406455487871
2023-05-31,0.1509574987314669
2023-06-01,0.2268408511002121
2023-06-02,0.5173229895473289
2023-06-03,0.5397596507132193
2023-06-04,0.32389880824922
2023-06-05,0.217735329103668
2023-06-06,0.1193685848427653
2023-06-07,0.0724005585838813
2023-06-08,0.0559566302595128
2023-06-09,0.0531318851692071
2023-06-10,0.0471821865727449
2023-06-11,0.0452749514995205
2023-06-12,0.0396726561582986
2023-06-13,0.0474430991336768
2023-06-14,0.0564065240771217
2023-06-15,0.0425054959024878
2023-06-16,0.036965099489797
2023-06-17,0.0303042700037274
2023-06-18,0.0253425648315806
2023-06-19,0.0239897097398094
2023-06-20,0.0248555878374774
2023-06-21,0.0583621455626574
2023-06-22,0.076582317491376
2023-06-23,0.0560539597933473
2023-06-24,0.0428536586155645
2023-06-25,0.0367343919432231
2023-06-26,0.0331466494105024
2023-06-27,0.0294044214872885
2023-06-28,0.0284744687644669
2023-06-29,0.0251192381278109
2023-06-30,0.0256334379192134
2023-07-01,0.0256717850748072
2023-07-02,0.0289991802225453
2023-07-03,0.0568599894986428
2023-07-04,0.1270332525015227
2023-07-05,0.4943896537167432
2023-07-06,2.113481513616587
2023-07-07,5.239116600616938
2023-07-08,5.417645061342969
2023-07-09,3.1876293923355963
2023-07-10,2.059413515677662
2023-07-11,3.4943173257505498
2023-07-12,5.054558067322257
2023-07-13,3.76989801342843
2023-07-14,2.447313401733747
2023-07-15,1.3982879861482544
2023-07-16,0.7102919492130657
2023-07-17,0.3848593334609282
2023-07-18,0.205916231409624
2023-07-19,0.1937991736573811
2023-07-20,0.1894766103608527
2023-07-21,0.1862215298991609
2023-07-22,0.0949744913289736
2023-07-23,0.0612113807612595
2023-07-24,0.0599795047543329
2023-07-25,0.2289795701679552
2023-07-26,0.304629355271748
2023-07-27,0.3747408122253549
2023-07-28,2.1565277791779187
2023-07-29,2.780208106987541
2023-07-30,1.5799416668419723
2023-07-31,1.0391463189546737
2023-08-01,0.4662657860290481
2023-08-02,0.2118248283858341
2023-08-03,0.1260876167761587
2023-08-04,0.1218374944871311
2023-08-05,0.1123689029397441
2023-08-06,0.1103573372754329
2023-08-07,0.1045633768067752
2023-08-08,0.0263859488119958
2023-08-09,0.029372211073826
2023-08-10,0.0331232834810319
2023-08-11,0.0659061950631021
2023-08-12,0.1359898825343615
2023-08-13,0.1410683575486801
2023-08-14,0.0956751373396423
2023-08-15,0.06667448888858
2023-08-16,0.0441029492002277
2023-08-17,0.0323759220351933
2023-08-18,0.0275454967106906
2023-08-19,0.0262676126800659
2023-08-20,0.025269941491902
2023-08-21,0.0248685654484575
2023-08-22,0.0235293546595121
2023-08-23,0.028405902917478
2023-08-24,0.0311586762104377
2023-08-25,0.0262440592081177
2023-08-26,0.0240429906908077
2023-08-27,0.0216292624826266
2023-08-28,0.0212182675743753
2023-08-29,0.0219240057186895
2023-08-30,0.0402055534505079
2023-08-31,0.049068276606809
2023-09-01,0.0454139498400525
2023-09-02,0.0935797277567119
2023-09-03,0.116238929040996
2023-09-04,0.0840054993620859
2023-09-05,0.0633984454650541
2023-09-06,0.048441728988696
2023-09-07,0.0851082437506493
2023-09-08,0.1015540826126849
2023-09-09,0.07020132811311
2023-09-10,0.0553995158334122
2023-09-11,0.0576066724728272
2023-09-12,0.0574997392803326
2023-09-13,0.0399307636523667
2023-09-14,0.0365495896868263
2023-09-15,0.0317171979838342
2023-09-16,0.029545981936137
2023-09-17,0.0290413012492894
2023-09-18,0.0309615830266005
2023-09-19,0.0549346882770324
2023-09-20,0.0752267854947905
2023-09-21,0.07245501414601
2023-09-22,0.1808836170653023
2023-09-23,0.2397159406525802
2023-09-24,0.1767980502038981
2023-09-25,0.1604647883651326
2023-09-26,0.118720301779232
2023-09-27,0.0845121208856269
2023-09-28,0.0679752679961433
2023-09-29,0.0554792280408857
2023-09-30,0.0774725255372538
2023-10-01,0.2018459899089847
2023-10-02,0.2619653473231236
2023-10-03,0.2215292550944499
2023-10-04,0.179646286384138
2023-10-05,0.1068942571131134
2023-10-06,0.0690756428309496
2023-10-07,0.0482701557968806
2023-10-08,0.070859548974098
2023-10-09,0.1229048960526168
2023-10-10,0.1622195629855928
2023-10-11,0.1465208797059181
2023-10-12,0.1071586161174937
2023-10-13,0.1026113034221687
2023-10-14,0.2396823735789779
2023-10-15,2.6387370770784777
2023-10-16,5.22537602051127
2023-10-17,4.430870167587747
2023-10-18,2.7258378663504765
2023-10-19,1.551033300729935
2023-10-20,0.7063241501361552
2023-10-21,0.3367940993234063
2023-10-22,0.2399463749415805
2023-10-23,0.2246139202402001
2023-10-24,0.2181626705348208
2023-10-25,0.2204160258269478
2023-10-26,0.1236969678176891
2023-10-27,0.060339556578791
2023-10-28,0.0982472604754808
2023-10-29,0.2455707166472028
2023-10-30,3.432647735363223
2023-10-31,6.189760471858275
2023-11-01,7.638509235103188
2023-11-02,7.1847617494691605
2023-11-03,4.15349416349322
2023-11-04,6.461210920866429
2023-11-05,15.610405084399517
2023-11-06,22.803167674037983
2023-11-07,24.57604701042976
2023-11-08,24.063588818385128
2023-11-09,17.48447257809911
2023-11-10,9.575286340346723
2023-11-11,5.174026221844623
2023-11-12,2.505803746440996
2023-11-13,1.566866470343741
2023-11-14,1.3307964265325651
2023-11-15,1.1618127594050407
2023-11-16,0.780451607103636
2023-11-17,0.5016408336785743
2023-11-18,0.245806740681801
2023-11-19,0.038573449393431
2023-11-20,0.0296587617080316
2023-11-21,0.0285092175000944
2023-11-22,0.0440581782829414
2023-11-23,0.135824800413384
2023-11-24,0.1684463470269824
2023-11-25,0.1350457317444541
2023-11-26,0.1227728953713155
2023-11-27,0.0815317220517208
2023-11-28,0.0563622189719686
2023-11-29,0.042038784426277
2023-11-30,0.0370705573745629
2023-12-01,0.0349146499806908
2023-12-02,0.0332811649109858
2023-12-03,0.0394127899048634
2023-12-04,0.0522148576711986
2023-12-05,0.0749390262975548
2023-12-06,0.0721634270773969
2023-12-07,0.0571084293379766
2023-12-08,0.2155211580980827
2023-12-09,1.1464140495113866
2023-12-10,2.524550651650669
2023-12-11,2.5239431476785006
2023-12-12,1.598746256300669
2023-12-13,0.9517460960157578
2023-12-14,0.4455057880275054
2023-12-15,0.2144953981551213
2023-12-16,0.140605977134218
2023-12-17,0.3672001916119134
2023-12-18,5.81455446197535
2023-12-19,10.448913937850076
2023-12-20,8.057911896615243
2023-12-21,5.006611783763928
2023-12-22,2.629478017456309
2023-12-23,1.122602831958422
2023-12-24,0.5182430520449988
2023-12-25,0.3893379316458177
2023-12-26,0.3824768927068986
2023-12-27,0.3813060363904038
2023-12-28,0.3801896192122665
2023-12-29,0.1502643331822701
2023-12-30,0.0413400761374485
2023-12-31,0.0350018695506409
2024-01-01,0.0328848964055515
2024-01-02,0.0297948267063829
2024-01-03,0.0278240352346218
2024-01-04,0.1131965873874459
2024-01-05,2.2131668760323264
2024-01-06,5.420683883778774
2024-01-07,5.19672172164557
2024-01-08,3.1606556700225
2024-01-09,1.8893523472148324
2024-01-10,1.513426177615634
2024-01-11,2.074326999407863
2024-01-12,1.8631492395759943
2024-01-13,1.1925365129148784
2024-01-14,0.7863983884985202
2024-01-15,0.4636612562439975
2024-01-16,0.2422632729552071
2024-01-17,0.0998510632598235
2024-01-18,0.0924429300942833
2024-01-19,0.0910619525789836
2024-01-20,0.0894288288322462
2024-01-21,0.0618076791907333
2024-01-22,0.0276124861021733
2024-01-23,0.0262759808746914
2024-01-24,0.0258517922979173
2024-01-25,0.0254767883853714
2024-01-26,0.0251337617820035
2024-01-27,0.0248108134655358
2024-01-28,0.0245032327019349
2024-01-29,0.0242092050892294
2024-01-30,0.0239288487936218
2024-01-31,0.0236599679568947
2024-02-01,0.0233996561661888
2024-02-02,0.0231439520928267
2024-02-03,0.0228949891563783
2024-02-04,0.0226580772470424
2024-02-05,0.022435989405329
2024-02-06,0.0222309062833086
2024-02-07,0.022038775485324
2024-02-08,0.0218577623345411
2024-02-09,0.0216861182373408
2024-02-10,0.0215219055851504
2024-02-11,0.0213669776306555
2024-02-12,0.0212232516792495
2024-02-13,0.0210919801284415
2024-02-14,0.0209700523442719
2024-02-15,0.0208561214075962
2024-02-16,0.0207500168793122
2024-02-17,0.0206503598139217
2024-02-18,0.0205569679075636
2024-02-19,0.0204694648010244
2024-02-20,0.0203876766288637
2024-02-21,0.0203089788441172
2024-02-22,0.0202310692871237
2024-02-23,0.0201563192956017
2024-02-24,0.020087677531146
2024-02-25,0.0200223708682963
2024-02-26,0.0199609158346587
2024-02-27,0.0199075217861734
2024-02-28,0.019861557512004
2024-02-29,0.0198200254190439
2024-03-01,0.0197812343402397
2024-03-02,7.180422787320198
2024-03-03,10.168210930767824
2024-03-04,5.818953908909505
2024-03-05,3.845359210879719
2024-03-06,1.679757731328409
2024-03-07,0.6949004204718108
2024-03-08,0.3564596341982909
2024-03-09,0.3422876271067851
2024-03-10,0.3411429100717559
2024-03-11,0.3402447761404029
2024-03-12,0.3394618464693846
2024-03-13,0.0401889790336218
2024-03-14,0.0267001221906478
2024-03-15,0.025829778129772
2024-03-16,0.0252881749645369
2024-03-17,0.0248409224008319
2024-03-18,0.0244530184937835
2024-03-19,0.0241004642058561
2024-03-20,0.0237734414915408
2024-03-21,0.0235143533567443
2024-03-22,0.0242982339924354
2024-03-23,0.025529826292872
2024-03-24,0.0250832623382523
2024-03-25,0.0238917421707783
2024-03-26,0.0230598499245628
2024-03-27,0.022377000231045
2024-03-28,0.021982650560114
2024-03-29,0.0217461724082405
2024-03-30,0.0215748557387421
2024-03-31,0.0214169420275826
2024-04-01,0.0212706894205525
2024-04-02,0.0236721776149841
2024-04-03,0.088492482731709
2024-04-04,0.3186440311296372
2024-04-05,2.365554642281992
2024-04-06,8.05968690985259
2024-04-07,13.494365432488316
2024-04-08,11.82238386413838
2024-04-09,6.939492377592878
2024-04-10,3.868451344756596
2024-04-11,1.6632925381846175
2024-04-12,0.7933440353445905
2024-04-13,0.9004616158200858
2024-04-14,2.1540614610913904
2024-04-15,2.463374278441019
2024-04-16,1.5811513851992898
2024-04-17,0.9498595228962838
2024-04-18,0.3420370201791504
2024-04-19,0.1570937212486235
2024-04-20,0.0998211552891906
2024-04-21,0.1035022001337655
2024-04-22,0.1073774787269675
2024-04-23,0.150547521474063
2024-04-24,0.1596025171541681
2024-04-25,0.111504781789165
2024-04-26,0.1073507909481754
2024-04-27,0.0677560613369784
2024-04-28,0.0501197114349453
2024-04-29,0.0361165704446816
2024-04-30,0.0308143382538852
2024-05-01,0.0321575221229995
2024-05-02,0.0327925189219204
2024-05-03,0.030457024102195
2024-05-04,0.0321684759289245
2024-05-05,0.0327315414235906
2024-05-06,0.0270203598769365
2024-05-07,0.0250445472335486
2024-05-08,0.037729956782723
2024-05-09,0.4144905437263343
2024-05-10,1.4961547188872115
2024-05-11,1.7104273656802604
2024-05-12,1.0437916184178522
2024-05-13,0.8377366622084381
2024-05-14,3.166053229179711
2024-05-15,7.638144542430674
2024-05-16,12.321955682083944
2024-05-17,13.421413787285555
2024-05-18,9.572987663657807
2024-05-19,8.183618903819191
2024-05-20,9.510701502243904
2024-05-21,8.762610614426643
2024-05-22,12.560620687417568
2024-05-23,20.040833679075146
2024-05-24,23.802688065578447
2024-05-25,28.90260335050413
2024-05-26,29.04399757946076
2024-05-27,19.91724992569295
2024-05-28,11.362918640758112
2024-05-29,6.322246390649787
2024-05-30,4.749024215323635
2024-05-31,3.978980182166379
2024-06-01,2.762313264199152
2024-06-02,2.2860824540670635
2024-06-03,3.970680344409597
2024-06-04,6.672088377704178
2024-06-05,8.293428776483642
2024-06-06,15.95380042974904
2024-06-07,43.333178934347245
2024-06-08,57.79998026055747
2024-06-09,48.40817182599021
2024-06-10,37.572442905443154
2024-06-11,22.304655330922927
2024-06-12,11.609314456808054
2024-06-13,7.284189136913675
2024-06-14,5.524563019373852
2024-06-15,4.028313453207615
2024-06-16,3.282444786592374
2024-06-17,2.5032354593884207
2024-06-18,1.258779361874931
2024-06-19,3.0196597175189246
2024-06-20,4.071798502471635
2024-06-21,5.2785517744230175
2024-06-22,7.972251905330505
2024-06-23,7.077435037751831
2024-06-24,13.752049787911655
2024-06-25,22.46383041603203
2024-06-26,31.9121775982113
2024-06-27,41.696415623265
2024-06-28,42.31439484664431
2024-06-29,37.245496023644215
2024-06-30,24.793133049239646
2024-07-01,13.905240560476862
2024-07-02,10.793329878999174
2024-07-03,11.95883756784838
2024-07-04,10.299913492303927
2024-07-05,9.067252655645849
2024-07-06,8.696531637891864
2024-07-07,8.166983803930028
2024-07-08,11.267255978122249
2024-07-09,15.364886411002244
2024-07-10,13.824717131970536
2024-07-11,8.251908406698176
2024-07-12,5.488701601560255
2024-07-13,10.601000353382284
2024-07-14,18.1981214017418
2024-07-15,28.84857933712365
2024-07-16,48.33652255753152
2024-07-17,58.265203403289874
2024-07-18,56.5244569488335
2024-07-19,49.112736605115295
2024-07-20,37.89826617475314
2024-07-21,24.92880815292453
2024-07-22,14.80425120972993
2024-07-23,11.44192635339507
2024-07-24,11.412653756175128
2024-07-25,10.17717400571504
2024-07-26,9.138797463255957
2024-07-27,10.353712726552924
2024-07-28,7.980912528034914
2024-07-29,6.432785620342418
2024-07-30,37.61408849232606
2024-07-31,61.1347106326593
2024-08-01,52.72577542676652
2024-08-02,44.84844145099578
2024-08-03,29.998270509496766
2024-08-04,16.895589651250322
2024-08-05,8.855782810368858
2024-08-06,5.304464068043166
2024-08-07,4.7532318156193645
2024-08-08,6.042226046115012
2024-08-09,5.891605282266678
2024-08-10,3.178542742668072
2024-08-11,1.985180955069172
2024-08-12,3.661895973226998
2024-08-13,7.104557621729607
2024-08-14,11.285513095324417
2024-08-15,10.918085411827072
2024-08-16,6.2662154490550295
2024-08-17,3.7017109325850415
2024-08-18,1.6516160948192216
2024-08-19,0.7654505195438711
2024-08-20,0.7285401777569604
2024-08-21,3.2308964585114097
2024-08-22,5.4269161952686975
2024-08-23,4.248429224745419
2024-08-24,2.626282132796934
2024-08-25,1.3137187569782718
2024-08-26,0.5695237519415963
2024-08-27,0.2770126420306545
