date,streamflow
2020-09-07,1.768274883980393
2020-09-08,3.862221581782902
2020-09-09,3.810378390374127
2020-09-10,2.550971745209398
2020-09-11,2.749854213974793
2020-09-12,2.835759862402311
2020-09-13,3.1091367348287218
2020-09-14,4.430726714440845
2020-09-15,5.368639302954135
2020-09-16,4.62886946221206
2020-09-17,2.783261189787495
2020-09-18,1.6048706777718382
2020-09-19,1.3603375750660878
2020-09-20,2.370029703692691
2020-09-21,4.412069904943272
2020-09-22,5.347921026994962
2020-09-23,4.067817720120375
2020-09-24,2.4825007653213573
2020-09-25,1.2873926154709037
2020-09-26,0.6031856530011
2020-09-27,0.4502509553466833
2020-09-28,0.4178519431881093
2020-09-29,0.3441840573206997
2020-09-30,0.2704011305811625
2020-10-01,0.1846797846176926
2020-10-02,0.0737958621584152
2020-10-03,0.021753411440275
2020-10-04,0.0143922078985352
2020-10-05,0.0134500396843537
2020-10-06,0.0129795880906743
2020-10-07,0.0108502424656252
2020-10-08,0.0118646829472163
2020-10-09,0.1326143051104622
2020-10-10,0.1843272336428363
2020-10-11,0.1193159384439913
2020-10-12,0.0917666357225291
2020-10-13,0.0542424744570633
2020-10-14,0.0452878869183986
2020-10-15,0.0341619179616503
2020-10-16,0.0257021336838963
2020-10-17,0.0220011709673596
2020-10-18,0.0180844344996534
2020-10-19,0.0157260717022121
2020-10-20,0.0148633228143555
2020-10-21,0.0270558901009076
2020-10-22,0.0264876667208773
2020-10-23,0.0174843316734684
2020-10-24,0.0124039999518089
2020-10-25,0.0078243443768111
2020-10-26,0.0060904864201402
2020-10-27,0.0059301709306519
2020-10-28,0.0060063990049536
2020-10-29,0.0056398198074598
2020-10-30,0.0054973652258504
2020-10-31,0.0054518039004138
2020-11-01,0.005026857932933
2020-11-02,0.0047229878372799
2020-11-03,0.004781134330514
2020-11-04,0.0094413586409733
2020-11-05,0.0211898042443258
2020-11-06,0.0455312464322121
2020-11-07,0.0494740881728507
2020-11-08,0.0312855053859714
2020-11-09,0.0250488309212122
2020-11-10,0.0177371445118012
2020-11-11,0.01082683077613
2020-11-12,0.0084238421286095
2020-11-13,0.0086485165443953
2020-11-14,0.0336161693515986
2020-11-15,0.0449159295587878
2020-11-16,0.042823071890109
2020-11-17,0.0814882641866299
2020-11-18,0.1464838016264563
2020-11-19,0.2191385384587159
2020-11-20,0.211058330414793
2020-11-21,0.135791678763785
2020-11-22,0.0802909007528269
2020-11-23,0.0422598444230781
2020-11-24,0.0245800806320175
2020-11-25,0.0185903910020426
2020-11-26,0.0186762349678823
2020-11-27,0.0179568727672878
2020-11-28,0.0151793375809342
2020-11-29,0.0114630402157068
2020-11-30,0.0074928852337596
2020-12-01,0.0063810573670156
2020-12-02,0.0058945563507936
2020-12-03,0.0117451476251328
2020-12-04,0.1439354026282029
2020-12-05,0.3549185096221089
2020-12-06,0.3656750009255382
2020-12-07,0.2473321479920557
2020-12-08,0.154593215666375
2020-12-09,0.0788066222469973
2020-12-10,0.0400804323471852
2020-12-11,0.0254549261087934
2020-12-12,0.0218788853431944
2020-12-13,0.0206556544979737
2020-12-14,0.020147444767435
2020-12-15,0.0144418381283509
2020-12-16,0.007220671787309
2020-12-17,0.005799092217572
2020-12-18,0.0057589171528707
2020-12-19,0.0057023086608645
2020-12-20,0.0052863216057545
2020-12-21,0.0051071536373558
2020-12-22,0.0050812131967897
2020-12-23,0.0088099316336863
2020-12-24,0.0136168963088653
2020-12-25,0.0125245251742298
2020-12-26,0.0093042911412877
2020-12-27,0.0072649128114374
2020-12-28,0.0057178074340004
2020-12-29,0.0050654397219211
2020-12-30,0.0048911638852775
2020-12-31,0.0064791591295846
2021-01-01,0.0436588342847545
2021-01-02,0.0610903035868569
2021-01-03,0.0380545236335316
2021-01-04,0.0265150346420175
2021-01-05,0.0145445028676456
2021-01-06,0.0586814330205113
2021-01-07,1.2370879321616477
2021-01-08,2.732359046491702
2021-01-09,3.748714406722506
2021-01-10,3.649963197267504
2021-01-11,2.3648477575035924
2021-01-12,2.1308073067110334
2021-01-13,4.124180506845126
2021-01-14,6.429543284727225
2021-01-15,6.649703145595809
2021-01-16,5.012843670501147
2021-01-17,2.903763336809751
2021-01-18,1.5192878923704456
2021-01-19,0.7056852116321318
2021-01-20,0.3714127898311389
2021-01-21,0.2924520236948232
2021-01-22,0.2855809917405978
2021-01-23,0.2566705752056694
2021-01-24,0.1539522236246073
2021-01-25,0.0630999992065922
2021-01-26,0.009630474147822
2021-01-27,0.0060680085069916
2021-01-28,0.0055156117808686
2021-01-29,0.0052660412215173
2021-01-30,0.0050755518378858
2021-01-31,0.0049356260073472
2021-02-01,0.0048400509287192
2021-02-02,0.0047731661679861
2021-02-03,0.0047218337841804
2021-02-04,0.0046795700405275
2021-02-05,0.0046417579034409
2021-02-06,0.0046071880736527
2021-02-07,0.0045764655972326
2021-02-08,0.0045496462017357
2021-02-09,0.0045252437623976
2021-02-10,0.0045022709273971
2021-02-11,0.0044799022889611
2021-02-12,0.0044589084051301
2021-02-13,0.0044385727464076
2021-02-14,0.0044187881901614
2021-02-15,0.0044005969096285
2021-02-16,0.0043843293057797
2021-02-17,0.0043691052060597
2021-02-18,0.0043533313064383
2021-02-19,0.0043386578561251
2021-02-20,0.0043254667361186
2021-02-21,0.0043131558169843
2021-02-22,0.0043015048219693
2021-02-23,0.004290182953667
2021-02-24,0.0042802906613854
2021-02-25,0.0042709473478167
2021-02-26,0.0042608343823465
2021-02-27,0.0042504467151436
2021-02-28,0.0042410493730308
2021-03-01,0.0042333554874829
2021-03-02,0.0042265957747176
2021-03-03,0.0042204947401304
2021-03-04,0.0042146692567813
2021-03-05,0.0042090078978775
2021-03-06,0.0042046664155291
2021-03-07,0.0042008738835767
2021-03-08,0.0041975767265457
2021-03-09,0.0058370144788766
2021-03-10,0.2261260276937559
2021-03-11,5.05053798118736
2021-03-12,20.825373134528547
2021-03-13,25.57112219501132
2021-03-14,16.330275883882976
2021-03-15,10.204770160642044
2021-03-16,4.687985014584222
2021-03-17,1.9929471760026616
2021-03-18,1.038955987267563
2021-03-19,0.9147416177026804
2021-03-20,0.90191281458525
2021-03-21,0.9002851650513747
2021-03-22,0.7210639921288674
2021-03-23,0.1950928775175529
2021-03-24,0.4980838922298407
2021-03-25,1.3456823664656892
2021-03-26,1.624527219216115
2021-03-27,1.6917679566961328
2021-03-28,1.5203855949444005
2021-03-29,0.8089189807989186
2021-03-30,0.4668152829401372
2021-03-31,0.2186037303456711
2021-04-01,0.1249306124948793
2021-04-02,0.1074279240572241
2021-04-03,0.1076902983337981
2021-04-04,0.0851639888619904
2021-04-05,0.053352134737847
2021-04-06,0.0433138042644613
2021-04-07,0.011772735794709
2021-04-08,0.0086503832759001
2021-04-09,0.0067835794498918
2021-04-10,0.0059435806284004
2021-04-11,0.0063116434304591
2021-04-12,0.0265435587117038
2021-04-13,0.1290774943914296
2021-04-14,0.2535246488267824
2021-04-15,0.3619106838794849
2021-04-16,0.3576114814153946
2021-04-17,0.511249932004933
2021-04-18,1.0206992778279922
2021-04-19,1.0561704102027585
2021-04-20,0.7298288604738222
2021-04-21,1.1235663721429758
2021-04-22,2.1080647329836326
2021-04-23,2.110791163963334
2021-04-24,1.3461349716213984
2021-04-25,0.8429664610372823
2021-04-26,0.4573101555809085
2021-04-27,0.3155599470455874
2021-04-28,0.2631238637240327
2021-04-29,0.2027600432885527
2021-04-30,0.1563456541469577
2021-05-01,0.120828207869912
2021-05-02,0.074891362531179
2021-05-03,0.0239512359795926
2021-05-04,0.0298242453618996
2021-05-05,0.0351049646776931
2021-05-06,0.027870878860158
2021-05-07,0.0230753491224514
2021-05-08,0.0242457631864298
2021-05-09,0.0270155513081969
2021-05-10,0.0230588642434356
2021-05-11,0.0729854339972752
2021-05-12,0.1765451615047321
2021-05-13,0.2329971383688159
2021-05-14,1.550003436826338
2021-05-15,13.310944556838708
2021-05-16,25.94298302249074
2021-05-17,26.39743868415139
2021-05-18,21.401236598097366
2021-05-19,14.952009027079177
2021-05-20,9.060604652841963
2021-05-21,4.743665988266907
2021-05-22,2.834632795258017
2021-05-23,3.6299690963535087
2021-05-24,5.589016948692996
2021-05-25,5.29674495218466
2021-05-26,3.943239337487306
2021-05-27,4.455572227483962
2021-05-28,5.727880359449001
2021-05-29,5.026241645074962
2021-05-30,3.073915447658406
2021-05-31,1.799846378760663
2021-06-01,0.893691612712587
2021-06-02,0.4855487404791699
2021-06-03,0.3255190585909743
2021-06-04,0.9321620343730616
2021-06-05,1.9756883550830555
2021-06-06,3.164756544121887
2021-06-07,4.773327035993997
2021-06-08,4.417568555244273
2021-06-09,2.6657382384163166
2021-06-10,1.5228912309729885
2021-06-11,0.7065445118395092
2021-06-12,0.3419235998801765
2021-06-13,0.3487899312377999
2021-06-14,1.155107732134668
2021-06-15,3.502342801576749
2021-06-16,5.79829181357478
2021-06-17,5.244348251367575
2021-06-18,3.252332849710503
2021-06-19,1.851720056086918
2021-06-20,0.873219571559872
2021-06-21,0.4146118219503507
2021-06-22,0.2712194376218118
2021-06-23,0.2467498109008268
2021-06-24,0.2808445233568182
2021-06-25,0.3617441185220616
2021-06-26,0.2976669420205689
2021-06-27,0.1588424601331456
2021-06-28,0.1052842226402514
2021-06-29,0.0583622265488398
2021-06-30,0.0413779201876216
2021-07-01,0.0473280947902818
2021-07-02,0.2388211823725579
2021-07-03,0.3576155873582097
2021-07-04,0.2496436182324493
2021-07-05,0.2020335805253056
2021-07-06,0.2699705349779525
2021-07-07,0.2677792643728729
2021-07-08,0.1618494453715315
2021-07-09,0.1275498458027348
2021-07-10,0.4764798511380843
2021-07-11,3.877202269886088
2021-07-12,7.10400153548822
2021-07-13,7.144511701756962
2021-07-14,6.28757190179504
2021-07-15,5.925755229847596
2021-07-16,9.86008894727025
2021-07-17,17.16626062241111
2021-07-18,18.10308609885122
2021-07-19,13.90214167800857
2021-07-20,9.756980624567356
2021-07-21,5.288609748576336
2021-07-22,2.728877988529559
2021-07-23,1.4591148105351677
2021-07-24,1.5700273582119086
2021-07-25,2.003842739836762
2021-07-26,2.197878992614461
2021-07-27,2.2335085917284085
2021-07-28,1.5371757154124632
2021-07-29,0.8653267516668138
2021-07-30,0.437288799701676
2021-07-31,0.2048576335518706
2021-08-01,0.1141177904877129
2021-08-02,0.090243827898829
2021-08-03,0.0882755646401187
2021-08-04,0.0635584098822734
2021-08-05,0.0515667736750998
2021-08-06,0.1040845165536961
2021-08-07,0.1161260614868757
2021-08-08,0.102527675561092
2021-08-09,0.1973539160197765
2021-08-10,0.2189221470604798
2021-08-11,0.164057121625089
2021-08-12,0.1424035277500933
2021-08-13,0.1465995453227264
2021-08-14,1.1859769860994458
2021-08-15,2.4634040904175403
2021-08-16,2.212590047700513
2021-08-17,1.4011092587436125
2021-08-18,0.9155423699972004
2021-08-19,2.327083894977777
2021-08-20,4.687885226015394
2021-08-21,4.55039753263719
2021-08-22,2.982651778887144
2021-08-23,1.8046317814877428
2021-08-24,1.5607514472340909
2021-08-25,1.6665047333478646
2021-08-26,1.2444365475623211
2021-08-27,0.9612038039830004
2021-08-28,2.1197866532053107
2021-08-29,4.628561827986252
2021-08-30,7.173042850655058
2021-08-31,8.359618386939651
2021-09-01,6.661811769175173
2021-09-02,3.979841750553201
2021-09-03,2.7228109256636728
2021-09-04,2.2204794101065524
2021-09-05,2.134596222602076
2021-09-06,2.8294972915296825
2021-09-07,3.54470205795459
2021-09-08,3.787735616542293
2021-09-09,2.971760751411933
2021-09-10,1.6554296378720998
2021-09-11,0.8734748224504145
2021-09-12,0.4426108746398391
2021-09-13,0.7635596252735452
2021-09-14,1.2867246182184886
2021-09-15,1.707451194268443
2021-09-16,1.5790105324571253
2021-09-17,0.9190668546759024
2021-09-18,0.5175128908183649
2021-09-19,0.2212671843744757
2021-09-20,0.1274676422790622
2021-09-21,0.098916405126536
2021-09-22,0.0874434177404981
2021-09-23,0.081542929010258
2021-09-24,0.0596310248925697
2021-09-25,0.0858292651485769
2021-09-26,0.0906432797842029
2021-09-27,0.0959308548918236
2021-09-28,0.6724080770579797
2021-09-29,1.3475575986879396
2021-09-30,1.1861520889862396
2021-10-01,0.7460157952888835
2021-10-02,0.5551676513643741
2021-10-03,1.325765171276461
2021-10-04,3.119938988988588
2021-10-05,4.146972765312273
2021-10-06,6.257570797052328
2021-10-07,8.144949389239143
2021-10-08,6.667881202161152
2021-10-09,7.36091547445523
2021-10-10,8.69870846718814
2021-10-11,6.789747850258113
2021-10-12,8.089408017612167
2021-10-13,10.035086835195472
2021-10-14,9.091304843903412
2021-10-15,7.146922258308378
2021-10-16,4.756608967743126
2021-10-17,8.491941398910372
2021-10-18,13.813760437727131
2021-10-19,13.493789920889888
2021-10-20,10.291535443415732
2021-10-21,14.506801591015032
2021-10-22,17.076204610530702
2021-10-23,13.250117930669724
2021-10-24,12.19047869255104
2021-10-25,9.756626324177692
2021-10-26,7.028041706678109
2021-10-27,5.120329834383933
2021-10-28,3.802761668234373
2021-10-29,2.8684325200752387
2021-10-30,2.439645913150692
2021-10-31,1.713355038828221
2021-11-01,1.0072480619184476
2021-11-02,1.4449204161444231
2021-11-03,5.564309706813781
2021-11-04,9.0308083638536
2021-11-05,9.09976328432024
2021-11-06,7.452202051555716
2021-11-07,4.409048780536842
2021-11-08,2.4047832560159463
2021-11-09,1.188327074855778
2021-11-10,1.2811978719418944
2021-11-11,2.0934035835087337
2021-11-12,2.123670628751732
2021-11-13,1.5023148960410877
2021-11-14,0.9060613289480298
2021-11-15,1.1923068632857083
2021-11-16,2.5682560569546737
2021-11-17,2.827018443238357
2021-11-18,1.967962967042939
2021-11-19,1.7293385708995967
2021-11-20,2.266806247521582
2021-11-21,3.501454643670594
2021-11-22,3.387510851146305
2021-11-23,2.1582809487994914
2021-11-24,1.813000647222457
2021-11-25,1.9433088702221728
2021-11-26,1.7940746436188784
2021-11-27,2.510504569577772
2021-11-28,2.7221012318540505
2021-11-29,1.6922946642087562
2021-11-30,1.1318102586417704
2021-12-01,1.2052703668126328
2021-12-02,2.062161119163865
2021-12-03,2.125297196582052
2021-12-04,1.4285850614074962
2021-12-05,0.8776020029006646
2021-12-06,0.438609562574504
2021-12-07,0.2257757584904308
2021-12-08,0.1025752178481942
2021-12-09,0.0853481497418027
2021-12-10,0.087359884174522
2021-12-11,0.0878959614486493
2021-12-12,0.0595117030795127
2021-12-13,0.0173234119590988
2021-12-14,0.0080801809163835
2021-12-15,0.0071016293199476
2021-12-16,0.0067847887774766
2021-12-17,0.0062182127017037
2021-12-18,0.0058366296529259
2021-12-19,0.0054855488321321
2021-12-20,0.0052603807121188
2021-12-21,0.0049160051507936
2021-12-22,0.0048298290849722
2021-12-23,0.0047659663547848
2021-12-24,0.0047165028262473
2021-12-25,0.0046756673843571
2021-12-26,0.0046189496176384
2021-12-27,0.004587182815901
2021-12-28,0.0045582190422144
2021-12-29,0.0045325536998169
2021-12-30,0.0045099099632123
2021-12-31,0.0044888603801432
2022-01-01,0.0044688006974116
2022-01-02,0.004451708167176
2022-01-03,0.0044358249928421
2022-01-04,0.0044197215417553
2022-01-05,0.0044048278430061
2022-01-06,0.0043902088176728
2022-01-07,0.0043759741935375
2022-01-08,0.0043619602709078
2022-01-09,0.0043481100479705
2022-01-10,0.0043355793051529
2022-01-11,0.0043236531836525
2022-01-12,0.0043122207663795
2022-01-13,0.0043009001723353
2022-01-14,0.0042884246756862
2022-01-15,0.0042755086821652
2022-01-16,0.0042634724364467
2022-01-17,0.0042531404684818
2022-01-18,0.0042450060577452
2022-01-19,0.0042380813710293
2022-01-20,0.0042318718829181
2022-01-21,0.0042259907003309
2022-01-22,0.0042214837909624
2022-01-23,0.0042175271345648
2022-01-24,0.0042128552795625
2022-01-25,0.0042092281463134
2022-01-26,0.0042057655905791
2022-01-27,0.0042014236834781
2022-01-28,0.0041979615524965
2022-01-29,0.0041946639990296
2022-01-30,0.0041916959687113
2022-01-31,0.0041901026646812
2022-02-01,0.004187849011779
2022-02-02,0.0041854856594115
2022-02-03,0.0041829033045493
2022-02-04,0.0041802652221323
2022-02-05,0.0041787812211316
2022-02-06,0.004176582417962
2022-02-07,0.0041743836147925
2022-02-08,0.0041731747119603
2022-02-09,0.0041724055131284
2022-02-10,0.0041719662338809
2022-02-11,0.0041704273831475
2022-02-12,0.0041824083260638
2022-02-13,0.004501117723803
2022-02-14,0.004625546027147
2022-02-15,0.0044166450862299
2022-02-16,0.0043330522247761
2022-02-17,0.0042356091403851
2022-02-18,0.0041925204703454
2022-02-19,0.0041767469954768
2022-02-20,0.0041757022170899
2022-02-21,0.0041749874432379
2022-02-22,0.0041747127415051
2022-02-23,0.0041746026172872
2022-02-24,0.0041605882699047
2022-02-25,0.0041592143648051
2022-02-26,0.0041573455378536
2022-02-27,0.004156301637289
2022-02-28,0.0041555872598729
2022-03-01,0.0041553125581401
2022-03-02,0.0041552028586748
2022-03-03,0.0041550931592096
2022-03-04,0.0041537192824268
2022-03-05,0.0041518508519112
2022-03-06,0.0041508069513466
2022-03-07,0.0041500925739304
2022-03-08,0.0041498178721977
2022-03-09,0.0041497077479797
2022-03-10,0.0041495980485144
2022-03-11,0.0041482241717317
2022-03-12,0.0041463557412161
2022-03-13,0.0041453114158987
2022-03-14,0.0041445970384826
2022-03-15,0.004144321940314
2022-03-16,0.0041731207117331
2022-03-17,0.0048379086742931
2022-03-18,0.0050967119699256
2022-03-19,0.004661213786044
2022-03-20,0.0044867177009644
2022-03-21,0.0042836426681491
2022-03-22,0.004196641675941
2022-03-23,0.0042329153870469
2022-03-24,0.0082401672791591
2022-03-25,0.0664777502316673
2022-03-26,0.0885929078632575
2022-03-27,0.0521100003867576
2022-03-28,0.0377353814411028
2022-03-29,0.0225685166667171
2022-03-30,0.0155245414383511
2022-03-31,0.0106686014453938
2022-04-01,0.0097121981823243
2022-04-02,0.0086861624332731
2022-04-03,0.0081483847041666
2022-04-04,0.0099795203182083
2022-04-05,0.0081998816371703
2022-04-06,0.0447457167083023
2022-04-07,0.9301733818518376
2022-04-08,1.7238552485078769
2022-04-09,1.4260819087663903
2022-04-10,1.773163985832872
2022-04-11,3.226957188657852
2022-04-12,10.639993897642553
2022-04-13,14.5585320530559
2022-04-14,10.47690499952534
2022-04-15,7.529475357313923
2022-04-16,4.713865366800953
2022-04-17,2.688606977855526
2022-04-18,1.423840706781827
2022-04-19,0.9524367778943044
2022-04-20,0.7201069874726013
2022-04-21,0.5982223949896974
2022-04-22,0.6917910579384441
2022-04-23,0.6891584435045388
2022-04-24,1.6189416050462926
2022-04-25,3.1620396276027782
2022-04-26,3.070958517544125
2022-04-27,1.8732139134953127
2022-04-28,1.091250186761877
2022-04-29,0.51769652557116
2022-04-30,0.2623793886144089
2022-05-01,0.1660326356956421
2022-05-02,0.1513820585987388
2022-05-03,0.1357417196337914
2022-05-04,0.1228191820894217
2022-05-05,0.1462105375400315
2022-05-06,0.2591388907625852
2022-05-07,0.3395536638457821
2022-05-08,1.6627090129184885
2022-05-09,3.498846180675495
2022-05-10,3.7561738570940215
2022-05-11,2.973545477327802
2022-05-12,2.3106702271687865
2022-05-13,1.7319697270158816
2022-05-14,0.9921858326226404
2022-05-15,0.6311675315228829
2022-05-16,0.952995132315135
2022-05-17,1.4245182071680949
2022-05-18,1.2450971994246238
2022-05-19,1.4446025113982084
2022-05-20,2.6344009296241064
2022-05-21,2.8524498686578053
2022-05-22,1.9581489000512555
2022-05-23,1.8346818120787027
2022-05-24,2.349899058942462
2022-05-25,2.105399658948011
2022-05-26,1.3101661904824
2022-05-27,0.7960218009910375
2022-05-28,0.4048751250797253
2022-05-29,0.2318379197101012
2022-05-30,0.1537494699030548
2022-05-31,0.0929154507716561
2022-06-01,0.1107408091145393
2022-06-02,0.1754067095721017
2022-06-03,0.1527276796988744
2022-06-04,0.0709623844356632
2022-06-05,0.0490718952166872
2022-06-06,0.1811207213876135
2022-06-07,0.3490657344958953
2022-06-08,0.3114243933036795
2022-06-09,0.2024785290887545
2022-06-10,0.1170883461024334
2022-06-11,0.057880456456563
2022-06-12,0.0355112791509375
2022-06-13,0.0342078600637285
2022-06-14,0.1628315514968208
2022-06-15,0.2618235436325593
2022-06-16,0.2388242340791591
2022-06-17,0.195831965347035
2022-06-18,0.1213210770335389
2022-06-19,0.0767960422921302
2022-06-20,0.0458312724875682
2022-06-21,0.0335891811310598
2022-06-22,0.0339134444252685
2022-06-23,0.0359851941498566
2022-06-24,0.0364609791933515
2022-06-25,0.0285167653556623
2022-06-26,0.041192540833883
2022-06-27,0.0430402802293811
2022-06-28,0.0266579301735683
2022-06-29,0.0238905050077328
2022-06-30,0.0313658589700294
2022-07-01,0.3240886019162375
2022-07-02,0.670042974709368
2022-07-03,0.5993358134137374
2022-07-04,0.4241361792803772
2022-07-05,0.6614165899046667
2022-07-06,1.6741273963621193
2022-07-07,3.292517004119733
2022-07-08,3.656571867970905
2022-07-09,2.7639700772537528
2022-07-10,2.565503486693508
2022-07-11,3.646110322114143
2022-07-12,3.893301161960457
2022-07-13,2.688420967319268
2022-07-14,1.6981219230241382
2022-07-15,0.9165483627987764
2022-07-16,0.4864444448250504
2022-07-17,0.3339029662348146
2022-07-18,0.820158537690375
2022-07-19,1.3306754456354424
2022-07-20,1.8131177402164864
2022-07-21,1.7637395473291697
2022-07-22,0.9839303900185852
2022-07-23,0.6141219987582498
2022-07-24,0.362943521052017
2022-07-25,0.2493361655176306
2022-07-26,0.1699988807439893
2022-07-27,0.1819644671509337
2022-07-28,0.8160046204731877
2022-07-29,2.061347292981085
2022-07-30,3.6432650736444296
2022-07-31,4.1019538490799565
2022-08-01,3.3636025124715
2022-08-02,3.341605504335501
2022-08-03,4.354139950638152
2022-08-04,4.940868078697629
2022-08-05,7.378280780877981
2022-08-06,9.347996269086696
2022-08-07,7.193807368025382
2022-08-08,4.800670406427831
2022-08-09,2.8420252479695307
2022-08-10,1.3731135559371244
2022-08-11,0.7462200616964028
2022-08-12,0.5049249196529849
2022-08-13,0.4082766806622309
2022-08-14,0.3207143211207623
2022-08-15,0.2807674511289905
2022-08-16,0.1238111317170651
2022-08-17,0.0356033360878607
2022-08-18,0.022548124487568
2022-08-19,0.0100198616594352
2022-08-20,0.0080941948673301
2022-08-21,0.0067787434421275
2022-08-22,0.0083295303494766
2022-08-23,0.059882570240514
2022-08-24,0.1037964268988559
2022-08-25,0.0829106131817336
2022-08-26,0.060004747807591
2022-08-27,0.0977479302568739
2022-08-28,0.2034644429804598
2022-08-29,0.2177701115363436
2022-08-30,0.2737088982178878
2022-08-31,3.123245037509532
2022-09-01,8.664697668593382
2022-09-02,10.692956652231166
2022-09-03,8.732003755692906
2022-09-04,5.85108214688201
2022-09-05,3.142801671454224
2022-09-06,2.2493488886926043
2022-09-07,3.029558919111114
2022-09-08,3.057082894395114
2022-09-09,2.0969427589676592
2022-09-10,1.4428437265458762
2022-09-11,0.7860912328274264
2022-09-12,0.3343327763286888
2022-09-13,0.1574689562832746
2022-09-14,0.1080704486067515
2022-09-15,0.1019004358792383
2022-09-16,0.100476493495154
2022-09-17,0.0716792670432333
2022-09-18,0.0157961447416994
2022-09-19,0.0074778813824755
2022-09-20,0.0062589375946233
2022-09-21,0.0057187420598525
2022-09-22,0.0053266616727233
2022-09-23,0.0049668982836686
2022-09-24,0.0047519515826496
2022-09-25,0.0046471441358593
2022-09-26,0.0052808800988507
2022-09-27,0.0055004982301193
2022-09-28,0.0049857490635682
2022-09-29,0.004772067389372
2022-09-30,0.0047820693811188
2022-10-01,0.0048486802896245
2022-10-02,0.0064402486386366
2022-10-03,0.0076695792725033
2022-10-04,0.0066561835409822
2022-10-05,0.0060888935408628
2022-10-06,0.0054965959987016
2022-10-07,0.0048087246521705
2022-10-08,0.004552504107836
2022-10-09,0.0048559898022911
2022-10-10,0.0156139011672806
2022-10-11,0.0421007408380076
2022-10-12,0.2276527851512756
2022-10-13,0.2903492741019819
2022-10-14,0.1634801587882522
2022-10-15,0.1434613695480318
2022-10-16,0.9269170039122162
2022-10-17,2.620577585038027
2022-10-18,5.692874025464262
2022-10-19,7.815138683118858
2022-10-20,6.311524726236483
2022-10-21,3.896483862295869
2022-10-22,2.710797135204912
2022-10-23,2.6483297034949365
2022-10-24,2.249057882119355
2022-10-25,1.4657184096912708
2022-10-26,0.9858997077966776
2022-10-27,0.5867447104050793
2022-10-28,0.3607814703181884
2022-10-29,0.1774163579027026
2022-10-30,0.0860149248391009
2022-10-31,0.0748121161358387
2022-11-01,0.0838119270950048
2022-11-02,0.0692309893367601
2022-11-03,0.1094871333829497
2022-11-04,0.2024223722504579
2022-11-05,0.3344961588725094
2022-11-06,0.3563562862017951
2022-11-07,0.3060833347512876
2022-11-08,0.8722864380056268
2022-11-09,1.0298404883963157
2022-11-10,0.5841286754850924
2022-11-11,0.3825913154222562
2022-11-12,0.2396624707998955
2022-11-13,0.4453279865451924
2022-11-14,1.3193983519316028
2022-11-15,4.025553749932689
2022-11-16,6.42607886008101
2022-11-17,5.558351728937592
2022-11-18,3.467636541219669
2022-11-19,1.882553987616748
2022-11-20,0.8465632103095284
2022-11-21,0.3958820116212116
2022-11-22,0.2724549727317077
2022-11-23,0.2572308758433944
2022-11-24,0.2460017440823295
2022-11-25,0.2136362191438491
2022-11-26,0.1042896808884336
2022-11-27,0.0181950674297928
2022-11-28,0.0073386695046004
2022-11-29,0.0080046672194978
2022-11-30,0.0090029502214581
2022-12-01,0.0087077613914908
2022-12-02,0.0069566459589506
2022-12-03,0.0060348682532242
2022-12-04,0.0057611155312875
2022-12-05,0.005646030966265
2022-12-06,0.0057453416316662
2022-12-07,0.0080101062062022
2022-12-08,0.0249657330099272
2022-12-09,0.0474009679128679
2022-12-10,0.0477101689098204
2022-12-11,0.1264501865346521
2022-12-12,1.760840825325582
2022-12-13,3.214354690949961
2022-12-14,2.650088703555306
2022-12-15,1.7520895688889802
2022-12-16,0.9483671174553654
2022-12-17,0.4319031817588448
2022-12-18,0.1980859147266121
2022-12-19,0.134398933899546
2022-12-20,0.1235785507278937
2022-12-21,0.1220687522300423
2022-12-22,0.1206075494060014
2022-12-23,0.0507301303433441
2022-12-24,0.0137378628776635
2022-12-25,0.0065775368398277
2022-12-26,0.0056333356459326
2022-12-27,0.0052712080550051
2022-12-28,0.0050917105634579
2022-12-29,0.0049605229721014
2022-12-30,0.0048666521712268
2022-12-31,0.0047989964843342
2023-01-01,0.0047488185783807
2023-01-02,0.0047080941102138
2023-01-03,0.0046718204274248
2023-01-04,0.0046385696246866
2023-01-05,0.0046086720746534
2023-01-06,0.0045822915336513
2023-01-07,0.0045580540682638
2023-01-08,0.0045350820544519
2023-01-09,0.0045127125948273
2023-01-10,0.0044918832601942
2023-01-11,0.0044729223277598
2023-01-12,0.004454950899227
2023-01-13,0.0077081610331744
2023-01-14,0.0829831960566378
2023-01-15,0.1140609177995242
2023-01-16,0.0661545335281236
2023-01-17,0.0461079966095279
2023-01-18,0.0230143447231169
2023-01-19,0.0127490898622334
2023-01-20,0.0091217715908781
2023-01-21,0.0088348817774791
2023-01-22,0.0086103727603966
2023-01-23,0.0084135633113664
2023-01-24,0.0082710543047771
2023-01-25,0.0051853611158965
2023-01-26,0.0051626625295592
2023-01-27,0.0049118278212073
2023-01-28,0.0047912477207369
2023-01-29,0.0046650058649268
2023-01-30,0.0045933387002208
2023-01-31,0.0045508551045678
2023-02-01,0.0046886378311749
2023-02-02,0.0103812195984613
2023-02-03,0.056743294073145
2023-02-04,0.0719802250060241
2023-02-05,0.0419246613031607
2023-02-06,0.0291910107203676
2023-02-07,0.0150471073632711
2023-02-08,0.0089804161843188
2023-02-09,0.0069636267696572
2023-02-10,0.0069088322548699
2023-02-11,0.0068693158400298
2023-02-12,0.006840572343096
