date,streamflow
2020-09-25,6.598761675862901
2020-09-26,2.90705989918695
2020-09-27,2.1065515854522867
2020-09-28,2.0779813253251143
2020-09-29,2.087289857310676
2020-09-30,2.0561271105534824
2020-10-01,0.8620591404339876
2020-10-02,0.1970221858561823
2020-10-03,0.1285613332053027
2020-10-04,0.1144140223687394
2020-10-05,0.1067204930468457
2020-10-06,0.102482057120575
2020-10-07,0.1047493202321061
2020-10-08,0.7325376274043647
2020-10-09,15.526565866376876
2020-10-10,32.074401416652655
2020-10-11,30.71784746505891
2020-10-12,24.04429901408972
2020-10-13,36.31412660896722
2020-10-14,50.32682142024029
2020-10-15,38.99835784108953
2020-10-16,23.775384027245096
2020-10-17,13.336134006305487
2020-10-18,6.412359857412755
2020-10-19,3.6268386689176593
2020-10-20,2.355857453076301
2020-10-21,1.875821954569391
2020-10-22,1.728004306554119
2020-10-23,1.646177493223969
2020-10-24,0.7361680255859007
2020-10-25,0.14719570868084
2020-10-26,0.1122939842081307
2020-10-27,0.104268232009505
2020-10-28,0.1000885187110376
2020-10-29,0.097558503293025
2020-10-30,0.095719857852941
2020-10-31,0.0940561779629429
2020-11-01,0.0918968745296101
2020-11-02,0.0899690446135626
2020-11-03,0.0884914837133468
2020-11-04,0.0874578720750493
2020-11-05,0.1254672971653748
2020-11-06,1.0284182917458489
2020-11-07,1.6369765482668988
2020-11-08,1.184792112943686
2020-11-09,0.9123956348891632
2020-11-10,0.6201955943207388
2020-11-11,0.358051663970325
2020-11-12,0.2516316220147087
2020-11-13,0.9273340714249404
2020-11-14,17.922374352587795
2020-11-15,34.22163196226697
2020-11-16,28.08134051241445
2020-11-17,26.5732385335005
2020-11-18,35.166136429593394
2020-11-19,37.14027911524632
2020-11-20,27.721517431446344
2020-11-21,16.362465909215633
2020-11-22,9.11009346832377
2020-11-23,4.627329960191211
2020-11-24,2.967307077715773
2020-11-25,1.870723401494708
2020-11-26,1.4278976189762465
2020-11-27,1.408679422323529
2020-11-28,1.037181322327433
2020-11-29,0.4686687480020988
2020-11-30,0.1260035904970447
2020-12-01,0.1097910009017698
2020-12-02,0.1099016877755027
2020-12-03,0.1092025609636755
2020-12-04,0.1454558949833238
2020-12-05,0.2969175791399844
2020-12-06,0.3826783500831954
2020-12-07,0.3175246180290872
2020-12-08,0.536903163286932
2020-12-09,1.28485111615559
2020-12-10,1.3930792522218935
2020-12-11,1.2277264703256734
2020-12-12,4.13667282370134
2020-12-13,5.036730828174395
2020-12-14,2.87935639509297
2020-12-15,1.915047113648011
2020-12-16,0.9129456726520296
2020-12-17,0.4878617228391933
2020-12-18,0.3471267157440927
2020-12-19,0.3163292393230905
2020-12-20,0.277331895508292
2020-12-21,0.2669425128707617
2020-12-22,0.2521510370897243
2020-12-23,0.1174810262970158
2020-12-24,0.1287345708613848
2020-12-25,0.1322434852385954
2020-12-26,0.1203317200964069
2020-12-27,0.1138431626619366
2020-12-28,0.1066712087073161
2020-12-29,0.1032617470611281
2020-12-30,0.1015078366708383
2020-12-31,0.1046037764523901
2021-01-01,0.1993628215994805
2021-01-02,0.2903386892645733
2021-01-03,0.2510052938521599
2021-01-04,0.1962342191844196
2021-01-05,0.1932403718303678
2021-01-06,1.0708173021451932
2021-01-07,18.78632854703693
2021-01-08,43.44571348234689
2021-01-09,57.79238596536054
2021-01-10,73.3611662757597
2021-01-11,73.4283564903213
2021-01-12,51.581843334736256
2021-01-13,43.20398331990975
2021-01-14,45.2348633392227
2021-01-15,33.56426768590077
2021-01-16,20.5078421423772
2021-01-17,12.8070562603207
2021-01-18,6.945023450683695
2021-01-19,4.085008056745512
2021-01-20,2.794754321212152
2021-01-21,1.7293167499372986
2021-01-22,1.2103366216916285
2021-01-23,1.1766538709376788
2021-01-24,0.5982110540924739
2021-01-25,0.1292471400554696
2021-01-26,0.1082172275673336
2021-01-27,0.106070670396341
2021-01-28,0.1043814843895761
2021-01-29,0.1029614913561429
2021-01-30,0.1017077482304574
2021-01-31,0.1005635239085661
2021-02-01,0.0995110291808466
2021-02-02,0.0985412035057643
2021-02-03,0.0976319503980997
2021-02-04,0.0967626713338396
2021-02-05,0.0959214638926845
2021-02-06,0.0951011449400559
2021-02-07,0.0943018362383958
2021-02-08,0.0935346159045877
2021-02-09,0.0928065192592687
2021-02-10,0.0921132860328076
2021-02-11,0.0914452485704702
2021-02-12,0.0908029808547451
2021-02-13,0.0901793937629859
2021-02-14,0.0895720095710801
2021-02-15,0.0889925285170396
2021-02-16,0.0884430905049923
2021-02-17,0.0879217985893575
2021-02-18,0.0874142250534204
2021-02-19,0.0869181424939959
2021-02-20,0.0866315309785692
2021-02-21,0.0903396821249348
2021-02-22,0.0917118426235841
2021-02-23,0.088755248630277
2021-02-24,0.0873123282953333
2021-02-25,0.0857506332288165
2021-02-26,0.0848950793402973
2021-02-27,0.0844050659306903
2021-02-28,0.0841109405399121
2021-03-01,0.0838566068320437
2021-03-02,0.0836431456611351
2021-03-03,0.0834639331503361
2021-03-04,0.0831295904744377
2021-03-05,0.0829858224441971
2021-03-06,0.0828588378091734
2021-03-07,0.0827417912547727
2021-03-08,0.0826353238744113
2021-03-09,0.0825363570604832
2021-03-10,0.171995107455449
2021-03-11,2.255889077933221
2021-03-12,3.769097382896352
2021-03-13,6.061628211659319
2021-03-14,6.623091709023231
2021-03-15,3.693291824268696
2021-03-16,2.307910959973304
2021-03-17,1.0849768045170638
2021-03-18,0.5783018499174696
2021-03-19,0.4102844527185495
2021-03-20,0.3991887255880602
2021-03-21,0.3936792894000369
2021-03-22,0.299212520836784
2021-03-23,0.2705030477273795
2021-03-24,0.1222661727566307
2021-03-25,0.2525223833717769
2021-03-26,1.3795252036824688
2021-03-27,1.8665430193523136
2021-03-28,2.969116212753756
2021-03-29,8.850306615327527
2021-03-30,10.584960643518144
2021-03-31,6.79757069072718
2021-04-01,4.300266412982631
2021-04-02,2.1663286675090085
2021-04-03,1.0349807351965223
2021-04-04,0.6372785024917271
2021-04-05,0.5589412280193963
2021-04-06,0.4940533345249241
2021-04-07,0.5140642924579383
2021-04-08,0.4671339975481764
2021-04-09,0.2062033628223617
2021-04-10,0.1442655529949029
2021-04-11,0.1258649871765284
2021-04-12,0.1215594641090193
2021-04-13,0.1692610759508448
2021-04-14,0.1887797316235088
2021-04-15,0.2008601165103705
2021-04-16,0.4310068034720058
2021-04-17,5.412621256249311
2021-04-18,9.117760311282714
2021-04-19,6.762046724779281
2021-04-20,4.383839027890764
2021-04-21,2.306733970227749
2021-04-22,1.18156263317703
2021-04-23,1.802284935010392
2021-04-24,2.132751238435791
2021-04-25,1.4079268454808105
2021-04-26,1.0694207095877837
2021-04-27,0.7152315513304844
2021-04-28,0.3307497210836519
2021-04-29,0.1962762660210245
2021-04-30,0.1815379225558555
2021-05-01,0.1712929762261551
2021-05-02,0.1720391528951152
2021-05-03,0.173885379887815
2021-05-04,0.2642428990778436
2021-05-05,0.3726901571359394
2021-05-06,0.3076133053214364
2021-05-07,0.2618860604346921
2021-05-08,0.2950095078702681
2021-05-09,1.3452294384979242
2021-05-10,1.7889604284961187
2021-05-11,1.210148235371907
2021-05-12,1.248447119236625
2021-05-13,1.4365816880299715
2021-05-14,5.997190281358731
2021-05-15,21.844819383381733
2021-05-16,55.613005037999365
2021-05-17,83.56355464976689
2021-05-18,82.20524477049067
2021-05-19,60.113271840550105
2021-05-20,34.460130322956005
2021-05-21,17.728522173474023
2021-05-22,8.66889057244552
2021-05-23,5.628989151502431
2021-05-24,4.845913592088387
2021-05-25,4.303738171692219
2021-05-26,3.8295005589352975
2021-05-27,5.402309648097414
2021-05-28,5.356065773380725
2021-05-29,2.7934168174193776
2021-05-30,1.829259631423025
2021-05-31,0.8732833014557301
2021-06-01,0.4515150335551868
2021-06-02,0.2975402864273073
2021-06-03,0.3465916915735053
2021-06-04,1.0698001836544309
2021-06-05,1.768688601610117
2021-06-06,6.760011621302238
2021-06-07,19.26849615121197
2021-06-08,20.486372903635587
2021-06-09,11.975429484545865
2021-06-10,7.305715405785146
2021-06-11,3.194856814462794
2021-06-12,1.519107933144391
2021-06-13,3.2463113854633407
2021-06-14,11.760057945871289
2021-06-15,28.21663365015016
2021-06-16,42.68290434696444
2021-06-17,46.60010036878053
2021-06-18,45.29169411847782
2021-06-19,34.11139617590679
2021-06-20,18.653207934436765
2021-06-21,10.219294126319967
2021-06-22,5.093355007713805
2021-06-23,3.221095799546781
2021-06-24,2.713445357884884
2021-06-25,2.391991072245056
2021-06-26,1.706851573706479
2021-06-27,1.2274604165580003
2021-06-28,0.8964199324259828
2021-06-29,0.3961567614925986
2021-06-30,0.2921173213949679
2021-07-01,0.3709114938570132
2021-07-02,1.811746208068672
2021-07-03,2.4860578710078034
2021-07-04,1.6117410839237447
2021-07-05,1.69919369869298
2021-07-06,7.83672025479252
2021-07-07,10.155973550485152
2021-07-08,6.055283114167794
2021-07-09,7.749814973527262
2021-07-10,31.84401583262913
2021-07-11,59.08456694550071
2021-07-12,59.67550811069055
2021-07-13,48.35851370408019
2021-07-14,43.72469955404499
2021-07-15,53.01744036670887
2021-07-16,74.20328835107291
2021-07-17,84.1686477255819
2021-07-18,65.31949972595152
2021-07-19,54.61275545933181
2021-07-20,54.51120954697899
2021-07-21,39.01165911363084
2021-07-22,22.807574908105064
2021-07-23,13.758996788303014
2021-07-24,7.955713564107543
2021-07-25,5.8060636554024
2021-07-26,21.681835059380496
2021-07-27,42.2343734192016
2021-07-28,37.17842672201931
2021-07-29,22.9553361517928
2021-07-30,12.844413090824366
2021-07-31,5.297347279837196
2021-08-01,2.347085131737216
2021-08-02,1.5858653869966597
2021-08-03,1.600757052596247
2021-08-04,2.345076603621082
2021-08-05,4.637648477653776
2021-08-06,4.38537204535365
2021-08-07,2.2765719238534268
2021-08-08,2.0392848162948223
2021-08-09,1.7322124477016267
2021-08-10,1.138503299390808
2021-08-11,0.8154543646705988
2021-08-12,0.6373243049917497
2021-08-13,0.6272451016982358
2021-08-14,3.896120047445613
2021-08-15,6.049887707090955
2021-08-16,4.166932319672927
2021-08-17,2.717744993596733
2021-08-18,1.75180644855762
2021-08-19,7.763125647261777
2021-08-20,12.86862085183935
2021-08-21,9.79646504137037
2021-08-22,8.505749826181452
2021-08-23,9.311138069941851
2021-08-24,9.041079790399603
2021-08-25,8.61838897661391
2021-08-26,7.244082967101084
2021-08-27,12.36353050516619
2021-08-28,26.21334114912587
2021-08-29,37.70527468620393
2021-08-30,37.354815760003945
2021-08-31,33.806101771166404
2021-09-01,26.346428942500367
2021-09-02,14.205675850905749
2021-09-03,12.25275794465428
2021-09-04,13.26987094194836
2021-09-05,18.32349053232734
2021-09-06,28.92645434756376
2021-09-07,38.34315385698096
2021-09-08,38.10842333595375
2021-09-09,26.44817361080228
2021-09-10,15.103195816382192
2021-09-11,7.608048406349429
2021-09-12,3.723370262320566
2021-09-13,2.361624218611437
2021-09-14,1.902176073121596
2021-09-15,1.7569580390867348
2021-09-16,1.4057062751509712
2021-09-17,0.9309502630443366
2021-09-18,0.3812190243829422
2021-09-19,0.127162917326115
2021-09-20,0.1267555191671359
2021-09-21,0.132320085141415
2021-09-22,0.1200278185973704
2021-09-23,0.109539989043223
2021-09-24,0.1042190153472397
2021-09-25,0.1295779383116291
2021-09-26,0.1402701693446559
2021-09-27,0.1722036134613011
2021-09-28,0.7592945559368286
2021-09-29,1.165173162113801
2021-09-30,0.8836017169776459
2021-10-01,0.9343895196769378
2021-10-02,5.232470353457567
2021-10-03,34.780367811026764
2021-10-04,59.35354244544738
2021-10-05,50.51947763732103
2021-10-06,40.09036419810201
2021-10-07,27.87140280677809
2021-10-08,15.43817423381259
2021-10-09,14.90322190306603
2021-10-10,17.170802672986756
2021-10-11,14.082854302094251
2021-10-12,15.293326906948543
2021-10-13,28.779446586857848
2021-10-14,39.31411560396489
2021-10-15,32.3231796423081
2021-10-16,21.16829666457336
2021-10-17,57.950060965499816
2021-10-18,86.28213789849029
2021-10-19,70.90554402868014
2021-10-20,52.55991176081178
2021-10-21,39.67370020044756
2021-10-22,41.11445457976428
2021-10-23,31.749908755983206
2021-10-24,27.5488233738762
2021-10-25,32.66736836907687
2021-10-26,31.066667978491463
2021-10-27,23.08864691202057
2021-10-28,15.75130662853519
2021-10-29,18.58657932790172
2021-10-30,17.006490968465542
2021-10-31,12.058177258017736
2021-11-01,12.639244706777676
2021-11-02,19.60596681929737
2021-11-03,38.017824716651134
2021-11-04,53.58846459439278
2021-11-05,55.148760242330816
2021-11-06,50.880593608889455
2021-11-07,37.52602706251464
2021-11-08,20.51845923267453
2021-11-09,11.247118395744504
2021-11-10,7.180001517587379
2021-11-11,5.787306604266447
2021-11-12,4.5997165319875375
2021-11-13,3.9028765037735065
2021-11-14,2.898167672990928
2021-11-15,3.7041318814193054
2021-11-16,13.868203483809518
2021-11-17,22.576183537992943
2021-11-18,23.11951994911611
2021-11-19,19.196409529051365
2021-11-20,14.284336172463709
2021-11-21,10.421764594451885
2021-11-22,5.4568183609479926
2021-11-23,3.4271566456603706
2021-11-24,2.1299610747285467
2021-11-25,1.6273959140351444
2021-11-26,1.5221477268480483
2021-11-27,1.3071502650490792
2021-11-28,1.109568898769639
2021-11-29,0.7394734426411566
2021-11-30,0.5895031139367279
2021-12-01,0.4269638514831573
2021-12-02,0.5112992457939833
2021-12-03,0.6622723788230159
2021-12-04,0.6987362715367554
2021-12-05,0.5355196417860978
2021-12-06,0.3727377124487913
2021-12-07,0.2640573203735021
2021-12-08,0.1935493094806432
2021-12-09,0.1592748515907923
2021-12-10,0.1469272244781888
2021-12-11,0.1403863989580205
2021-12-12,0.1326896222601128
2021-12-13,0.1249352708993793
2021-12-14,0.1145005600690138
2021-12-15,0.1093413534407298
2021-12-16,0.1077158721278292
2021-12-17,0.1064439611962771
2021-12-18,0.1048830626826664
2021-12-19,0.1037813578055564
2021-12-20,0.1027620252205271
2021-12-21,0.101792976276558
2021-12-22,0.1008504256716746
2021-12-23,0.0999168274379702
2021-12-24,0.0989862874237419
2021-12-25,0.0980664480628263
2021-12-26,0.0971782383368413
2021-12-27,0.0963326970022528
2021-12-28,0.0955270011525835
2021-12-29,0.0947622384379265
2021-12-30,0.0940319342112153
2021-12-31,0.0933283984663102
2022-01-01,0.092674012272743
2022-01-02,0.0920740275561268
2022-01-03,0.0915086969968692
2022-01-04,0.0909664019094776
2022-01-05,0.0904355771273003
2022-01-06,0.0899074124297302
2022-01-07,0.0893753657756048
2022-01-08,0.088851616240819
2022-01-09,0.0883560397034503
2022-01-10,0.0878901148692492
2022-01-11,0.0874421618883337
2022-01-12,0.0869986444583322
2022-01-13,0.0865371888720931
2022-01-14,0.0860314788678571
2022-01-15,0.0855054676665013
2022-01-16,0.0850313805011525
2022-01-17,0.08464080651365
2022-01-18,0.0843247800238966
2022-01-19,0.084069541875935
2022-01-20,0.0838525764952102
2022-01-21,0.0836505921423907
2022-01-22,0.083459200555697
2022-01-23,0.0832863279037729
2022-01-24,0.0831299079062926
2022-01-25,0.0829867945615546
2022-01-26,0.0828469962700949
2022-01-27,0.0827005545631605
2022-01-28,0.0825606279963839
2022-01-29,0.0824345075915306
2022-01-30,0.0823186557249049
2022-01-31,0.0822097782976953
2022-02-01,0.0821023252078898
2022-02-02,0.0819967758597081
2022-02-03,0.0818976201724106
2022-02-04,0.0818042028941576
2022-02-05,0.0817158492344851
2022-02-06,0.0816377505209537
2022-02-07,0.0815635136590162
2022-02-08,0.0815059322001471
2022-02-09,0.0819336312730774
2022-02-10,0.0842801744769968
2022-02-11,0.0849047877712912
2022-02-12,0.0832856392380538
2022-02-13,0.082453437970087
2022-02-14,0.0816215677260617
2022-02-15,0.0812148514367584
2022-02-16,0.0810364425580772
2022-02-17,0.0809611188955518
2022-02-18,0.0808908854694431
2022-02-19,0.0808200242588364
2022-02-20,0.0807316502110341
2022-02-21,0.0805624904640886
2022-02-22,0.0804880171564786
2022-02-23,0.0804180538730903
2022-02-24,0.0803475437913864
2022-02-25,0.0802793086851705
2022-02-26,0.080209365789912
2022-02-27,0.0801379373928599
2022-02-28,0.0800667791385282
2022-03-01,0.0799977270912764
2022-03-02,0.0799275950394799
2022-03-03,0.0798560114661063
2022-03-04,0.0797860478995495
2022-03-05,0.0797164156401026
2022-03-06,0.0796473904938554
2022-03-07,0.0795773666124145
2022-03-08,0.0795069307208498
2022-03-09,0.0794374397624694
2022-03-10,0.0793694074048781
2022-03-11,0.0792998895454931
2022-03-12,0.0792299126700182
2022-03-13,0.0791618398193356
2022-03-14,0.0790932603802602
2022-03-15,0.0790236618178612
2022-03-16,0.0789534552927572
2022-03-17,0.0788840725047324
2022-03-18,0.0788904794745346
2022-03-19,0.0808915268460276
2022-03-20,0.1628684676039178
2022-03-21,1.900260010837656
2022-03-22,3.797577986222553
2022-03-23,3.628991287309752
2022-03-24,11.497092696700376
2022-03-25,21.34260149766825
2022-03-26,18.18460421324212
2022-03-27,11.06057184988934
2022-03-28,6.271465222587747
2022-03-29,2.845063872187407
2022-03-30,1.402387353791381
2022-03-31,1.0352993960025525
2022-04-01,0.9325940078740468
2022-04-02,0.8971641388087287
2022-04-03,1.397998817338375
2022-04-04,3.426713741856444
2022-04-05,3.771684693206742
2022-04-06,2.193193075465946
2022-04-07,1.6054021368513882
2022-04-08,1.9989628211377657
2022-04-09,6.788706554843381
2022-04-10,16.08661170911258
2022-04-11,29.57889970443759
2022-04-12,29.314162103812947
2022-04-13,24.555683912682507
2022-04-14,36.30075284529759
2022-04-15,51.95299734539771
2022-04-16,53.39967306059061
2022-04-17,37.44235191230352
2022-04-18,21.91834050869451
2022-04-19,11.448834474755497
2022-04-20,5.599314285154004
2022-04-21,3.297395005768188
2022-04-22,2.316586494329344
2022-04-23,3.521802846756324
2022-04-24,30.79563922396884
2022-04-25,56.72218074885336
2022-04-26,46.05772854273357
2022-04-27,28.80219294371601
2022-04-28,15.514260185859236
2022-04-29,7.32113984719767
2022-04-30,18.07362165499285
2022-05-01,42.00430923139152
2022-05-02,52.57200673567089
2022-05-03,45.03573304141237
2022-05-04,56.324707927916215
2022-05-05,65.52818441110811
2022-05-06,45.49105972928673
2022-05-07,27.64152199886918
2022-05-08,15.109265674120875
2022-05-09,7.704883754570106
2022-05-10,4.907148943626969
2022-05-11,6.632413841590407
2022-05-12,7.768136936309061
2022-05-13,5.813981102457294
2022-05-14,4.546049933849892
2022-05-15,2.251824927952708
2022-05-16,1.548767794395592
2022-05-17,10.600398875235156
2022-05-18,19.6311502089589
2022-05-19,24.136190495675816
2022-05-20,31.69478888062383
2022-05-21,26.69319798531832
2022-05-22,15.198670115351812
2022-05-23,11.870491751942538
2022-05-24,11.501619173010171
2022-05-25,8.985709509162204
2022-05-26,5.831010712658859
2022-05-27,4.103779832641905
2022-05-28,2.399578843240437
2022-05-29,1.5374755794954542
2022-05-30,1.0210079994207248
2022-05-31,1.5772758367465358
2022-06-01,9.265512918332112
2022-06-02,17.179598083882883
2022-06-03,14.629168626115328
2022-06-04,8.868590548583803
2022-06-05,4.956116644173435
2022-06-06,2.9352462621559736
2022-06-07,6.233054977058832
2022-06-08,7.422763517612351
2022-06-09,4.593307495055487
2022-06-10,3.205411890865197
2022-06-11,1.7654756475553703
2022-06-12,0.818527430669481
2022-06-13,0.3972276451807599
2022-06-14,0.3891724451602649
2022-06-15,0.4349722805674623
2022-06-16,0.6616579060748007
2022-06-17,1.910678990810008
2022-06-18,19.731849221051643
2022-06-19,40.69900367583531
2022-06-20,35.66846681814
2022-06-21,25.2254869304304
2022-06-22,21.361153336614
2022-06-23,14.343977993437363
2022-06-24,8.375821400060438
2022-06-25,15.432923582457615
2022-06-26,25.90768029606845
2022-06-27,22.5290175817874
2022-06-28,14.5593149855586
2022-06-29,12.379005039081058
2022-06-30,11.063287039080782
2022-07-01,17.83312548411428
2022-07-02,26.789092279762645
2022-07-03,21.928891932223653
2022-07-04,19.86140952816165
2022-07-05,23.255061963620093
2022-07-06,20.809166638435578
2022-07-07,22.72012175248405
2022-07-08,30.35568773451006
2022-07-09,36.46250320605711
2022-07-10,43.78358698589771
2022-07-11,51.6252139839384
2022-07-12,45.92953874270151
2022-07-13,29.83241703760695
2022-07-14,23.48160537625843
2022-07-15,17.659467039685847
2022-07-16,10.628269816845446
2022-07-17,23.291038744268374
2022-07-18,36.83992401812814
2022-07-19,30.29420081610273
2022-07-20,19.29159001241652
2022-07-21,10.91087398871843
2022-07-22,4.998273038659368
2022-07-23,2.9636184119581648
2022-07-24,3.1664712707919715
2022-07-25,2.925908130570243
2022-07-26,2.318474902380504
2022-07-27,2.071791981818828
2022-07-28,2.88046273430526
2022-07-29,8.61258354159251
2022-07-30,18.214877499518195
2022-07-31,26.1985311549764
2022-08-01,32.068113660776305
2022-08-02,43.2870776915889
2022-08-03,52.20319622726715
2022-08-04,46.0421908056162
2022-08-05,39.54218855109393
2022-08-06,35.14984178315571
2022-08-07,24.004144875538305
2022-08-08,15.134547606409958
2022-08-09,9.96544752485369
2022-08-10,5.859577285932551
2022-08-11,3.8735827255520072
2022-08-12,2.7540387020600026
2022-08-13,1.788118517664484
2022-08-14,1.0909461091320518
2022-08-15,0.8442279199374384
2022-08-16,0.4599277535908497
2022-08-17,0.2052201764093594
2022-08-18,0.1835904683611451
2022-08-19,0.1333113461033394
2022-08-20,0.1197796016116225
2022-08-21,0.1095414136637956
2022-08-22,0.1284552710390219
2022-08-23,0.8316492933315685
2022-08-24,8.9686812015356
2022-08-25,22.99812599414612
2022-08-26,31.46011386061674
2022-08-27,34.20788498255388
2022-08-28,39.4712098255722
2022-08-29,42.418056027468026
2022-08-30,37.16193838834816
2022-08-31,32.35089503947782
2022-09-01,34.47998184854535
2022-09-02,39.96169754236647
2022-09-03,43.04786744536629
2022-09-04,34.40994324234402
2022-09-05,26.02620869938943
2022-09-06,30.20711405216505
2022-09-07,37.51511431601778
2022-09-08,48.40472906373195
2022-09-09,51.52881154367466
2022-09-10,38.10380202652335
2022-09-11,22.200153989248715
2022-09-12,11.970107106617435
2022-09-13,5.686800713070243
2022-09-14,3.06346687091757
2022-09-15,2.5329954546739826
2022-09-16,2.250360822368681
2022-09-17,1.8108917698639249
2022-09-18,1.2785783823665735
2022-09-19,0.5691145168687524
2022-09-20,0.1383727808886387
2022-09-21,0.1178886136125328
2022-09-22,0.1111379384521223
2022-09-23,0.1042120816840833
2022-09-24,0.1001505289247775
2022-09-25,0.0970245257131027
2022-09-26,0.0995438605827638
2022-09-27,0.0998654502002788
2022-09-28,0.095384718340968
2022-09-29,0.0933137011732118
2022-09-30,0.1019575515259743
2022-10-01,0.1433862684559238
2022-10-02,0.1620361312645908
2022-10-03,0.2247028614744478
2022-10-04,0.254265397439341
2022-10-05,0.2172523031592267
2022-10-06,0.5357523722882214
2022-10-07,0.7561395013391428
2022-10-08,0.5722398670939353
2022-10-09,0.4134806347048181
2022-10-10,0.5224385582153751
2022-10-11,1.6672705964551962
2022-10-12,2.053593171836318
2022-10-13,1.2972816484833347
2022-10-14,0.902619481323928
2022-10-15,1.0908450009981536
2022-10-16,8.88998803243512
2022-10-17,17.40622791953826
2022-10-18,14.845120858371336
2022-10-19,9.193715779298389
2022-10-20,5.244647248955048
2022-10-21,2.4147654033163675
2022-10-22,1.1954969146746015
2022-10-23,0.8587373024391564
2022-10-24,0.8355898147897638
2022-10-25,0.8223809967539087
2022-10-26,0.774961913421341
2022-10-27,0.4253281004993553
2022-10-28,0.1585223288332511
2022-10-29,0.1376502609631679
2022-10-30,0.1305752755025827
2022-10-31,0.1526964889750723
2022-11-01,0.268967675435497
2022-11-02,0.4065014238999987
2022-11-03,1.5645059043540186
2022-11-04,3.585369269456793
2022-11-05,6.90914303226576
2022-11-06,16.11049886678583
2022-11-07,25.985942199589125
2022-11-08,25.878627182729605
2022-11-09,18.063429742153225
2022-11-10,10.315020756713205
2022-11-11,5.42455445696151
2022-11-12,7.740757688430078
2022-11-13,17.113112958811584
2022-11-14,19.01905590599052
2022-11-15,20.067774780380496
2022-11-16,20.57660867086075
2022-11-17,13.17558226936263
2022-11-18,7.58383891800678
2022-11-19,3.904612609663077
2022-11-20,2.070261552515758
2022-11-21,1.3619951441805034
2022-11-22,1.2152950743340951
2022-11-23,0.9953943579225164
2022-11-24,0.6237507008377866
2022-11-25,0.5485395864524628
2022-11-26,0.2357512213159494
2022-11-27,0.1428131402865078
2022-11-28,0.6710487494712222
2022-11-29,2.13891530349276
2022-11-30,2.3700063706107635
2022-12-01,1.4362898177928884
2022-12-02,0.9345848181390122
2022-12-03,0.4735804268766909
2022-12-04,0.2952492609504477
2022-12-05,0.6888914722710228
2022-12-06,3.5028565258150226
2022-12-07,4.401719389443597
2022-12-08,2.6588556220399835
2022-12-09,1.9372091863485423
2022-12-10,1.148345451031346
2022-12-11,1.0486328704622705
2022-12-12,6.812976952723929
2022-12-13,15.851898489678886
2022-12-14,15.22116598138141
2022-12-15,9.417767819103968
2022-12-16,5.583745994158722
2022-12-17,2.4626803542834907
2022-12-18,1.150626837453487
2022-12-19,0.764382306134382
2022-12-20,0.7252884466119318
2022-12-21,0.7104131481499104
2022-12-22,0.7016678325878091
2022-12-23,0.448692653771111
2022-12-24,0.1431844868517289
2022-12-25,0.1189516810014167
2022-12-26,0.1124907092729569
2022-12-27,0.1088797222900393
2022-12-28,0.1061946169168501
2022-12-29,0.1041111706354402
2022-12-30,0.1024662999278934
2022-12-31,0.1011255733947618
2023-01-01,0.0999733489972561
2023-01-02,0.0989283681448881
2023-01-03,0.0979585696539789
2023-01-04,0.0970597470569067
2023-01-05,0.096218479017699
2023-01-06,0.095420959091264
2023-01-07,0.0946680583038153
2023-01-08,0.0939614915236073
2023-01-09,0.09329644488665
2023-01-10,0.0926630414767098
2023-01-11,0.0920554412272614
2023-01-12,0.0914695869004667
2023-01-13,0.0908940418881592
2023-01-14,0.0903188072284949
2023-01-15,0.0897367742602028
2023-01-16,0.0891520880033468
2023-01-17,0.0885858459247842
2023-01-18,0.0880501939696988
2023-01-19,0.0875597688331364
2023-01-20,0.087125676099322
2023-01-21,0.0867410500655318
2023-01-22,0.0863932857704923
2023-01-23,0.0860663289777969
2023-01-24,0.0857544070150162
2023-01-25,0.0854586072490749
2023-01-26,0.085176769104547
2023-01-27,0.0849078527868105
2023-01-28,0.0846528508013529
2023-01-29,0.0844142680564599
2023-01-30,0.0841931369843729
2023-01-31,0.0839900726270088
2023-02-01,0.0840012798687145
2023-02-02,0.0883715338326233
2023-02-03,0.0901321550324835
2023-02-04,0.0870887534793502
2023-02-05,0.0856803930066645
2023-02-06,0.0841342659762914
2023-02-07,0.0848290048095075
2023-02-08,0.1181124854722409
2023-02-09,0.1342355802389093
2023-02-10,0.1153517998858925
2023-02-11,0.1068135727882824
2023-02-12,0.0964516068051861
2023-02-13,0.0909051814526005
2023-02-14,0.0883647083398224
2023-02-15,0.0873589389581692
2023-02-16,0.0865248747248382
2023-02-17,0.0858904247242329
2023-02-18,0.0854804205658244
2023-02-19,0.0837682800733759
2023-02-20,0.0834624683198408
2023-02-21,0.0832487299270001
2023-02-22,0.0830562515397186
2023-02-23,0.0828845670626945
2023-02-24,0.082736545558866
2023-02-25,0.0826084336301632
2023-02-26,0.0824910832359942
2023-02-27,0.0823836975402846
2023-02-28,0.0822831104363712
2023-03-01,0.0821851024308826
2023-03-02,0.0820892479216083
2023-03-03,0.0819957363482548
2023-03-04,0.0819073623004525
2023-03-05,0.0818252802560536
2023-03-06,0.0817480120756447
2023-03-07,0.0816722359099042
2023-03-08,0.0815984379590951
2023-03-09,0.0815244576477914
2023-03-10,0.0814528672783745
2023-03-11,0.0813823099075361
2023-03-12,0.0813113000334827
2023-03-13,0.0812393112460285
2023-03-14,0.0811689563406461
2023-03-15,0.0810991213325748
