date,streamflow
2018-04-04,0.1113542556602193
2018-04-05,0.0869089471642696
2018-04-06,0.0702146010688044
2018-04-07,0.0715566913412874
2018-04-08,0.0551644639161716
2018-04-09,0.0402163149850417
2018-04-10,0.0301180366138832
2018-04-11,0.0230899622578805
2018-04-12,0.0225852918783652
2018-04-13,0.0764841945194886
2018-04-14,0.1042592731254512
2018-04-15,0.073555449578869
2018-04-16,0.1557460610523355
2018-04-17,0.1957947793803861
2018-04-18,0.1662900208269432
2018-04-19,0.2047534210420358
2018-04-20,0.4889403596800631
2018-04-21,0.859909699192128
2018-04-22,1.6516104767567767
2018-04-23,2.429135979465776
2018-04-24,4.613780773654415
2018-04-25,8.920186165799258
2018-04-26,12.19603352347649
2018-04-27,12.162896356245374
2018-04-28,9.121907398476404
2018-04-29,5.618430393909918
2018-04-30,3.0090188693869586
2018-05-01,1.643572586824853
2018-05-02,2.121041633210873
2018-05-03,5.022112680663351
2018-05-04,9.4296431401809
2018-05-05,13.828575613859604
2018-05-06,15.217151077229516
2018-05-07,12.386995062214812
2018-05-08,8.180723109777581
2018-05-09,5.000721653053152
2018-05-10,7.717346678539134
2018-05-11,13.498225641705051
2018-05-12,16.9854330885603
2018-05-13,18.351589594457064
2018-05-14,17.43559042274743
2018-05-15,16.640451150273364
2018-05-16,15.45547647861707
2018-05-17,13.786209221636318
2018-05-18,12.361099617118628
2018-05-19,10.822262872273049
2018-05-20,10.943612766229103
2018-05-21,13.236916135211924
2018-05-22,13.367498737132331
2018-05-23,10.313302801922562
2018-05-24,7.528752060091001
2018-05-25,12.313655419574456
2018-05-26,19.573593583964627
2018-05-27,21.20185377064548
2018-05-28,19.593424381621976
2018-05-29,14.863003825074092
2018-05-30,10.592227369428976
2018-05-31,8.738968029360933
2018-06-01,7.817255877135354
2018-06-02,5.958764461563966
2018-06-03,3.989988752873487
2018-06-04,2.60537093415915
2018-06-05,1.4946744104033314
2018-06-06,0.8918293439428933
2018-06-07,0.5690176222816877
2018-06-08,0.9111270458069324
2018-06-09,2.4895650710830965
2018-06-10,5.132363276734512
2018-06-11,6.342613792557783
2018-06-12,5.38211203400403
2018-06-13,9.500167351991433
2018-06-14,52.09972845050845
2018-06-15,87.2837565967103
2018-06-16,73.58156875537337
2018-06-17,53.29607729168346
2018-06-18,33.755876462810974
2018-06-19,19.06462660430348
2018-06-20,11.620270301546048
2018-06-21,9.140236270568872
2018-06-22,9.795285446474892
2018-06-23,10.954771671076935
2018-06-24,10.514263585673522
2018-06-25,6.983489876837059
2018-06-26,3.978036947992809
2018-06-27,2.3701228151489966
2018-06-28,4.261938229676322
2018-06-29,9.46247782685236
2018-06-30,11.960058646924711
2018-07-01,11.396752317474888
2018-07-02,10.553933789309704
2018-07-03,10.128627150148688
2018-07-04,8.898152657247477
2018-07-05,6.196891531755132
2018-07-06,3.95024121592815
2018-07-07,5.354840814896352
2018-07-08,10.808142478298567
2018-07-09,19.59921599802204
2018-07-10,38.317626502578925
2018-07-11,50.55183529838793
2018-07-12,53.95818747160686
2018-07-13,50.05703379312168
2018-07-14,37.01927924583603
2018-07-15,27.04963352187981
2018-07-16,18.709703357272865
2018-07-17,15.52966474884517
2018-07-18,15.228025680933468
2018-07-19,16.466103077353097
2018-07-20,18.67201034916161
2018-07-21,19.5408850771634
2018-07-22,18.18541478298749
2018-07-23,15.26458836546302
2018-07-24,11.545318099419584
2018-07-25,7.289234123008891
2018-07-26,4.305711912561812
2018-07-27,2.5126016756230065
2018-07-28,1.5482285566781708
2018-07-29,1.077879014083747
2018-07-30,0.8079268151137325
2018-07-31,0.938298337593232
2018-08-01,8.328312385253485
2018-08-02,16.69890822268539
2018-08-03,17.60974662071243
2018-08-04,15.825593413074
2018-08-05,11.720111199907304
2018-08-06,7.302171495749402
2018-08-07,4.765014653873994
2018-08-08,21.087034364578265
2018-08-09,108.67931914995636
2018-08-10,168.0581363635305
2018-08-11,137.56569015108622
2018-08-12,102.6226179847245
2018-08-13,90.06331507841577
2018-08-14,82.70264944350163
2018-08-15,112.35993527746768
2018-08-16,144.50161695625536
2018-08-17,132.49120866170006
2018-08-18,107.33452461858477
2018-08-19,68.29061176671551
2018-08-20,39.71817322450341
2018-08-21,20.884473140951705
2018-08-22,12.464173336634486
2018-08-23,8.657704002038168
2018-08-24,6.346556120630817
2018-08-25,5.471019995956515
2018-08-26,2.950463282664222
2018-08-27,1.656971088092022
2018-08-28,0.6389695053073956
2018-08-29,0.5518609373975256
2018-08-30,0.5470110458830875
2018-08-31,1.964711128293892
2018-09-01,4.21714788703299
2018-09-02,4.596462982900932
2018-09-03,3.577616456550357
2018-09-04,2.380412171922521
2018-09-05,1.2986826697956149
2018-09-06,0.6608834006657649
2018-09-07,0.3643772992929069
2018-09-08,0.2592297085542836
2018-09-09,0.2217765806658542
2018-09-10,0.2100960324903172
2018-09-11,0.1515416178018775
2018-09-12,0.1865687066196251
2018-09-13,0.2037851550588863
2018-09-14,0.121232189884469
2018-09-15,0.0995681111305346
2018-09-16,0.074785104412317
2018-09-17,0.0869353175112068
2018-09-18,0.0985047871910169
2018-09-19,0.0752962965581322
2018-09-20,0.0563883732613632
2018-09-21,0.0393750636527738
2018-09-22,0.0280632425642092
2018-09-23,0.3096671743729862
2018-09-24,7.118312473526163
2018-09-25,12.35969102388146
2018-09-26,11.97223726974986
2018-09-27,11.36993736772292
2018-09-28,9.081405897162846
2018-09-29,10.07086746504458
2018-09-30,17.05950211654568
2018-10-01,21.6242352228777
2018-10-02,19.925305643911745
2018-10-03,17.453226211692726
2018-10-04,25.1817482471678
2018-10-05,46.20967900908333
2018-10-06,54.061620701812224
2018-10-07,46.7267449184718
2018-10-08,40.781911156324256
2018-10-09,34.60098171795564
2018-10-10,34.23211938972189
2018-10-11,33.54824629703664
2018-10-12,26.916474879754123
2018-10-13,19.952435108883343
2018-10-14,12.689489667024924
2018-10-15,8.309120217446528
2018-10-16,7.357336961232452
2018-10-17,7.878887013244455
2018-10-18,9.159313500293852
2018-10-19,9.572043126909277
2018-10-20,7.485559552173338
2018-10-21,7.362422553686264
2018-10-22,10.023327330022774
2018-10-23,10.677611724525018
2018-10-24,8.290028319594802
2018-10-25,5.311074494391081
2018-10-26,2.956938864186723
2018-10-27,1.4823515755397816
2018-10-28,0.8228166429499497
2018-10-29,0.5279420790140601
2018-10-30,0.4314405609343518
2018-10-31,0.404290356704013
2018-11-01,0.2933613088005248
2018-11-02,0.1296498665010307
2018-11-03,0.0591470135218528
2018-11-04,0.1141220031850411
2018-11-05,0.1560594546416548
2018-11-06,0.1202465189513109
2018-11-07,0.0808473803152177
2018-11-08,0.0486764433691204
2018-11-09,0.0296153239479021
2018-11-10,0.0218240853349387
2018-11-11,0.0198897710308293
2018-11-12,0.0193982841824055
2018-11-13,0.0190364620736234
2018-11-14,0.0180459961921292
2018-11-15,0.0147318233978798
2018-11-16,0.0132654584975814
2018-11-17,0.0128901651019086
2018-11-18,0.0126989153259847
2018-11-19,0.0131163585466349
2018-11-20,0.0141645350684543
2018-11-21,0.0207568845925319
2018-11-22,0.0230040237420887
2018-11-23,0.0224568457259173
2018-11-24,0.1197006658520938
2018-11-25,0.1903994136461437
2018-11-26,0.1404592856726931
2018-11-27,0.0927729654945845
2018-11-28,0.0531053797509097
2018-11-29,0.029467241846021
2018-11-30,0.0204380460982872
2018-12-01,0.0187497005355413
2018-12-02,0.0181603895712333
2018-12-03,0.0180012302586079
2018-12-04,0.0178559295790234
2018-12-05,0.0141201244264124
2018-12-06,0.0271885574457378
2018-12-07,0.0368421723757799
2018-12-08,0.0291956722397207
2018-12-09,0.0227914045443088
2018-12-10,0.0171237636045726
2018-12-11,0.0138734831032989
2018-12-12,0.0125889465391749
2018-12-13,0.012324891176345
2018-12-14,0.0122586258466401
2018-12-15,0.0122052681003527
2018-12-16,0.01215616699914
2018-12-17,0.0115059833088361
2018-12-18,0.0118858548873813
2018-12-19,0.0120965575726393
2018-12-20,0.0116747665549839
2018-12-21,0.0114631212302061
2018-12-22,0.01123882572215
2018-12-23,0.0111221301550679
2018-12-24,0.0112054947261011
2018-12-25,0.0143965405177104
2018-12-26,0.015784075167052
2018-12-27,0.0137321597514103
2018-12-28,0.0127970550614456
2018-12-29,0.0122020207243387
2018-12-30,0.0119247784607126
2018-12-31,0.0114591472722149
2019-01-01,0.0113067383561122
2019-01-02,0.011150402742836
2019-01-03,0.0110743101080135
2019-01-04,0.0110425918413519
2019-01-05,0.0108935197541828
2019-01-06,0.0108772044647637
2019-01-07,0.0108682387846665
2019-01-08,0.0108594689155664
2019-01-09,0.0108296325582395
2019-01-10,0.0108199208424913
2019-01-11,0.0108137231908221
2019-01-12,0.0108089002654411
2019-01-13,0.0108039254201759
2019-01-14,0.0108000915456269
2019-01-15,0.010796466960894
2019-01-16,0.0107919638742998
2019-01-17,0.0107870497969883
2019-01-18,0.0107805458136683
2019-01-19,0.0107746333975989
2019-01-20,0.0107700653238409
2019-01-21,0.0107651166433423
2019-01-22,0.0107614068249
2019-01-23,0.0107592624467104
2019-01-24,0.0107580193654439
2019-01-25,0.0107573374957682
2019-01-26,0.0107569417111976
2019-01-27,0.0107565585559409
2019-01-28,0.0107537694597788
2019-01-29,0.0107488292177006
2019-01-30,0.0107448881638857
2019-01-31,0.0107424627693064
2019-02-01,0.0107412062092208
2019-02-02,0.010740681299828
2019-02-03,0.01074044921495
2019-02-04,0.0107402821172358
2019-02-05,0.0107401175680379
2019-02-06,0.0119222729011395
2019-02-07,0.0391178036819364
2019-02-08,0.0498137612120284
2019-02-09,0.0322543283615014
2019-02-10,0.0297571882365189
2019-02-11,0.0684045944382707
2019-02-12,0.1279773087131611
2019-02-13,0.1193372185545118
2019-02-14,0.0773525014663912
2019-02-15,0.0492558366409352
2019-02-16,0.0281518562858045
2019-02-17,0.0190889717303432
2019-02-18,0.0154177651778226
2019-02-19,0.0152621367494834
2019-02-20,0.0152413833889508
2019-02-21,0.0151037369513283
2019-02-22,0.0131793360072346
2019-02-23,0.0110905072312301
2019-02-24,0.0109350839018137
2019-02-25,0.0109170141288713
2019-02-26,0.0108997005290112
2019-02-27,0.0108850637773317
2019-02-28,0.0108707004814436
2019-03-01,0.0108580351203354
2019-03-02,0.0116789008429627
2019-03-03,0.0308468692140558
2019-03-04,0.0388284544937417
2019-03-05,0.0265146312402151
2019-03-06,0.0211797229087737
2019-03-07,0.0152083460669222
2019-03-08,0.0125508896878965
2019-03-09,0.0118373040391395
2019-03-10,0.0161502568809645
2019-03-11,0.0179910679085566
2019-03-12,0.0152225524308442
2019-03-13,0.0139942623278374
2019-03-14,0.0118021485320047
2019-03-15,0.0111680547573347
2019-03-16,0.0109590685827081
2019-03-17,0.010951810974822
2019-03-18,0.0109514616015637
2019-03-19,0.0109512902846393
2019-03-20,0.0109511788861632
2019-03-21,0.0107627916603025
2019-03-22,0.010756215950409
2019-03-23,0.0107548521827407
2019-03-24,0.0107517558771054
2019-03-25,0.0107489456848923
2019-03-26,0.0107471979407786
2019-03-27,0.0107449776168054
2019-03-28,0.0107427851566095
2019-03-29,0.0110764359103515
2019-03-30,0.0230691734163386
2019-03-31,0.1249091973129986
2019-04-01,0.1610710789604073
2019-04-02,0.0964119094173767
2019-04-03,0.0766873265541169
2019-04-04,0.073665535852277
2019-04-05,0.064508825491411
2019-04-06,0.0414117137959999
2019-04-07,0.03183302946233
2019-04-08,0.0257644967821835
2019-04-09,0.0891393346617949
2019-04-10,0.1446865752384791
2019-04-11,0.3173647496059794
2019-04-12,1.242579030359554
2019-04-13,1.868677713180256
2019-04-14,1.4718360237924213
2019-04-15,0.940704054795496
2019-04-16,0.4995899633811216
2019-04-17,0.5572482288660144
2019-04-18,8.41584678190854
2019-04-19,22.446725199848977
2019-04-20,32.92436640907947
2019-04-21,36.87375783642915
2019-04-22,34.023918639480506
2019-04-23,36.83816469242403
2019-04-24,37.30555520662581
2019-04-25,30.04136790112536
2019-04-26,24.91392037239635
2019-04-27,18.846660874324684
2019-04-28,14.393401142150978
2019-04-29,13.609425107002334
2019-04-30,14.756368016106718
2019-05-01,16.428555249716414
2019-05-02,16.638771196691398
2019-05-03,13.097289245627104
2019-05-04,8.321967712514665
2019-05-05,4.691351377989276
2019-05-06,2.43460892939644
2019-05-07,1.3189240362492989
2019-05-08,0.900842332996316
2019-05-09,0.7713773177398274
2019-05-10,0.6121778489937707
2019-05-11,0.4368266347784196
2019-05-12,0.3107580724086071
2019-05-13,0.2115315805341445
2019-05-14,0.1083742215473026
2019-05-15,0.0728902477655901
2019-05-16,0.0856178224025225
2019-05-17,0.0961226111995067
2019-05-18,0.1943763525517604
2019-05-19,0.7304329097906568
2019-05-20,1.0114662498832712
2019-05-21,0.9453816552860472
2019-05-22,1.2704805400061812
2019-05-23,1.277164074789681
2019-05-24,1.4232793252900522
2019-05-25,3.594829899722646
2019-05-26,5.779060766736894
2019-05-27,8.282141114932502
2019-05-28,11.678892432859236
2019-05-29,13.125150672776805
2019-05-30,15.404413161491522
2019-05-31,16.507216420779784
2019-06-01,13.522835247095813
2019-06-02,9.520727478360111
2019-06-03,5.868432785178015
2019-06-04,3.31440255714594
2019-06-05,1.8797171634090173
2019-06-06,1.7617938882767457
2019-06-07,3.0416954064679262
2019-06-08,3.668904760978509
2019-06-09,2.795718079436427
2019-06-10,1.8225533044093751
2019-06-11,1.6976757995947074
2019-06-12,2.785874630884297
2019-06-13,6.02853298167861
2019-06-14,9.959806270911198
2019-06-15,10.69486903049331
2019-06-16,8.557484592383062
2019-06-17,5.601797899170681
2019-06-18,3.0129730622188857
2019-06-19,1.532834598351443
2019-06-20,0.8548300504445013
2019-06-21,0.6758122802656796
2019-06-22,2.283503579345395
2019-06-23,5.598991076662347
2019-06-24,6.524203955731995
2019-06-25,4.799772535843155
2019-06-26,3.041077957619091
2019-06-27,1.628217513192426
2019-06-28,0.7928467093924143
2019-06-29,0.4387965726954614
2019-06-30,0.3227422915840461
2019-07-01,0.2918385760164693
2019-07-02,0.2767764826415277
2019-07-03,0.2019693896311782
2019-07-04,0.1614468135042395
2019-07-05,1.6840264733601815
2019-07-06,3.4434110821753108
2019-07-07,4.1350062923048485
2019-07-08,4.3568071994076245
2019-07-09,3.430265665559889
2019-07-10,2.938145086100211
2019-07-11,4.722562291703217
2019-07-12,7.365946613612261
2019-07-13,9.541049969748764
2019-07-14,9.942517844728052
2019-07-15,8.080062098893512
2019-07-16,5.635552458616938
2019-07-17,3.372874750754262
2019-07-18,1.9686173552186856
2019-07-19,4.25256858143988
2019-07-20,8.39010600343067
2019-07-21,11.492818551814196
2019-07-22,13.615357571399375
2019-07-23,16.40198229573891
2019-07-24,18.80881404910053
2019-07-25,17.60241507753881
2019-07-26,14.561603269964673
2019-07-27,13.649669094909274
2019-07-28,15.480376416640125
2019-07-29,15.247270574709535
2019-07-30,11.84234687315437
2019-07-31,7.758193871920868
2019-08-01,4.649541072007377
2019-08-02,2.6821277094795457
2019-08-03,1.6533606193074046
2019-08-04,1.2122297841413994
2019-08-05,1.4419389494822168
2019-08-06,3.497022575728695
2019-08-07,32.53618151395833
2019-08-08,70.54078481157669
2019-08-09,205.82672667012105
2019-08-10,309.26783603816875
2019-08-11,265.85053341475395
2019-08-12,195.3790821198883
2019-08-13,112.21049764812068
2019-08-14,61.56100518997845
2019-08-15,32.646286193316904
2019-08-16,21.503859230240515
2019-08-17,18.96700226377484
2019-08-18,20.844227425717097
2019-08-19,26.69440433963421
2019-08-20,25.28413930413618
2019-08-21,22.840032810810342
2019-08-22,23.79121546669955
2019-08-23,25.04221899407144
2019-08-24,21.946271963406843
2019-08-25,17.20710090648217
2019-08-26,11.630714545809294
2019-08-27,7.579628712561125
2019-08-28,5.341175387702622
2019-08-29,3.862794969617805
2019-08-30,3.191798991422652
2019-08-31,5.426965466582479
2019-09-01,7.241093415979059
2019-09-02,7.367468417603736
2019-09-03,7.542046338371103
2019-09-04,7.069820042939745
2019-09-05,7.113726361936584
2019-09-06,7.955030023737811
2019-09-07,9.956616661265118
2019-09-08,10.020989774302922
2019-09-09,7.443170676373536
2019-09-10,4.751891494300314
2019-09-11,2.599485775886708
2019-09-12,1.636078034889796
2019-09-13,2.863447820547288
2019-09-14,4.2153292658512616
2019-09-15,3.868505344983825
2019-09-16,4.549418024582613
2019-09-17,7.728886699830738
2019-09-18,9.248108704561584
2019-09-19,7.310074246360704
2019-09-20,4.930091989304391
2019-09-21,2.907646029603003
2019-09-22,1.5538679671939242
2019-09-23,1.0431776327194051
2019-09-24,3.967928428267596
2019-09-25,9.379725692586051
2019-09-26,11.733894595085635
2019-09-27,10.518517852133108
2019-09-28,7.822712193750089
2019-09-29,5.137173204682779
2019-09-30,3.71443267253565
2019-10-01,2.960640725595033
2019-10-02,2.0765306136097186
2019-10-03,1.6395743273156245
2019-10-04,2.205428954955728
2019-10-05,2.5104477518242665
2019-10-06,2.365106573485172
2019-10-07,3.5955514696179
2019-10-08,5.404269570345671
2019-10-09,8.178693188283539
2019-10-10,9.494265129986989
2019-10-11,7.629556524121974
2019-10-12,9.324523924905147
2019-10-13,20.912162599889573
2019-10-14,33.17352153196848
2019-10-15,33.94476144220824
2019-10-16,30.669112189192617
2019-10-17,35.34377339102532
2019-10-18,46.72194379706295
2019-10-19,55.33337277585273
2019-10-20,56.69841272015544
2019-10-21,56.28516373424919
2019-10-22,52.321285691142776
2019-10-23,42.5275349045079
2019-10-24,34.59021763490553
2019-10-25,28.74430283121462
2019-10-26,23.48879173895748
2019-10-27,19.149247055817995
2019-10-28,15.152698450485335
2019-10-29,10.916259456581972
2019-10-30,6.9438628847094
2019-10-31,4.333741003762599
2019-11-01,3.221160390274788
2019-11-02,3.175082650499448
2019-11-03,2.88008725291404
2019-11-04,2.6596878088663582
2019-11-05,3.003035831101176
2019-11-06,2.719403536810685
2019-11-07,1.7863722630169492
2019-11-08,1.0849369457232267
2019-11-09,0.917364779973057
2019-11-10,3.020286454293576
2019-11-11,8.505532919133431
2019-11-12,14.145407491375368
2019-11-13,15.997817382667106
2019-11-14,13.647187236537112
2019-11-15,9.290972850321436
2019-11-16,5.395385556035279
2019-11-17,2.884385806922334
2019-11-18,1.585564118398057
2019-11-19,1.050671859010722
2019-11-20,0.8629814711111022
2019-11-21,0.7421566111420109
2019-11-22,0.5303986192933193
2019-11-23,0.2868135589617597
2019-11-24,0.1254277348489257
2019-11-25,0.0519024599853883
2019-11-26,0.0297325395538793
2019-11-27,0.0224179736609306
2019-11-28,0.0196832195387078
2019-11-29,0.0199362585153808
2019-11-30,0.0473965864471316
2019-12-01,0.1606460869780502
2019-12-02,2.165723324112266
2019-12-03,4.59411591272049
2019-12-04,5.132029279524147
2019-12-05,4.579945397926821
2019-12-06,3.186579233747754
2019-12-07,1.8571156642133704
2019-12-08,0.9745853462905014
2019-12-09,0.5165657149396925
2019-12-10,0.3329915715240114
2019-12-11,0.2748216950871361
2019-12-12,0.2613778523182137
2019-12-13,0.1744978005141282
2019-12-14,0.1029031943305501
2019-12-15,0.0527128714395886
2019-12-16,0.0353642467545747
2019-12-17,0.031795910889777
2019-12-18,0.0250248706777568
2019-12-19,0.0222513457515922
2019-12-20,0.0194509575388178
2019-12-21,0.0179879943979832
2019-12-22,0.0172859525649753
2019-12-23,0.0169655697265289
2019-12-24,0.016665884549377
2019-12-25,0.0171501728588576
2019-12-26,0.0349660371292787
2019-12-27,0.0439212592484846
2019-12-28,0.0329768080770495
2019-12-29,0.0264149606676885
2019-12-30,0.0199794919128255
2019-12-31,0.0166080245660008
2020-01-01,0.015248754066007
2020-01-02,0.0149179793411474
2020-01-03,0.0147136844468801
2020-01-04,0.0145253765648247
2020-01-05,0.0144088244508896
2020-01-06,0.01500629429169
2020-01-07,0.0153694396467324
2020-01-08,0.014197698966789
2020-01-09,0.0136117003656587
2020-01-10,0.0129754149802983
2020-01-11,0.0126139430942799
2020-01-12,0.0124072456004952
2020-01-13,0.012282736282652
2020-01-14,0.0121643697950621
2020-01-15,0.0120478742298704
2020-01-16,0.0119358378601601
2020-01-17,0.011763837650292
2020-01-18,0.0116649983188091
2020-01-19,0.0115759938813589
2020-01-20,0.0114975307300066
2020-01-21,0.0114293640656099
2020-01-22,0.0113695234037366
2020-01-23,0.011315469431132
2020-01-24,0.0112656341307103
2020-01-25,0.0112206141950715
2020-01-26,0.0111780567490815
2020-01-27,0.0111347837080509
2020-01-28,0.0110927596098742
2020-01-29,0.0110532849907002
2020-01-30,0.0110154905799599
2020-01-31,0.0109813063973109
2020-02-01,0.0109488362050941
2020-02-02,0.0109176783005177
2020-02-03,0.0108933045461456
2020-02-04,0.0108755808050735
2020-02-05,0.0108594283941583
2020-02-06,0.0108435030277224
2020-02-07,0.0108285093138696
2020-02-08,0.0108150042449804
2020-02-09,0.0108049195397235
2020-02-10,0.0107967960876067
2020-02-11,0.0107911689071372
2020-02-12,0.0107868480960871
2020-02-13,0.0107833146632848
2020-02-14,0.0107812740946563
2020-02-15,0.0107798774228117
2020-02-16,0.0107791356346877
2020-02-17,0.0107786850003845
2020-02-18,0.0107784056546889
2020-02-19,0.0107769819685722
2020-02-20,0.0107750840319021
2020-02-21,0.0107740038291396
2020-02-22,0.0107732249176291
2020-02-23,0.0127067493232915
2020-02-24,0.0601571912702471
2020-02-25,0.1454277015977767
2020-02-26,0.1453780395115081
2020-02-27,0.0905562490876223
2020-02-28,0.05773928734654
2020-02-29,0.0306797720662457
2020-03-01,0.0191634111426873
2020-03-02,0.0158979031436721
2020-03-03,0.0157903268472653
2020-03-04,0.0157886711045875
2020-03-05,0.015786659220925
2020-03-06,0.0138494528322809
2020-03-07,0.0109029816303899
2020-03-08,0.0107953597721763
2020-03-09,0.0118436409247454
2020-03-10,0.0360100894722336
2020-03-11,0.0465951103740021
2020-03-12,0.0313299251743549
2020-03-13,0.0243123238891657
2020-03-14,0.0166877063328638
2020-03-15,0.0132008193760829
2020-03-16,0.0120052188925404
2020-03-17,0.0119548696696625
2020-03-18,0.0119532097077745
2020-03-19,0.0119512991134737
2020-03-20,0.0119481276832434
2020-03-21,0.0108957721328269
2020-03-22,0.0108403155701567
2020-03-23,0.0125550366618228
2020-03-24,0.0542317939087119
2020-03-25,0.1187421621019475
2020-03-26,0.1490806748192467
2020-03-27,0.1242513813829228
2020-03-28,0.0785550160178319
2020-03-29,0.0494043038519355
2020-03-30,0.0281279314950416
2020-03-31,0.019924123132381
2020-04-01,0.0172596091473595
2020-04-02,0.0167859355212443
2020-04-03,0.0166277061621913
2020-04-04,0.0148717315020721
2020-04-05,0.0236730350207945
2020-04-06,0.3745060032666614
2020-04-07,2.890723570350486
2020-04-08,5.327466777317217
2020-04-09,5.407058638190938
2020-04-10,5.207019482859285
2020-04-11,4.562532972270662
2020-04-12,3.230240130631644
2020-04-13,1.9544483440495923
2020-04-14,1.100530741702603
2020-04-15,0.6244860497107908
2020-04-16,0.4252641808806222
2020-04-17,0.3547595331796815
2020-04-18,0.2415685412012028
2020-04-19,0.3736457572765944
2020-04-20,0.9132967392577664
2020-04-21,1.0629885377917336
2020-04-22,0.7129404947050931
2020-04-23,0.6076852368013012
2020-04-24,2.366546051907363
2020-04-25,6.185198118103329
2020-04-26,8.090646341648325
2020-04-27,7.405297063412118
2020-04-28,9.351118484636917
2020-04-29,12.790078923018696
2020-04-30,14.474786139044124
2020-05-01,13.972047166712152
2020-05-02,11.5085782646952
2020-05-03,11.887157094224294
2020-05-04,13.616079141294628
2020-05-05,13.066251149630403
2020-05-06,11.515438842069512
2020-05-07,11.053764847989552
2020-05-08,13.853163613496102
2020-05-09,17.109027205908493
2020-05-10,17.049216843061494
2020-05-11,13.443876805772634
2020-05-12,8.639272311474246
2020-05-13,4.928686879039404
2020-05-14,2.546321906555645
2020-05-15,1.3896852600692216
2020-05-16,0.9732970968213988
2020-05-17,0.9207824308513972
2020-05-18,3.110351980634574
2020-05-19,6.281785892130683
2020-05-20,6.2136627507278215
2020-05-21,4.161492426829452
2020-05-22,2.3979607025037843
2020-05-23,1.1398983798285878
2020-05-24,0.5092119713580275
2020-05-25,0.3073822511766552
2020-05-26,0.2900422260349067
2020-05-27,0.2865417257256137
2020-05-28,0.2981288096169318
2020-05-29,0.53948657436749
2020-05-30,1.05636852052774
2020-05-31,1.182478861573616
2020-06-01,1.1920264415498671
2020-06-02,1.1159653148829822
2020-06-03,0.784651703434911
2020-06-04,0.8923521069187296
2020-06-05,0.9626057993948174
2020-06-06,0.7520210141609217
2020-06-07,1.842336555248924
2020-06-08,4.056626420799576
2020-06-09,5.044941666081057
2020-06-10,4.164319524200238
2020-06-11,2.671094095352951
2020-06-12,1.5168775312052738
2020-06-13,0.7683555590360247
2020-06-14,0.4372376254957776
2020-06-15,0.3672313826188839
2020-06-16,0.3544618013552694
2020-06-17,0.3232665666795123
2020-06-18,0.5501672897883474
2020-06-19,1.0856292473254214
2020-06-20,1.259527832774835
2020-06-21,0.9483837507712932
2020-06-22,0.7078697034672081
2020-06-23,0.905352716841963
2020-06-24,0.9613637828418116
2020-06-25,0.6907804749759693
2020-06-26,0.5020947895478852
2020-06-27,0.299363073017229
2020-06-28,0.1790453292669958
2020-06-29,0.1944422854983152
2020-06-30,0.3435467640254871
2020-07-01,0.3616182473054619
2020-07-02,0.3334742859831356
2020-07-03,1.0803957758015217
2020-07-04,3.5837710099784186
2020-07-05,7.613536692684429
2020-07-06,9.771928889880728
2020-07-07,9.352336958563326
2020-07-08,8.193981935365239
2020-07-09,7.388934173373168
2020-07-10,8.284472610847095
2020-07-11,8.358312640490787
2020-07-12,6.314813728015533
2020-07-13,4.063306365006875
2020-07-14,2.3501572264682458
2020-07-15,1.284064513789516
2020-07-16,0.8251651657846428
2020-07-17,2.2198379853833625
2020-07-18,26.046981400328537
2020-07-19,41.0297492626593
2020-07-20,31.48435874501813
2020-07-21,24.05898976599647
2020-07-22,14.92140904933926
2020-07-23,9.190138143897864
2020-07-24,6.585618637862628
2020-07-25,9.43902100030297
2020-07-26,11.330998248442588
2020-07-27,8.964492601844208
2020-07-28,6.163849877248947
2020-07-29,3.022496980637784
2020-07-30,1.958065509768525
2020-07-31,2.1921146028627887
2020-08-01,2.307280120087523
2020-08-02,1.9006257682236165
2020-08-03,4.219367474768237
2020-08-04,9.78900213634352
2020-08-05,15.118621107300124
2020-08-06,20.377784110047468
2020-08-07,39.2102191101426
2020-08-08,100.58311350332076
2020-08-09,116.75136939342708
2020-08-10,77.95453773857255
2020-08-11,54.94443436943292
2020-08-12,32.29950505920528
2020-08-13,20.081440632326927
2020-08-14,12.942767637886591
2020-08-15,9.129330546650069
2020-08-16,6.680794788750186
2020-08-17,5.226404375126922
2020-08-18,3.879155707576383
2020-08-19,1.0629399290921735
2020-08-20,0.6443840715629148
2020-08-21,0.4481210102539833
2020-08-22,0.3164353963508088
2020-08-23,0.1641964948806752
2020-08-24,0.1340788295006561
2020-08-25,0.5469603304101105
2020-08-26,0.9027702770292568
2020-08-27,0.754689222871506
2020-08-28,0.5092991957418417
2020-08-29,0.283839409372818
2020-08-30,0.145148239803049
2020-08-31,0.1142262023859578
2020-09-01,0.6029491450315866
2020-09-02,4.914171549999816
2020-09-03,10.18658992367948
2020-09-04,12.850174464831834
2020-09-05,13.73733309777305
2020-09-06,16.1347869910126
2020-09-07,23.238890042397312
2020-09-08,26.11707182635988
2020-09-09,22.885323512140165
2020-09-10,23.893921067204406
2020-09-11,25.41167053925756
2020-09-12,25.06722611136038
2020-09-13,25.65508583725968
2020-09-14,26.41113562799583
2020-09-15,26.20510570387917
2020-09-16,22.69365592113875
2020-09-17,17.67477824202722
2020-09-18,11.953831489100944
2020-09-19,7.803241756287665
2020-09-20,15.216134813907532
2020-09-21,23.07348431649226
2020-09-22,21.87430803814429
