date,evaporation (mm)
2022-02-25,5.120838750246152
2022-02-26,5.235118112698508
2022-02-27,4.222064193315681
2022-02-28,5.317552325105587
2022-03-01,5.513283337828362
2022-03-02,6.044091442658582
2022-03-03,5.835496519747242
2022-03-04,5.402620661092604
2022-03-05,4.764007599430828
2022-03-06,5.134212513167292
2022-03-07,4.708994845152186
2022-03-08,4.879922706815576
2022-03-09,4.921225538668608
2022-03-10,4.911635365112546
2022-03-11,4.841232912864489
2022-03-12,4.947074742291055
2022-03-13,4.989312196231301
2022-03-14,5.268677681813751
2022-03-15,5.321695269334565
2022-03-16,5.188909489801835
2022-03-17,6.441074256212591
2022-03-18,5.486679339589798
2022-03-19,6.022850292829113
2022-03-20,6.486692280919804
2022-03-21,7.478623176619833
2022-03-22,7.180807151836942
2022-03-23,5.1132767467173545
2022-03-24,4.496147597987281
2022-03-25,5.7985525571447685
2022-03-26,4.317267802481349
2022-03-27,4.12448163210666
2022-03-28,4.616108105984687
2022-03-29,6.032118305989603
2022-03-30,4.305054459605668
2022-03-31,5.612162888396417
2022-04-01,4.53822783348142
2022-04-02,5.841372133626162
2022-04-03,4.374524755399807
2022-04-04,5.610315680648915
2022-04-05,4.089839377147156
2022-04-06,4.096261377904851
2022-04-07,6.119557999874843
2022-04-08,4.395161291738816
2022-04-09,4.362073038583154
2022-04-10,4.4096632005819805
2022-04-11,3.979578806921464
2022-04-12,4.122578559137249
2022-04-13,3.659172935261798
2022-04-14,4.144166786518071
2022-04-15,4.846672793229062
2022-04-16,5.778098993841974
2022-04-17,5.422738852154821
2022-04-18,5.220795384339605
2022-04-19,5.797009009402423
2022-04-20,4.396882722502161
2022-04-21,3.9287738866099926
2022-04-22,4.003703509740282
2022-04-23,3.861537671514828
2022-04-24,4.703612005870378
2022-04-25,4.343675628889649
2022-04-26,4.050974110252255
2022-04-27,5.691983543907298
2022-04-28,4.055706524207871
2022-04-29,4.708013201338742
2022-04-30,4.578652734889084
2022-05-01,4.20330050843377
2022-05-02,4.828018483378839
2022-05-03,4.498035982833248
2022-05-04,4.386682888133357
2022-05-05,4.565504824174612
2022-05-06,4.06192278295025
2022-05-07,5.793150190106437
2022-05-08,5.0829928550365056
2022-05-09,4.38679396045877
2022-05-10,3.832471228827668
2022-05-11,4.444968954562626
2022-05-12,4.236622754878164
2022-05-13,6.172471409375516
2022-05-14,5.116797505575023
2022-05-15,4.152059679847048
2022-05-16,5.016592669014358
2022-05-17,4.336670426564002
2022-05-18,3.6136142264027575
2022-05-19,3.756287059335048
2022-05-20,4.586859740637328
2022-05-21,4.770305839848589
2022-05-22,4.36725047163194
2022-05-23,5.558127896673597
2022-05-24,5.9683306149152
2022-05-25,4.813039647934828
2022-05-26,4.550320768636705
2022-05-27,5.115261577246667
2022-05-28,4.793312411363224
2022-05-29,4.492369275658675
2022-05-30,5.995190063098326
2022-05-31,4.8097002179498
2022-06-01,4.67376664864209
2022-06-02,5.900428527912407
2022-06-03,4.929579134089061
2022-06-04,4.958205870968243
2022-06-05,4.439088868938702
2022-06-06,4.576885483422664
2022-06-07,3.939319296658222
2022-06-08,6.152858704673375
2022-06-09,4.952131142844114
2022-06-10,5.658786225955608
2022-06-11,4.426789239249347
2022-06-12,4.280338421581606
2022-06-13,4.748534196965166
2022-06-14,4.819482973335626
2022-06-15,4.385649814821177
2022-06-16,4.641585289561031
2022-06-17,4.555440037978938
2022-06-18,4.198050877906172
2022-06-19,4.39274059922637
2022-06-20,4.235174993726133
2022-06-21,4.124062659333661
2022-06-22,4.431134088687655
2022-06-23,4.298541313269928
2022-06-24,4.481119237221687
2022-06-25,3.36553631296705
2022-06-26,5.840127935285842
2022-06-27,5.2710094911394245
2022-06-28,4.438491044389157
2022-06-29,5.093113020695067
2022-06-30,3.7288574086278192
2022-07-01,5.455664825695081
2022-07-02,4.52093430893146
2022-07-03,3.832077220229447
2022-07-04,4.32615978477277
2022-07-05,3.0017766554183813
2022-07-06,3.454291434748736
2022-07-07,3.268211522613951
2022-07-08,4.6546328075689125
2022-07-09,3.465128650913822
2022-07-10,4.278885403924468
2022-07-11,4.333183512817666
2022-07-12,3.910008428806629
2022-07-13,5.238911011557672
2022-07-14,4.0833015089887645
2022-07-15,4.512386736232325
2022-07-16,5.357834951687043
2022-07-17,4.469913469022201
2022-07-18,3.723246126407367
2022-07-19,5.5285894378986935
2022-07-20,3.8658907217209455
2022-07-21,4.375996648062493
2022-07-22,4.0445544619019005
2022-07-23,3.951461152431831
2022-07-24,5.563566759920203
2022-07-25,4.470067923777528
2022-07-26,4.079414284060732
2022-07-27,3.706131504775618
2022-07-28,3.9657060060462666
2022-07-29,4.749014569211079
2022-07-30,3.7921650143894015
2022-07-31,5.737617192168238
2022-08-01,3.780549108463761
2022-08-02,3.3390530032610384
2022-08-03,3.0958422752205688
2022-08-04,2.574695958740827
2022-08-05,3.937087042667384
2022-08-06,3.998600809349886
2022-08-07,5.607079528056466
2022-08-08,5.037590325476325
2022-08-09,5.224178502555858
2022-08-10,5.0075011185049165
2022-08-11,5.160762957870705
2022-08-12,6.540135406518662
2022-08-13,6.850952751521888
2022-08-14,4.2814061160797685
2022-08-15,5.340136000601229
2022-08-16,5.210815729853294
2022-08-17,4.127120046580109
2022-08-18,4.301728833032802
2022-08-19,4.533472258174124
2022-08-20,3.911095119380043
2022-08-21,4.272329319393753
2022-08-22,3.3145287887011987
2022-08-23,4.484103798084604
2022-08-24,3.384888385394637
2022-08-25,4.2409350630045735
2022-08-26,4.034689260787171
2022-08-27,3.5775218372545945
2022-08-28,4.389066406292745
2022-08-29,3.990827150824064
2022-08-30,3.648284849969171
2022-08-31,4.291008899942827
2022-09-01,3.7825065921889953
2022-09-02,4.547855071096133
2022-09-03,4.33642884201686
2022-09-04,4.333831564514456
2022-09-05,4.288049949201489
2022-09-06,3.84352743132214
2022-09-07,3.7581913039871
2022-09-08,5.033300789309595
2022-09-09,5.089010058826786
2022-09-10,4.373644742932171
2022-09-11,4.153585832441178
2022-09-12,4.99024798012417
2022-09-13,5.488336432652066
2022-09-14,5.424960831244997
2022-09-15,5.471719095191743
2022-09-16,5.728448963895465
2022-09-17,5.761549870293003
2022-09-18,4.542788858278688
2022-09-19,5.82009612877162
2022-09-20,5.476182947569349
2022-09-21,5.787341358410509
2022-09-22,5.901051048930966
2022-09-23,5.903931927878045
2022-09-24,5.7452361991418375
2022-09-25,5.7803253017654805
2022-09-26,4.686800161863527
2022-09-27,5.406492329787158
2022-09-28,6.738817247299914
2022-09-29,5.630027625552666
2022-09-30,4.413560869458728
2022-10-01,4.376721824209321
2022-10-02,5.543495847257098
2022-10-03,5.631883490341936
2022-10-04,4.052927465008429
2022-10-05,4.049835844033668
2022-10-06,4.753767254838044
2022-10-07,4.564616385112476
2022-10-08,4.151106133895275
2022-10-09,3.05598955985484
2022-10-10,4.486998331944058
2022-10-11,3.398584445352012
2022-10-12,3.867254867243551
2022-10-13,3.89897187060843
2022-10-14,3.646774732678044
2022-10-15,3.7630272574819448
2022-10-16,3.911786512708789
2022-10-17,3.3449620546261207
2022-10-18,3.9058054769152726
2022-10-19,3.913736324160088
2022-10-20,3.2670573416524653
2022-10-21,4.290879740206293
2022-10-22,4.520822420874631
2022-10-23,4.812435328197371
2022-10-24,3.609368193981157
2022-10-25,4.465997100740893
2022-10-26,4.583703516456629
2022-10-27,4.012827565660644
2022-10-28,4.192227835800799
2022-10-29,5.123898366107749
2022-10-30,2.504367168668713
2022-10-31,4.089873804636457
2022-11-01,3.2383893447995944
2022-11-02,3.162602125212782
2022-11-03,3.1287300495224795
2022-11-04,2.8945928917793924
2022-11-05,2.97731455456965
2022-11-06,3.0923000633374955
2022-11-07,3.336000858902497
2022-11-08,3.02488329160044
2022-11-09,3.920539148315714
2022-11-10,4.036770277730767
2022-11-11,2.2349873525153816
2022-11-12,2.604908767294796
2022-11-13,3.087336890217673
2022-11-14,2.973013237914103
2022-11-15,2.913126147872847
2022-11-16,3.734123626497172
2022-11-17,3.6201546170039687
2022-11-18,3.795284397761531
2022-11-19,4.173116500138487
2022-11-20,4.094332272662201
2022-11-21,4.199442863737144
2022-11-22,4.4247586810342
2022-11-23,4.837634992415953
2022-11-24,4.236778329119292
2022-11-25,3.915490991686719
2022-11-26,3.98928955009452
2022-11-27,3.72414360755768
2022-11-28,3.158925143578703
2022-11-29,2.8670762663930653
2022-11-30,4.3846255030705565
2022-12-01,4.187125606555945
2022-12-02,3.027129173499332
2022-12-03,2.778944619810059
2022-12-04,3.1049284892898874
2022-12-05,3.14584733459631
2022-12-06,3.716672281562172
2022-12-07,2.794387428026071
2022-12-08,3.248838864312264
2022-12-09,2.4330453558624847
2022-12-10,3.642757328973505
2022-12-11,2.7022316938680424
2022-12-12,3.748467747684611
2022-12-13,3.902296069635729
2022-12-14,3.042846077697718
2022-12-15,4.139319475714848
2022-12-16,4.341600372606176
2022-12-17,4.584725346364194
2022-12-18,3.65142267096521
2022-12-19,4.264777626165355
2022-12-20,5.026406948352626
2022-12-21,4.9836846823788346
2022-12-22,4.779938488456002
2022-12-23,4.030284082563396
2022-12-24,4.0108576252814405
2022-12-25,3.0768189382175994
2022-12-26,3.507100519850709
2022-12-27,3.5990305231679787
2022-12-28,3.629613386560498
2022-12-29,4.364886122058622
2022-12-30,4.240932811755178
2022-12-31,4.5108712548449
2023-01-01,4.037191961804257
2023-01-02,4.00846732566704
2023-01-03,4.406119746627524
2023-01-04,4.252773215606364
2023-01-05,4.247474588655255
2023-01-06,4.35257942436955
2023-01-07,5.459273143194453
2023-01-08,4.443473122782405
2023-01-09,4.311164447566416
2023-01-10,4.479581772474189
2023-01-11,4.474369333338405
2023-01-12,4.255298475117226
2023-01-13,4.031176459963239
2023-01-14,3.952033796439191
2023-01-15,4.219831351304436
2023-01-16,4.386145295459039
2023-01-17,4.301036908673255
2023-01-18,4.63385469088683
2023-01-19,4.94060304551208
2023-01-20,4.957636263998674
2023-01-21,4.470366292264028
2023-01-22,5.418532062027436
2023-01-23,4.4477457398229765
2023-01-24,2.774194888791222
2023-01-25,4.074664016682345
2023-01-26,4.2095159970749565
2023-01-27,4.273372676126707
2023-01-28,4.783774640884246
2023-01-29,5.0581727944145936
2023-01-30,4.471640047352508
2023-01-31,4.112726158732426
2023-02-01,3.435246124467014
2023-02-02,5.17682560849804
2023-02-03,4.164961084303258
2023-02-04,4.916051186469601
2023-02-05,4.698925748445166
2023-02-06,3.5836579710015526
2023-02-07,4.804185133364907
2023-02-08,4.611209006391449
2023-02-09,4.347195339965951
2023-02-10,5.062204093275728
2023-02-11,4.986400157824615
2023-02-12,4.5122511232105245
2023-02-13,5.645634619504216
2023-02-14,4.762372255179308
2023-02-15,5.23612638024049
2023-02-16,5.447279506518171
2023-02-17,5.207945952772329
2023-02-18,4.8005067255970495
2023-02-19,5.007246982003519
2023-02-20,4.763951737120856
2023-02-21,4.567210884588136
2023-02-22,5.376545132596736
2023-02-23,5.321022693661607
2023-02-24,4.8146333152226255
2023-02-25,5.031438702835973
2023-02-26,5.67433707042865
2023-02-27,5.24084826002064
2023-02-28,5.741484086187243
2023-03-01,5.521355495816452
2023-03-02,5.36783021369606
2023-03-03,6.186635517581946
2023-03-04,5.998645729476279
2023-03-05,5.067165380880011
2023-03-06,5.151988101725861
2023-03-07,5.300922824189444
2023-03-08,6.16812350261214
2023-03-09,5.968637631458691
2023-03-10,5.802743271900568
2023-03-11,5.513676961336928
2023-03-12,4.987765206454711
2023-03-13,5.42618208412741
2023-03-14,5.076088715232856
2023-03-15,4.821788634925707
2023-03-16,5.252018974239492
2023-03-17,5.92701449505225
2023-03-18,5.567404236203862
2023-03-19,5.832183922277202
2023-03-20,5.924089531043996
2023-03-21,6.417708893752229
2023-03-22,6.749798430831893
2023-03-23,4.147838317149443
2023-03-24,4.239141364728937
2023-03-25,4.278774271439937
2023-03-26,4.4502883960440585
2023-03-27,6.185038446644586
2023-03-28,3.835321350403029
2023-03-29,3.7200330630599314
2023-03-30,4.166648443503442
2023-03-31,5.41896351310206
2023-04-01,5.117063310487179
2023-04-02,3.948229685157629
2023-04-03,5.1180154494155525
2023-04-04,3.9167791954544096
2023-04-05,4.365027230291792
2023-04-06,3.6671947289265447
2023-04-07,4.374230304271036
2023-04-08,5.622264468584154
2023-04-09,3.9013394567661352
2023-04-10,5.052667229832916
2023-04-11,5.0537107750741175
2023-04-12,4.906087429537554
2023-04-13,5.332789252367957
2023-04-14,5.870007796898861
2023-04-15,5.754291186662631
2023-04-16,5.739654747549086
2023-04-17,5.778494421980473
2023-04-18,5.8334644173733805
2023-04-19,4.50229964131405
2023-04-20,5.910381311940808
2023-04-21,4.276546288256951
2023-04-22,4.629729677033725
2023-04-23,4.113432525686866
2023-04-24,3.9625671034736354
2023-04-25,3.77174124401106
2023-04-26,4.196986663443866
2023-04-27,4.646769519257563
2023-04-28,4.58357171339402
2023-04-29,4.118723079414552
2023-04-30,3.991588691999475
2023-05-01,4.190626541834073
2023-05-02,4.449789701395766
2023-05-03,4.208956356755267
2023-05-04,4.443454520527133
2023-05-05,4.868986023016121
2023-05-06,4.049319392733771
2023-05-07,4.087849940311746
2023-05-08,4.37396382978783
2023-05-09,4.693471410161109
2023-05-10,4.611203289635593
2023-05-11,4.840987245330835
2023-05-12,5.924585866343192
2023-05-13,5.722744349232334
2023-05-14,6.032050356422249
2023-05-15,5.765176429986009
2023-05-16,5.4935937730376265
2023-05-17,4.322514963047124
2023-05-18,4.367059743568835
2023-05-19,4.449715607641058
2023-05-20,4.582896054138984
2023-05-21,4.452299235519151
2023-05-22,5.079731893511417
2023-05-23,4.651062891793039
2023-05-24,4.636024828192888
2023-05-25,4.969948169641864
2023-05-26,4.379317332692906
2023-05-27,5.017294492313031
2023-05-28,6.35082290471156
2023-05-29,4.421537457983908
2023-05-30,4.826687332003405
2023-05-31,4.789546748526567
2023-06-01,4.642965685488679
2023-06-02,4.718504661970057
2023-06-03,5.211233953357825
2023-06-04,4.556228578852324
2023-06-05,4.487484046796681
2023-06-06,6.028626261654401
2023-06-07,4.224433568152703
2023-06-08,6.292918513499288
2023-06-09,4.358728969774784
2023-06-10,4.418688349731453
2023-06-11,5.5205395758510525
2023-06-12,4.594409066704131
2023-06-13,4.320147359843868
2023-06-14,4.509390904333738
2023-06-15,4.988190642451985
2023-06-16,5.709288252846859
2023-06-17,4.227159277501613
2023-06-18,4.014680235794568
2023-06-19,4.407107191233204
2023-06-20,4.176714617866181
2023-06-21,3.738640639179641
2023-06-22,4.637135691167698
2023-06-23,5.881478428755517
2023-06-24,4.645509198183366
2023-06-25,4.651250006977751
2023-06-26,5.551186825567141
2023-06-27,3.765519205046148
2023-06-28,6.127594161123585
2023-06-29,4.071284624959367
2023-06-30,5.509573597655166
2023-07-01,4.84397733078592
2023-07-02,4.629427819862914
2023-07-03,3.3694141153265456
2023-07-04,3.5628230718073235
2023-07-05,4.0155387661106605
2023-07-06,3.7775128975394185
2023-07-07,3.940175417474526
2023-07-08,3.2917153925240994
2023-07-09,4.456872521342519
2023-07-10,4.106271678273066
2023-07-11,3.462937052664229
2023-07-12,5.611570874973117
2023-07-13,3.793639126307856
2023-07-14,5.746659596483125
2023-07-15,5.532911024456412
2023-07-16,4.301484608152604
2023-07-17,4.815712540622319
2023-07-18,4.6227513954656825
2023-07-19,4.195189510907799
2023-07-20,5.536316224370465
2023-07-21,3.99185834055044
2023-07-22,3.879658579941977
2023-07-23,4.122364469318713
2023-07-24,3.938522674296971
2023-07-25,3.628983150420292
2023-07-26,3.768995322710077
2023-07-27,4.393326716619727
2023-07-28,5.698844488242226
2023-07-29,5.855857281902557
2023-07-30,6.00530974823235
2023-07-31,5.9667338944433
2023-08-01,4.6211196235472025
2023-08-02,5.506479948764442
2023-08-03,5.710069854524167
2023-08-04,5.826370911245841
2023-08-05,6.396845825027671
2023-08-06,4.77284494260866
2023-08-07,4.961533585044817
2023-08-08,4.332689870806975
2023-08-09,4.400380531802884
2023-08-10,4.25067018836715
2023-08-11,4.257440050023764
2023-08-12,4.268781179493616
2023-08-13,5.298709588256269
2023-08-14,4.523263070272009
2023-08-15,4.563348398003704
2023-08-16,6.036153463690623
2023-08-17,6.0075737749958105
2023-08-18,5.559441612382424
2023-08-19,5.878202360469058
2023-08-20,5.923761242452173
2023-08-21,5.829671426640796
2023-08-22,4.471919094173286
2023-08-23,5.533189821535884
2023-08-24,5.735442503019305
2023-08-25,5.992961929975819
2023-08-26,5.848724033617787
2023-08-27,4.548757395921942
2023-08-28,5.929181167778569
2023-08-29,4.625910182143458
2023-08-30,4.651118462791528
2023-08-31,4.371670232508039
2023-09-01,4.6056033905379286
2023-09-02,4.308291181895677
2023-09-03,4.588580421278293
2023-09-04,4.074260234478746
2023-09-05,4.1545490462686345
2023-09-06,3.84346358106471
2023-09-07,4.141844690991067
2023-09-08,4.501727401776284
2023-09-09,4.973825386764993
2023-09-10,4.320983020491666
2023-09-11,4.433888395593286
2023-09-12,5.831126066909706
2023-09-13,4.658930166122525
2023-09-14,5.677735005950424
2023-09-15,4.025813754533978
2023-09-16,3.947307439961549
2023-09-17,4.2197257239851975
2023-09-18,4.176928318230236
2023-09-19,4.377579717260866
2023-09-20,4.416255012402366
2023-09-21,4.3526663617723935
2023-09-22,4.201581160216713
2023-09-23,4.399407529013728
2023-09-24,4.523582141719047
2023-09-25,4.424855354723245
2023-09-26,4.227624321651181
2023-09-27,4.474612579897539
2023-09-28,3.6834804638628538
2023-09-29,3.6621455143098895
2023-09-30,3.3621592581505206
2023-10-01,3.844821607391106
2023-10-02,5.235717813718664
2023-10-03,5.605929876616119
2023-10-04,5.774326928458992
2023-10-05,5.837747471859395
2023-10-06,5.704772575310551
2023-10-07,4.606516343668685
2023-10-08,4.3485991142935125
2023-10-09,3.9017424843553488
2023-10-10,5.223506803839102
2023-10-11,3.653365547526137
2023-10-12,3.6242930885008566
2023-10-13,3.933458526830184
2023-10-14,3.898231124536825
2023-10-15,3.872408991044456
2023-10-16,3.839907545329475
2023-10-17,3.6768732620267848
2023-10-18,3.178235479216027
2023-10-19,4.493491685123561
2023-10-20,4.610708955462086
2023-10-21,4.859224721236625
2023-10-22,3.504600251187568
2023-10-23,3.498588384075317
2023-10-24,3.8926904986184816
2023-10-25,3.487430218166069
2023-10-26,3.1693204264935666
2023-10-27,4.303763609542144
2023-10-28,3.4970909099039664
2023-10-29,2.9542046322286413
2023-10-30,3.130398481498661
2023-10-31,3.629120813539567
2023-11-01,3.2738949880878616
2023-11-02,3.1207370557601704
2023-11-03,3.196249338505856
2023-11-04,3.0440632449375893
2023-11-05,3.172766106606596
2023-11-06,3.055996475471037
2023-11-07,3.3626488826284056
2023-11-08,2.930569280428791
2023-11-09,3.2359105224405567
2023-11-10,3.0209546751568026
2023-11-11,3.295680389112188
2023-11-12,3.8280462245808784
2023-11-13,3.409981875712417
2023-11-14,3.720122421726911
2023-11-15,4.226122930091319
2023-11-16,3.026164860023781
2023-11-17,3.938367922562046
2023-11-18,3.8328417372919823
2023-11-19,3.817338621691584
2023-11-20,4.097425468397552
2023-11-21,3.1078087077486853
2023-11-22,3.2521376933017176
2023-11-23,2.7719632465335136
2023-11-24,2.851706042689325
2023-11-25,3.482366628704916
2023-11-26,4.512458337388355
2023-11-27,4.359104604300695
2023-11-28,4.346089476567218
2023-11-29,3.386276396644384
2023-11-30,3.584575336658856
2023-12-01,4.147347513962478
2023-12-02,3.19341538677704
2023-12-03,3.416367848993312
2023-12-04,3.621844239748597
2023-12-05,4.233741298594565
2023-12-06,4.176280341147411
2023-12-07,3.3526340906785497
2023-12-08,3.1909554662602555
2023-12-09,3.116421814168605
2023-12-10,3.3835183194610186
2023-12-11,3.845748868338537
2023-12-12,3.953581799305799
2023-12-13,4.336196862336441
2023-12-14,4.595689786846923
2023-12-15,4.170254161914647
2023-12-16,3.341899880430905
2023-12-17,2.699262349133946
2023-12-18,2.79235907772743
2023-12-19,4.5043207984173
2023-12-20,4.437284351638641
2023-12-21,3.9570308129111607
2023-12-22,4.334783786532857
2023-12-23,4.06785721069454
2023-12-24,5.044242062968613
2023-12-25,3.881339199744032
2023-12-26,4.488929048997884
2023-12-27,5.052754433699798
2023-12-28,3.96040842262678
2023-12-29,3.9001511721484943
2023-12-30,3.6515823474933455
2023-12-31,4.364432878302026
2024-01-01,4.361623704925413
2024-01-02,3.954352902360812
2024-01-03,4.091382821637955
2024-01-04,3.0745479843852728
2024-01-05,3.074440009057582
2024-01-06,3.185138593557238
2024-01-07,3.0684182664694983
2024-01-08,3.1341827614321702
2024-01-09,2.708688864555992
2024-01-10,3.75130930452361
2024-01-11,4.94774990612598
2024-01-12,4.858149992938621
2024-01-13,5.100429274167901
2024-01-14,4.7750954043280815
2024-01-15,4.644133894845876
2024-01-16,4.374219038659994
2024-01-17,4.403934482534219
2024-01-18,4.5831566957009
2024-01-19,4.70244824346914
2024-01-20,4.110815993422434
2024-01-21,4.5602838099609455
2024-01-22,4.722247899774366
2024-01-23,4.621443787650551
2024-01-24,4.446304472417185
2024-01-25,4.723801531975688
2024-01-26,5.051062633708524
2024-01-27,5.077037762634712
2024-01-28,4.9700752944453415
2024-01-29,4.944137903447891
2024-01-30,4.972012390267801
2024-01-31,4.373715649181794
2024-02-01,4.457851744760284
2024-02-02,4.470524293889225
2024-02-03,4.761083112743146
2024-02-04,4.996339058099291
2024-02-05,5.297812042612675
2024-02-06,5.556992355043852
2024-02-07,5.172165088546863
2024-02-08,5.511869743072436
2024-02-09,5.512037560929262
2024-02-10,5.733940615496049
2024-02-11,5.652067203104632
2024-02-12,5.73925759066941
2024-02-13,5.870597684722535
2024-02-14,5.61526471779635
2024-02-15,5.807791841110337
2024-02-16,5.938852037119098
2024-02-17,5.440980924421425
2024-02-18,5.4180523106305785
2024-02-19,5.503935248200889
2024-02-20,4.867133106534692
2024-02-21,4.999635166976535
2024-02-22,5.423866202805332
2024-02-23,5.3390435301624
2024-02-24,4.857172417327686
2024-02-25,4.722966612323252
2024-02-26,6.115419780528593
2024-02-27,5.692553507128417
2024-02-28,4.39599909183403
2024-02-29,4.604039461767966
2024-03-01,5.409533678555022
2024-03-03,4.93168852475293
2024-03-04,5.138052972990288
2024-03-05,5.497218962727585
2024-03-06,4.761343023086661
2024-03-07,5.016244551597756
2024-03-08,5.693500303805342
2024-03-09,5.233638862707375
2024-03-10,4.789499410027746
2024-03-11,4.8277270917201385
2024-03-12,5.153326447137228
2024-03-13,5.474004199239813
2024-03-14,6.159894168857713
2024-03-15,5.60623032870712
2024-03-16,4.798610377698407
2024-03-17,5.330164699352885
2024-03-18,5.130028406930825
2024-03-19,5.493053170421654
2024-03-20,5.817145608450462
2024-03-21,4.96419934028408
2024-03-22,4.155423512225121
2024-03-23,5.000874957357537
2024-03-24,5.187346073764715
2024-03-25,5.592630558225495
2024-03-26,5.622137753751599
2024-03-27,5.687878354112281
2024-03-28,5.772294324910817
2024-03-29,5.702387771945873
2024-03-30,5.925806955862706
2024-03-31,5.938941523039169
2024-04-01,6.200621608076839
2024-04-02,4.571679645179045
2024-04-03,4.555999458666759
2024-04-04,4.533767114685012
2024-04-05,4.736449687230195
2024-04-06,6.058787730056716
2024-04-07,5.508970517383143
2024-04-08,5.509724790991796
2024-04-09,5.341245085143814
2024-04-10,4.181396121280499
2024-04-11,4.025102373514502
2024-04-12,4.7892296971171975
2024-04-13,4.34265019599259
2024-04-14,4.676293803175244
2024-04-15,5.288394520835791
2024-04-16,6.080127270023007
2024-04-17,6.618504613020644
2024-04-18,6.643438892781807
2024-04-19,6.191985204490305
2024-04-20,4.739835617638192
2024-04-21,4.774422984687286
2024-04-22,5.999636002125116
2024-04-23,4.190916334501778
2024-04-24,4.127712367841875
2024-04-25,5.801010150280352
2024-04-26,5.201162454620175
2024-04-27,5.533142988830434
2024-04-28,5.361995813405833
2024-04-29,5.5119040401694726
2024-04-30,4.40309364648096
2024-05-01,4.888782070939218
2024-05-02,6.083453289103479
2024-05-03,3.780528666671312
2024-05-04,5.646763320745757
2024-05-05,5.548736949810375
2024-05-06,5.8503980077637125
2024-05-07,6.419125318708169
2024-05-08,4.309537165118586
2024-05-09,4.29483500023256
2024-05-10,4.018723017826223
2024-05-11,3.831931269966919
2024-05-12,3.897594874913108
2024-05-13,3.709112056152757
2024-05-14,3.7531707088912345
2024-05-15,4.183235203049115
2024-05-16,4.054344914038545
2024-05-17,3.9752483075622713
2024-05-18,4.563946532046516
2024-05-19,4.213341246936549
2024-05-20,3.698880320368057
2024-05-21,4.81458786968299
2024-05-22,4.742885627421998
2024-05-23,4.0535389527108565
2024-05-24,4.014652640729453
2024-05-25,4.4152790712670935
2024-05-26,4.147042775696024
2024-05-27,4.645324647278256
