date,evaporation (mm)
2022-08-12,5.96362562897232
2022-08-13,5.815699437426263
2022-08-14,5.511394435169612
2022-08-15,5.878636125501124
2022-08-16,5.594568295039666
2022-08-17,5.371331094644633
2022-08-18,4.8508859622141465
2022-08-19,5.263296772989548
2022-08-20,3.805399017730133
2022-08-21,5.550066004355569
2022-08-22,4.387872353179197
2022-08-23,4.59419549856719
2022-08-24,3.880637231045229
2022-08-25,4.136930672573767
2022-08-26,4.12021304331631
2022-08-27,4.201563628089749
2022-08-28,5.436318844681577
2022-08-29,3.680260717376008
2022-08-30,3.525589688116553
2022-08-31,2.6297494852761063
2022-09-01,3.6762556523132814
2022-09-02,5.381187755620235
2022-09-03,3.96711559328595
2022-09-04,4.077753234497919
2022-09-05,3.8794990346032288
2022-09-06,3.9465321342581614
2022-09-07,3.57617488145756
2022-09-08,4.967306380921977
2022-09-09,5.481616058003176
2022-09-10,5.275902749961571
2022-09-11,5.46964909071288
2022-09-12,5.30811359681396
2022-09-13,5.467344246639599
2022-09-14,5.465818914292382
2022-09-15,5.378170273192367
2022-09-16,5.725998716743997
2022-09-17,5.822704724198498
2022-09-18,5.7313012742285405
2022-09-19,4.506026814997561
2022-09-20,5.739934716140751
2022-09-21,5.932174598488812
2022-09-22,6.024196918770876
2022-09-23,5.73550025787648
2022-09-24,6.456997747145425
2022-09-25,4.675870952015677
2022-09-26,4.235184683178165
2022-09-27,6.241151541161178
2022-09-28,5.937588058920496
2022-09-29,5.937184018236332
2022-09-30,5.59448635714768
2022-10-01,4.758845567850486
2022-10-02,4.674977451364329
2022-10-03,5.3005392615274936
2022-10-04,6.179739591498047
2022-10-05,4.154273756444431
2022-10-06,4.277799456504431
2022-10-07,4.754850923375843
2022-10-08,5.098585675872828
2022-10-09,3.509039739138026
2022-10-10,3.677482741837962
2022-10-11,3.851371976556055
2022-10-12,3.284320077633733
2022-10-13,3.695046327433645
2022-10-14,3.5352671337156103
2022-10-15,3.675429318460533
2022-10-16,3.736449009173844
2022-10-17,3.4657360398591104
2022-10-18,3.4175028493194315
2022-10-19,3.4911587730553046
2022-10-20,3.6737569304565625
2022-10-21,3.393008181520787
2022-10-22,3.307796364664078
2022-10-23,3.587872458579666
2022-10-24,3.789191457773514
2022-10-25,4.742393955209126
2022-10-26,3.539659289962141
2022-10-27,3.329041190519593
2022-10-28,4.931459951800909
2022-10-29,4.969749985269869
2022-10-30,3.3526078067382192
2022-10-31,3.630174456779837
2022-11-01,3.5075017616506936
2022-11-02,3.2029511960167607
2022-11-03,3.298378050596681
2022-11-04,3.399296899684792
2022-11-05,2.834038167391383
2022-11-06,3.964349764468624
2022-11-07,3.696318005897938
2022-11-08,3.6409573720124806
2022-11-09,3.5505418398548274
2022-11-10,4.9753097200784095
2022-11-11,3.1835122489244227
2022-11-12,3.8033410871047537
2022-11-13,3.4124181001258025
2022-11-14,3.401767073249057
2022-11-15,3.2218031772696047
2022-11-16,3.1966166101631
2022-11-17,3.471349804565641
2022-11-18,3.498114766909401
2022-11-19,3.6011210455444944
2022-11-20,5.034754233011295
2022-11-21,4.292585204266597
2022-11-22,4.696476098668084
2022-11-23,5.05625649676531
2022-11-24,4.644072056290028
2022-11-25,4.40676297253086
2022-11-26,4.534971826060724
2022-11-27,3.500374682021086
2022-11-28,3.364085197109877
2022-11-29,4.000604834089042
2022-11-30,4.214121410582065
2022-12-01,4.499784905787242
2022-12-02,3.338041273065768
2022-12-03,3.0043732257530777
2022-12-04,3.312741965882092
2022-12-05,3.361290961846741
2022-12-06,3.8906983449750094
2022-12-07,3.5322082660074154
2022-12-08,3.797505940162544
2022-12-09,2.956986140741188
2022-12-10,3.854625072182028
2022-12-11,4.196635261308651
2022-12-12,3.9608350489212407
2022-12-13,4.751546615630501
2022-12-14,4.30811249584114
2022-12-15,4.775064476448516
2022-12-16,4.918590610233504
2022-12-17,4.935548150333355
2022-12-18,5.97593064989594
2022-12-19,3.162504099432653
2022-12-20,5.047773314878187
2022-12-21,4.200044757615978
2022-12-22,3.800858152255744
2022-12-23,4.387912992017951
2022-12-24,4.545324427709297
2022-12-25,2.962291964954046
2022-12-26,3.1944106669959424
2022-12-27,3.257008804106839
2022-12-28,3.175276150941801
2022-12-29,4.55730110750809
2022-12-30,4.822939180704789
2022-12-31,4.889621284526722
2023-01-01,4.703293349622421
2023-01-02,4.494433825635252
2023-01-03,4.874685392997664
2023-01-04,4.533205708703435
2023-01-05,4.585432631129763
2023-01-06,4.895857689703423
2023-01-07,5.096506417525858
2023-01-08,4.5939330575571855
2023-01-09,4.443761943401591
2023-01-10,4.866277308448937
2023-01-11,4.865394037063455
2023-01-12,4.536976234470144
2023-01-13,4.829835550023116
2023-01-14,4.457919648945564
2023-01-15,4.504269539021254
2023-01-16,4.92541495248771
2023-01-17,4.74186724660448
2023-01-18,5.197349944703759
2023-01-19,5.538168459726968
2023-01-20,5.376092683299116
2023-01-21,5.451036933592988
2023-01-22,5.100459258745932
2023-01-23,4.509445214904577
2023-01-24,2.9456118254556207
2023-01-25,3.837613308433234
2023-01-26,4.738908862564915
2023-01-27,4.549307668366684
2023-01-28,5.041808016571356
2023-01-29,5.201401515956215
2023-01-30,3.9606300322005343
2023-01-31,3.970677660237479
2023-02-01,5.1516085476294124
2023-02-02,3.67691098999122
2023-02-03,4.218628311117648
2023-02-04,3.868358776444084
2023-02-05,4.928395975099212
2023-02-06,4.401866621669271
2023-02-07,4.073843393556704
2023-02-08,5.076642931473771
2023-02-09,4.8378570322089365
2023-02-10,5.170935562392495
2023-02-11,5.507141490931769
2023-02-12,5.324888978571536
2023-02-13,6.00286679744716
2023-02-14,5.202192758190349
2023-02-15,6.216428092204422
2023-02-16,6.017006989198988
2023-02-17,5.456716707002207
2023-02-18,5.722159868877085
2023-02-19,5.801935231611381
2023-02-20,5.097148539795005
2023-02-21,5.296918698625948
2023-02-22,5.362902141286697
2023-02-23,5.622028925677884
2023-02-24,5.346082662602575
2023-02-25,5.37275414744679
2023-02-26,6.104851275540413
2023-02-27,5.992852721317573
2023-02-28,6.362049751826468
2023-03-01,5.6989908419055055
2023-03-02,5.986627059237761
2023-03-03,6.483276418824412
2023-03-04,6.702934096028272
2023-03-05,4.297216811902024
2023-03-06,5.445010470100412
2023-03-07,5.856855293150758
2023-03-08,6.403912378373182
2023-03-09,6.380856227975626
2023-03-10,4.667637160808354
2023-03-11,5.946584708100888
2023-03-12,5.630925058255665
2023-03-13,5.674447678430544
2023-03-14,5.046261772132809
2023-03-15,5.70248078641382
2023-03-16,5.266383635568653
2023-03-17,4.859397663122071
2023-03-18,5.414461585617687
2023-03-19,5.613924217180676
2023-03-20,4.538430031964021
2023-03-21,5.9021527521062405
2023-03-22,6.096571338084554
2023-03-23,4.576777778846984
2023-03-24,4.201253309516739
2023-03-25,5.472234837948509
2023-03-26,4.220650883888411
2023-03-27,6.154495345829364
2023-03-28,3.8855351659095287
2023-03-29,4.9383845490939855
2023-03-30,3.19585941845141
2023-03-31,5.690150960906963
2023-04-01,4.05516869048983
2023-04-02,6.211509649407775
2023-04-03,4.485031854781944
2023-04-04,4.4960455882916985
2023-04-05,4.366821594007444
2023-04-06,4.090935406695987
2023-04-07,4.322994929486238
2023-04-08,5.962321255224151
2023-04-09,4.069030008283261
2023-04-10,4.235803655562203
2023-04-11,5.3371739088883166
2023-04-12,5.487078329215262
2023-04-13,5.044556175646537
2023-04-14,5.5020452883579205
2023-04-15,5.2167356576916
2023-04-16,5.2060277228561205
2023-04-17,5.313792830429787
2023-04-18,4.238395929771978
2023-04-19,5.445745089473519
2023-04-20,4.294706262350584
2023-04-21,4.329027712522505
2023-04-22,5.4041237003164095
2023-04-23,4.037460729428526
2023-04-24,4.112241461696399
2023-04-25,2.926507693353955
2023-04-26,3.756082258294684
2023-04-27,4.601153969359324
2023-04-28,4.234835703639848
2023-04-29,4.091281342530245
2023-04-30,3.9185159408284704
2023-05-01,4.1007123883988745
2023-05-02,4.233131170781367
2023-05-03,3.9080503689936137
2023-05-04,4.179177154201128
2023-05-05,3.696971200844144
2023-05-06,4.034844785867584
2023-05-07,4.166652925421035
2023-05-08,5.284080187160647
2023-05-09,3.817099328452568
2023-05-10,5.753651006022315
2023-05-11,4.132442649104298
2023-05-12,6.245009859622005
2023-05-13,4.506723692645007
2023-05-14,5.615713240811318
2023-05-15,5.204261159754345
2023-05-16,5.688550471731377
2023-05-17,4.340586230438843
2023-05-18,5.5732890398366965
2023-05-19,4.083730186336077
2023-05-20,4.700020544369403
2023-05-21,5.270233039352432
2023-05-22,4.607439104215069
2023-05-23,4.659284502499848
2023-05-24,4.661338088540493
2023-05-25,5.943853135146843
2023-05-26,5.457077642448652
2023-05-27,4.4586163850099565
2023-05-28,5.759153299684442
2023-05-29,4.123362941684525
2023-05-30,4.481341856430875
2023-05-31,4.561851781693541
2023-06-01,5.687332241620345
2023-06-02,5.899721462737359
2023-06-03,4.692577248383957
2023-06-04,6.081549399630813
2023-06-05,4.124579270599327
2023-06-06,6.051654029926614
2023-06-07,4.701644715756732
2023-06-08,4.640448897315141
2023-06-09,5.816895084096284
2023-06-10,6.155902626565299
2023-06-11,4.648422736346113
2023-06-12,4.217315910472294
2023-06-13,5.91050929456275
2023-06-14,5.96130530262222
2023-06-15,5.781913054022185
2023-06-16,5.844405317530884
2023-06-17,4.328055002385318
2023-06-18,3.636874731823172
2023-06-19,4.220606649435171
2023-06-20,4.354539583119858
2023-06-21,3.946607015203704
2023-06-22,5.434470274142923
2023-06-23,5.495289505005664
2023-06-24,5.822916969621317
2023-06-25,4.501064598226391
2023-06-26,5.737161118777848
2023-06-27,2.6434736692530065
2023-06-28,5.871245896976332
2023-06-29,4.434570216549881
2023-06-30,5.967472321115526
2023-07-01,4.707320843863584
2023-07-02,4.6420587771489
2023-07-03,2.8589105769046577
2023-07-04,3.39969710074486
2023-07-05,4.439917152554108
2023-07-06,4.316568819773313
2023-07-07,4.115065696613556
2023-07-08,5.216447536821578
2023-07-09,4.224898678891199
2023-07-10,5.188838013846173
2023-07-11,5.041557877083577
2023-07-12,4.487792482489139
2023-07-13,5.091359377862733
2023-07-14,5.745835891751355
2023-07-15,5.450857466478104
2023-07-16,5.76862370205496
2023-07-17,5.520132255768136
2023-07-18,4.423174418384239
2023-07-19,4.765816590531191
2023-07-20,4.811794043842047
2023-07-21,4.375974502977065
2023-07-22,5.353844029047886
2023-07-23,4.257273089342898
2023-07-24,4.426073662551247
2023-07-25,4.401089936018184
2023-07-26,4.296599382661393
2023-07-27,5.83665580858899
2023-07-28,6.30075881841699
2023-07-29,6.145081666986283
2023-07-30,6.107465669362482
2023-07-31,6.381287357586729
2023-08-01,6.199275173904431
2023-08-02,5.71516332393064
2023-08-03,5.918333219969808
2023-08-04,6.286598961675791
2023-08-05,6.21168749590609
2023-08-06,6.194375526178436
2023-08-07,5.81787341187529
2023-08-08,5.177351926829368
2023-08-09,5.645554544341015
2023-08-10,4.285368888592801
2023-08-11,4.297995381482492
2023-08-12,5.751182200254874
2023-08-13,5.478511973132068
2023-08-14,4.537979976316602
2023-08-15,5.622425923215065
2023-08-16,6.135684127820414
2023-08-17,6.394903904770437
2023-08-18,5.969440606999585
2023-08-19,6.416488070105853
2023-08-20,5.801640294198204
2023-08-21,5.626571859074589
2023-08-22,4.347132374024776
2023-08-23,5.508846573295563
2023-08-24,6.221771211738606
2023-08-25,6.233099348872534
2023-08-26,5.945450494612501
2023-08-27,5.889945279898773
2023-08-28,5.871264573292613
2023-08-29,4.566593989035361
2023-08-30,4.751931987751406
2023-08-31,4.311340751818148
2023-09-01,4.639256000143338
2023-09-02,4.10886106215087
2023-09-03,4.048192345026027
2023-09-04,4.539841330838815
2023-09-05,4.228629898078848
2023-09-06,4.763104310368247
2023-09-07,4.385354682742687
2023-09-08,4.229839373629035
2023-09-09,4.540055139108893
2023-09-10,4.584395020133298
2023-09-11,4.423683931407146
2023-09-12,5.988009389683976
2023-09-13,4.260336985152693
2023-09-14,6.0767893115089056
2023-09-15,5.43170965944444
2023-09-16,2.936872553008551
2023-09-17,4.151823757443974
2023-09-18,3.9782811411766943
2023-09-19,4.025101240207008
2023-09-20,4.292910057882537
2023-09-21,4.296732463046223
2023-09-22,4.059666223394452
2023-09-23,4.40390214792034
2023-09-24,5.760805490642348
2023-09-25,5.516067712136054
2023-09-26,5.604179452186131
2023-09-27,4.471518593348826
2023-09-28,4.237052761856112
2023-09-29,2.7747980498769165
2023-09-30,3.3295774302683783
2023-10-01,3.81183289522376
2023-10-02,4.169416277095083
2023-10-03,2.709099681043016
2023-10-04,4.008865179053155
2023-10-05,4.501799549028895
2023-10-06,4.216716570938971
2023-10-07,5.714802146228896
2023-10-08,4.190751860823319
2023-10-09,4.033671390836228
2023-10-10,4.157211763183288
2023-10-11,3.787055391487956
2023-10-12,3.3596081152249604
2023-10-13,3.9291717793194256
2023-10-14,3.847000177211549
2023-10-15,3.708204186563241
2023-10-16,3.978700284407721
2023-10-17,3.5518366356528515
2023-10-18,3.1280439295421782
2023-10-19,3.338775431918106
2023-10-20,3.388747533811122
2023-10-21,4.503166456911752
2023-10-22,3.329160453133873
2023-10-23,3.3272827429592247
2023-10-24,4.847466934914092
2023-10-25,3.527184380841013
2023-10-26,3.347295297375855
2023-10-27,4.620303460335163
2023-10-28,3.3440533563356976
2023-10-29,3.188621140276113
2023-10-30,3.292655429627485
2023-10-31,3.8478565784431447
2023-11-01,3.598608825131885
2023-11-02,3.5108719081187814
2023-11-03,3.032994649100428
2023-11-04,2.800833257034987
2023-11-05,3.447598479794051
2023-11-06,3.401340162290192
2023-11-07,4.03432678669731
2023-11-08,3.081666849606888
2023-11-09,3.4987454294080864
2023-11-10,3.269074319082513
2023-11-11,3.623247059274823
2023-11-12,3.723929105893221
2023-11-13,4.711861472641273
2023-11-14,2.539874079058395
2023-11-15,3.397760899130604
2023-11-16,3.477195482484626
2023-11-17,4.487203513423618
2023-11-18,3.1817943056101714
2023-11-19,1.6602789253774457
2023-11-20,3.704551172566347
2023-11-21,3.325899162822741
2023-11-22,3.200067999259704
2023-11-23,3.019865150182852
2023-11-24,4.082960900623607
2023-11-25,3.827011609726491
2023-11-26,4.793162623106843
2023-11-27,4.798819106610602
2023-11-28,3.675605237360772
2023-11-29,3.688804615658735
2023-11-30,3.1381609215603605
2023-12-01,3.4105452687073523
2023-12-02,3.702335788099184
2023-12-03,4.020884043239421
2023-12-04,3.953401887179921
2023-12-05,4.676153418215385
2023-12-06,4.358681198165877
2023-12-07,3.39005763354568
2023-12-08,3.292381112907703
2023-12-09,3.3516079881791074
2023-12-10,4.143292627852238
2023-12-11,3.60117388261987
2023-12-12,4.135460121516239
2023-12-13,4.014824882036912
2023-12-14,4.315671140724197
2023-12-15,3.812600941217866
2023-12-16,2.4028597788525614
2023-12-17,1.290287999094911
2023-12-18,4.979926832367909
2023-12-19,5.035922479810841
2023-12-20,4.973748556397186
2023-12-21,4.807038615007831
2023-12-22,4.983615434139919
2023-12-23,5.056069528088174
2023-12-24,5.119013852619206
2023-12-25,3.397103826287524
2023-12-26,4.543600449666934
2023-12-27,5.413505869429426
2023-12-28,5.19577081714729
2023-12-29,4.237791178406358
2023-12-30,4.904028961211154
2023-12-31,4.180321064642309
2024-01-01,3.1504809864664263
2024-01-02,3.5460874985832342
2024-01-03,4.577871828042658
2024-01-04,3.731628089226719
2024-01-05,4.393142517129153
2024-01-06,3.5560541800722576
2024-01-07,4.438129894216781
2024-01-08,3.0692627277266635
2024-01-09,2.929884982130141
2024-01-10,3.876927276140924
2024-01-11,5.272667947920681
2024-01-12,4.642654264273484
2024-01-13,5.442970046703385
2024-01-14,5.047603554832205
2024-01-15,5.224078554577916
2024-01-16,4.7560280132253645
2024-01-17,4.586991680703903
2024-01-18,5.067685917014594
2024-01-19,4.929647913203173
2024-01-20,4.42268639605755
2024-01-21,4.891376734259596
2024-01-22,4.991838244308714
2024-01-23,4.920318899570649
2024-01-24,4.612848918406579
2024-01-25,4.869229824714825
2024-01-26,5.57001703142067
2024-01-27,5.387273166657314
2024-01-28,5.589897765651976
2024-01-29,5.491668796299253
2024-01-30,5.043061623502956
2024-01-31,4.130621551206585
2024-02-01,5.032869106664667
2024-02-02,4.39707651881833
2024-02-03,4.709250261150923
2024-02-04,5.179414087523515
2024-02-05,5.088077752578125
2024-02-06,5.85533246411171
2024-02-07,5.315605381589988
2024-02-08,5.620275050553091
2024-02-09,5.867094292006197
2024-02-10,5.6681867029871125
2024-02-11,5.52537065850221
2024-02-12,5.615872021422686
2024-02-13,5.993811344404746
2024-02-14,5.443509761904783
2024-02-15,5.933918230492602
2024-02-16,5.7305786847356295
2024-02-17,5.360192875616927
2024-02-18,5.442347591670959
2024-02-19,5.545116235006672
2024-02-20,4.838839801262939
2024-02-21,4.82866950141634
2024-02-22,4.885031912291349
2024-02-23,4.997282687194579
2024-02-24,4.748893649995413
2024-02-25,4.869489326546601
2024-02-26,6.295062276008115
2024-02-27,5.805010567953227
2024-02-28,5.894104639605015
2024-02-29,5.8663637160004525
2024-03-01,4.3342077820182
2024-03-03,5.383628087185086
2024-03-04,4.769243440872803
2024-03-05,4.816021642593604
2024-03-06,5.086421224239236
2024-03-07,4.79883801150981
2024-03-08,4.900921572347182
2024-03-09,4.870226378439575
2024-03-10,4.987101516722312
2024-03-11,5.335984682737692
2024-03-12,5.584620372206267
2024-03-13,4.98415469448332
2024-03-14,5.5350032085709655
2024-03-15,5.201690939489451
2024-03-16,5.910635936816889
2024-03-17,6.296099474394518
2024-03-18,5.593420045521055
2024-03-19,6.374226620632409
2024-03-20,6.232826629273289
2024-03-21,6.077271839229553
2024-03-22,5.06816259156464
2024-03-23,5.954623345031429
2024-03-24,5.949338793141554
2024-03-25,6.426043284432235
2024-03-26,5.683891569057517
2024-03-27,5.830735353012434
2024-03-28,4.2401634744024825
2024-03-29,5.999908683012057
2024-03-30,6.039447482352618
2024-03-31,5.7248307850132125
2024-04-01,4.235294086382186
2024-04-02,3.922341323018808
2024-04-03,4.008616738333017
2024-04-04,4.1292709537070165
2024-04-05,4.260406781747662
2024-04-06,6.061439671868588
2024-04-07,5.373685135938658
2024-04-08,5.486343702470123
2024-04-09,4.921464966134412
2024-04-10,5.286205767348014
2024-04-11,4.56278877450727
2024-04-12,4.021116608595032
2024-04-13,4.7598980307308985
2024-04-14,6.326704272807805
2024-04-15,4.750123493449252
2024-04-16,5.851710396441403
2024-04-17,5.831566919905681
2024-04-18,4.88597030341951
2024-04-19,6.39517884634914
2024-04-20,5.845239465556704
2024-04-21,4.484577095373675
2024-04-22,5.831579368979551
2024-04-23,3.923168350799466
2024-04-24,4.077980453816752
2024-04-25,5.754616350258036
2024-04-26,5.06501348151783
2024-04-27,5.404050152290165
2024-04-28,5.590397771279901
2024-04-29,4.381804407565011
2024-04-30,4.315080496239209
2024-05-01,6.137736983670806
2024-05-02,6.2730779411696
2024-05-03,5.325896290447713
2024-05-04,5.879843028390921
2024-05-05,5.732783714772107
2024-05-06,5.827058169261765
2024-05-07,6.224119931402089
2024-05-08,4.104829066950639
2024-05-09,4.127847692823615
2024-05-10,3.848785902604571
2024-05-11,3.757136435568172
2024-05-12,3.926734507610025
2024-05-13,3.90160879082653
2024-05-14,3.488041079047627
2024-05-15,3.7846706652072593
2024-05-16,3.379818464386541
2024-05-17,3.3417640321573305
2024-05-18,3.980616585442635
2024-05-19,4.29435586746998
2024-05-20,3.131009264210793
2024-05-21,4.202402229750008
2024-05-22,3.759078080415538
2024-05-23,3.3081839721508253
2024-05-24,3.583517490213368
2024-05-25,4.283480441446691
2024-05-26,3.843369603676467
2024-05-27,4.724909649279981
